date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,392,300,500,392,300,500,392,300,500
2020-02-23,,,,,,,,,392,300,500,785,600,1000,785,600,1000
2020-02-24,,,,,,,,,392,300,500,1177,900,1500,1177,900,1500
2020-02-25,,,,,,,,,392,300,500,1570,1200,2000,1570,1200,2000
2020-02-26,,,,,,,,,392,300,500,1962,1500,2500,1962,1500,2500
2020-02-27,,,,,,,,,392,300,500,2355,1800,3000,2355,1800,3000
2020-02-28,,,,,,,,,392,300,500,2747,2100,3500,2747,2100,3500
2020-02-29,,,,,,,,,392,300,500,3140,2400,4000,3140,2400,4000
2020-03-01,,,,,,,,,392,300,500,3532,2700,4500,3532,2700,4500
2020-03-02,,,,,,,,,1246,837,1783,4778,3537,6283,4778,3537,6283
2020-03-03,,,,,,,,,1222,833,1707,6000,4371,7989,6000,4371,7989
2020-03-04,,,,,,,,,1281,877,1739,7281,5249,9728,7281,5249,9728
2020-03-05,,,,,,,,,1408,967,1909,8689,6216,11637,8689,6216,11637
2020-03-06,,,,,,,,,1675,1152,2219,10364,7369,13855,10364,7369,13855
2020-03-07,,,,,,,,,2059,1434,2687,12423,8803,16541,12423,8803,16541
2020-03-08,,,,,,,,,2270,1636,2877,14300,10139,18918,14692,10439,19418
2020-03-09,,,,,,,,,2384,1792,2967,16292,11631,21385,17077,12231,22385
2020-03-10,,,,,,,,,2500,1938,3099,18399,13269,23983,19577,14169,25483
2020-03-11,,,,,,,,,2618,2064,3266,20625,15034,26749,22195,16234,28749
2020-03-12,,,,,,,,,2752,2189,3458,22984,16924,29706,24946,18424,32206
2020-03-13,,,,,,,,,2838,2291,3559,25429,18916,32765,27784,20716,35765
2020-03-14,,,,,,,,,2878,2347,3612,27914,20963,35876,30662,23063,39376
2020-03-15,,,,,,,,,2898,2396,3635,30420,23060,39010,33560,25460,43010
2020-03-16,,,,,,,,,2912,2431,3612,32939,25191,42122,36471,27891,46622
2020-03-17,1,1,,,,,,,2929,2473,3589,34622,26826,43928,39400,30364,50210
2020-03-18,1,2,,,,,,,2941,2506,3556,36341,28499,45778,42341,32870,53766
2020-03-19,1,3,,,,,,,2944,2527,3505,38004,30149,47544,45284,35398,57271
2020-03-20,3,6,,,,,,,2940,2540,3456,39536,31722,49091,48225,37938,60727
2020-03-21,6,12,,,,,,,2935,2562,3390,40796,33131,50263,51160,40501,64117
2020-03-22,2,14,,,,,,,2931,2545,3346,41668,34242,50921,54091,43046,67462
2020-03-23,9,23,,,,,,,2927,2534,3326,42326,35141,51371,57018,45580,70788
2020-03-24,10,33,,,,,,,2922,2510,3331,42864,35859,51734,59940,48090,74118
2020-03-25,10,43,,,,,,,2916,2484,3325,43279,36405,51960,62856,50575,77442
2020-03-26,17,60,,,,,,,2909,2431,3358,43570,36772,52052,65765,53007,80800
2020-03-27,16,76,,,,,,,2901,2386,3383,43720,36969,51977,68666,55393,84182
2020-03-28,24,100,,,,,,,2894,2334,3400,43776,37011,51817,71560,57727,87582
