date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,166,100,268,166,100,268,166,100,268
2020-02-28,,,,,,,,,166,100,268,332,200,535,332,200,535
2020-02-29,,,,,,,,,166,100,268,498,300,803,498,300,803
2020-03-01,,,,,,,,,166,100,268,664,400,1070,664,400,1070
2020-03-02,,,,,,,,,166,100,268,830,500,1338,830,500,1338
2020-03-03,,,,,,,,,166,100,268,996,600,1605,996,600,1605
2020-03-04,,,,,,,,,166,100,268,1162,700,1873,1162,700,1873
2020-03-05,,,,,,,,,166,100,268,1328,800,2140,1328,800,2140
2020-03-06,,,,,,,,,166,100,268,1494,900,2408,1494,900,2408
2020-03-07,,,,,,,,,505,279,728,1999,1179,3136,1999,1179,3136
2020-03-08,,,,,,,,,495,277,707,2494,1457,3843,2494,1457,3843
2020-03-09,,,,,,,,,514,292,728,3008,1749,4570,3008,1749,4570
2020-03-10,,,,,,,,,558,322,766,3566,2071,5335,3566,2071,5335
2020-03-11,,,,,,,,,651,384,891,4216,2456,6226,4216,2456,6226
2020-03-12,,,,,,,,,782,478,1058,4998,2935,7283,4998,2935,7283
2020-03-13,,,,,,,,,845,547,1128,5677,3383,8143,5843,3483,8411
2020-03-14,,,,,,,,,869,600,1122,6381,3883,8997,6713,4083,9532
2020-03-15,,,,,,,,,889,655,1144,7103,4439,9873,7601,4739,10675
2020-03-16,,,,,,,,,904,694,1161,7842,5033,10765,8506,5433,11835
2020-03-17,,,,,,,,,921,703,1194,8597,5637,11691,9427,6137,13029
2020-03-18,,,,,,,,,920,712,1211,9352,6249,12634,10348,6849,14239
2020-03-19,,,,,,,,,904,709,1186,10089,6858,13552,11251,7558,15424
2020-03-20,,,,,,,,,881,694,1165,10804,7452,14449,12132,8252,16589
2020-03-21,,,,,,,,,856,677,1129,11494,8030,15309,12988,8930,17717
2020-03-22,1,1,,,,,,,834,663,1085,11823,8414,15667,13822,9593,18802
2020-03-23,0,1,,,,,,,812,650,1036,12140,8786,15995,14634,10243,19837
