date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-17,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-02-18,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-02-19,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-02-20,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-02-21,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-02-22,,,,,,,,,50,50,50,350,350,350,350,350,350
2020-02-23,,,,,,,,,50,50,50,400,400,400,400,400,400
2020-02-24,,,,,,,,,50,50,50,450,450,450,450,450,450
2020-02-25,,,,,,,,,106,99,120,556,549,570,556,549,570
2020-02-26,,,,,,,,,105,99,120,661,649,690,661,649,690
2020-02-27,,,,,,,,,108,101,124,769,750,814,769,750,814
2020-02-28,,,,,,,,,114,105,134,883,856,947,883,856,947
2020-02-29,,,,,,,,,126,115,153,1009,972,1100,1009,972,1100
2020-03-01,,,,,,,,,145,129,183,1153,1101,1282,1153,1101,1282
2020-03-02,,,,,,,,,158,139,205,1261,1191,1437,1312,1241,1487
2020-03-03,,,,,,,,,168,146,223,1380,1287,1609,1480,1387,1709
2020-03-04,,,,,,,,,178,152,242,1507,1389,1800,1658,1539,1950
2020-03-05,,,,,,,,,188,157,263,1646,1497,2013,1846,1697,2213
2020-03-06,,,,,,,,,200,163,288,1796,1610,2250,2046,1860,2500
2020-03-07,,,,,,,,,211,168,307,1957,1729,2506,2257,2029,2806
2020-03-08,,,,,,,,,220,171,324,2126,1850,2780,2476,2200,3130
2020-03-09,,,,,,,,,227,173,338,2303,1974,3068,2703,2374,3468
2020-03-10,,,,,,,,,232,174,346,2485,2098,3363,2935,2548,3813
2020-03-11,1,1,,,,,,,237,173,346,2617,2171,3589,3172,2721,4159
2020-03-12,0,1,,,,,,,241,171,345,2753,2244,3814,3414,2893,4503
2020-03-13,0,1,,,,,,,244,170,350,2889,2313,4039,3658,3064,4853
2020-03-14,1,2,,,,,,,246,169,358,3021,2377,4263,3904,3233,5210
2020-03-15,0,2,,,,,,,247,169,364,3142,2431,4474,4151,3403,5573
2020-03-16,0,2,,,,,,,247,168,366,3244,2470,4657,4398,3571,5939
2020-03-17,0,2,,,,,,,247,168,363,3333,2498,4815,4644,3740,6301
2020-03-18,0,2,,,,,,,246,166,366,3411,2518,4959,4890,3906,6667
2020-03-19,1,3,,,,,,,245,163,363,3478,2530,5080,5135,4069,7030
2020-03-20,0,3,,,,,,,244,161,359,3534,2534,5176,5380,4231,7388
2020-03-21,0,3,,,,,,,243,159,356,3577,2529,5243,5623,4390,7743
2020-03-22,0,3,,,,,,,242,157,355,3609,2518,5292,5866,4547,8098
2020-03-23,0,3,,,,,,,241,155,352,3631,2502,5319,6107,4703,8449
2020-03-24,0,3,,,,,,,240,153,349,3645,2481,5331,6348,4856,8798
2020-03-25,0,3,,,,,,,240,151,346,3652,2458,5331,6587,5007,9144
2020-03-26,0,3,,,,,,,239,149,343,3653,2434,5327,6826,5156,9486
2020-03-27,0,3,,,,,,,238,147,345,3649,2409,5327,7063,5303,9830
2020-03-28,4,7,,,,,,,237,145,352,3642,2384,5330,7300,5448,10182
2020-03-29,1,8,,,,,,,236,143,359,3631,2357,5332,7536,5591,10541
2020-03-30,0,8,,,,,,,235,141,366,3620,2330,5333,7770,5733,10906
2020-03-31,0,8,,,,,,,234,139,373,3607,2301,5340,8004,5873,11279
2020-04-01,2,10,,,,,,,233,137,380,3593,2271,5357,8237,6011,11658
2020-04-02,0,10,,,,,,,232,136,386,3579,2241,5377,8469,6147,12044
2020-04-03,4,14,,,,,,,231,134,393,3565,2212,5407,8700,6281,12436
2020-04-04,3,17,,,,,,,230,132,400,3550,2183,5448,8930,6414,12835
2020-04-05,3,20,,,,,,,229,131,406,3536,2155,5498,9159,6545,13241
2020-04-06,2,22,,,,,,,228,129,412,3522,2127,5555,9388,6675,13652
2020-04-07,1,23,,,,,,,227,127,419,3508,2100,5622,9615,6803,14070
2020-04-08,1,24,,,,,,,226,126,425,3494,2073,5697,9841,6929,14495
2020-04-09,0,24,,,,,,,225,124,431,3480,2046,5782,10067,7053,14925
2020-04-10,1,25,,,,,,,224,123,437,3466,2020,5876,10291,7176,15361
2020-04-11,3,28,,,,,,,223,121,443,3451,1995,5973,10515,7298,15803
2020-04-12,1,29,,,,,,,222,119,448,3437,1969,6070,10737,7418,16251
2020-04-13,3,32,,,,,,,221,118,454,3423,1944,6165,10959,7536,16705
2020-04-14,3,35,,,,,,,220,116,460,3409,1919,6258,11179,7653,17164
2020-04-15,1,36,,,,,,,219,115,465,3395,1895,6351,11399,7768,17629
2020-04-16,2,38,,,,,,,218,113,471,3380,1871,6442,11617,7882,18099
2020-04-17,3,41,,,,,,,217,112,476,3365,1847,6532,11834,7994,18575
2020-04-18,0,41,,,,,,,216,110,481,3351,1823,6620,12051,8105,19056
2020-04-19,1,42,,,,,,,215,109,487,3336,1799,6708,12266,8214,19542
2020-04-20,1,43,,,,,,,214,107,492,3321,1776,6793,12480,8322,20034
2020-04-21,2,45,,,,,,,213,106,497,3305,1753,6878,12693,8428,20530
2020-04-22,4,49,,,,,,,212,104,502,3290,1729,6961,12905,8533,21031
2020-04-23,3,52,,,,,,,211,103,507,3274,1707,7043,13116,8636,21537
2020-04-24,2,54,,,,,,,210,101,511,3258,1684,7124,13325,8738,22048
2020-04-25,1,55,,,,,,,208,100,516,3242,1661,7203,13533,8838,22564
2020-04-26,,,2,1,4,57,56,59,207,98,521,3226,1639,7281,13741,8937,23084
2020-04-27,,,2,1,5,60,57,64,206,97,525,3209,1616,7358,13946,9034,23609
2020-04-28,,,2,1,5,62,58,68,205,96,530,3192,1594,7433,14151,9130,24138
2020-04-29,,,2,1,5,64,60,72,203,94,534,3175,1572,7507,14355,9225,24671
2020-04-30,,,2,1,5,66,61,76,202,93,538,3158,1550,7580,14557,9318,25209
2020-05-01,,,2,1,5,69,62,80,201,91,542,3140,1527,7651,14758,9410,25750
2020-05-02,,,2,1,5,71,63,85,200,90,546,3123,1506,7721,14957,9500,26296
2020-05-03,,,2,1,5,73,65,89,198,88,550,3105,1484,7790,15155,9589,26846
2020-05-04,,,2,1,5,75,66,94,197,87,554,3086,1462,7858,15352,9676,27399
2020-05-05,,,2,1,5,78,67,98,195,85,558,3068,1440,7924,15548,9762,27957
2020-05-06,,,2,1,5,80,68,103,194,84,562,3049,1418,7988,15742,9847,28518
2020-05-07,,,2,1,5,82,69,107,193,83,565,3029,1397,8052,15934,9930,29083
2020-05-08,,,2,1,5,84,71,112,191,81,569,3010,1375,8114,16126,10012,29651
2020-05-09,,,2,1,5,86,72,117,190,80,572,2990,1354,8175,16315,10092,30222
2020-05-10,,,2,1,5,89,73,122,188,78,575,2970,1332,8234,16504,10171,30797
2020-05-11,,,2,1,5,91,74,127,187,77,579,2950,1311,8292,16691,10248,31376
2020-05-12,,,2,1,5,93,75,131,185,76,582,2930,1290,8349,16876,10324,31957
2020-05-13,,,2,1,5,95,76,136,184,74,585,2909,1268,8404,17060,10399,32542
2020-05-14,,,2,1,6,97,77,141,182,73,588,2888,1247,8459,17242,10472,33129
2020-05-15,,,2,1,6,99,78,146,181,71,591,2866,1226,8511,17423,10544,33719
2020-05-16,,,2,1,6,101,79,152,179,70,594,2845,1204,8563,17602,10615,34312
2020-05-17,,,2,1,6,103,80,157,178,69,596,2823,1183,8613,17780,10684,34908
2020-05-18,,,2,0,6,105,81,162,176,67,599,2801,1162,8661,17956,10751,35507
2020-05-19,,,2,0,6,107,82,167,174,66,601,2778,1141,8709,18130,10818,36108
2020-05-20,,,2,0,6,110,83,172,173,64,604,2756,1120,8755,18303,10882,36711
2020-05-21,,,2,0,6,112,84,178,171,63,606,2733,1099,8800,18474,10946,37317
2020-05-22,,,2,0,6,114,85,183,169,62,609,2710,1077,8843,18644,11008,37925
2020-05-23,,,2,0,6,116,86,189,168,60,611,2686,1056,8885,18812,11069,38535
2020-05-24,,,2,0,6,118,87,194,166,59,613,2662,1035,8926,18978,11128,39148
2020-05-25,,,2,0,6,120,88,200,164,57,615,2638,1014,8965,19142,11186,39762
2020-05-26,,,2,0,6,122,88,205,163,56,617,2614,993,9003,19305,11242,40378
2020-05-27,,,2,0,6,123,89,211,161,55,619,2590,972,9040,19466,11297,40996
2020-05-28,,,2,0,6,125,90,216,159,53,620,2565,951,9075,19625,11351,41616
2020-05-29,,,2,0,6,127,91,222,157,52,622,2540,930,9109,19782,11403,42237
2020-05-30,,,2,0,6,129,92,228,156,50,623,2515,909,9141,19938,11454,42860
2020-05-31,,,2,0,6,131,93,233,154,49,625,2489,888,9173,20092,11504,43485
2020-06-01,,,2,0,6,133,93,239,166,48,688,2478,868,9264,20258,11552,44172
2020-06-02,,,2,0,6,135,94,245,164,46,689,2466,847,9354,20422,11599,44861
2020-06-03,,,2,0,6,137,95,251,163,45,694,2455,826,9447,20585,11644,45554
2020-06-04,,,2,0,6,139,96,256,162,44,702,2444,805,9545,20748,11688,46256
2020-06-05,,,2,0,6,140,96,262,163,42,717,2436,784,9656,20911,11731,46972
2020-06-06,,,2,0,6,142,97,268,166,41,739,2433,764,9786,21077,11772,47711
2020-06-07,,,2,0,6,144,98,274,167,39,756,2432,743,9931,21244,11812,48466
2020-06-08,,,2,0,6,146,99,280,168,38,769,2434,722,10087,21412,11850,49234
2020-06-09,,,2,0,6,148,99,286,168,37,782,2437,701,10255,21580,11887,50016
2020-06-10,,,2,0,7,149,100,292,169,35,796,2443,680,10435,21748,11923,50812
2020-06-11,,,2,0,7,151,101,298,170,34,814,2452,659,10630,21918,11957,51625
2020-06-12,,,2,0,7,153,101,304,171,32,831,2464,639,10840,22089,11990,52455
2020-06-13,,,2,0,7,154,102,310,172,31,847,2478,618,11065,22260,12021,53302
2020-06-14,,,2,0,7,156,102,316,172,30,863,2495,597,11304,22433,12052,54164
2020-06-15,,,2,0,7,158,103,322,173,28,879,2514,576,11558,22606,12080,55042
2020-06-16,,,2,0,7,159,104,329,174,27,895,2522,555,11765,22780,12108,55936
2020-06-17,,,2,0,7,161,104,335,175,25,913,2532,534,11988,22954,12133,56849
2020-06-18,,,2,0,7,163,105,341,176,24,930,2545,513,12224,23130,12158,57778
2020-06-19,,,2,0,7,164,105,347,177,23,947,2559,492,12470,23307,12181,58725
2020-06-20,,,2,0,7,166,106,354,177,21,965,2573,472,12718,23484,12203,59689
2020-06-21,,,2,0,7,167,106,360,178,20,983,2585,451,12961,23662,12223,60672
2020-06-22,,,2,0,7,169,107,366,179,18,1001,2597,430,13206,23841,12242,61672
2020-06-23,,,2,0,7,171,107,373,180,17,1019,2610,409,13457,24021,12260,62691
2020-06-24,,,2,0,7,172,108,380,181,16,1038,2623,388,13712,24202,12276,63728
2020-06-25,,,2,0,7,174,108,387,182,15,1057,2636,368,13973,24385,12291,64785
2020-06-26,,,2,0,8,176,109,394,184,14,1077,2650,348,14236,24568,12305,65861
2020-06-27,,,2,0,8,177,109,401,185,13,1096,2665,328,14502,24753,12318,66957
2020-06-28,,,2,0,8,179,109,409,187,12,1116,2680,309,14772,24940,12331,68073
2020-06-29,,,2,0,8,180,110,416,188,11,1137,2696,290,15046,25128,12342,69209
2020-06-30,,,2,0,8,182,110,424,190,10,1158,2713,272,15325,25318,12353,70366
2020-07-01,,,2,0,8,184,111,432,192,9,1179,2731,255,15609,25510,12363,71545
2020-07-02,,,2,0,8,186,111,440,194,9,1201,2750,238,15897,25704,12372,72745
2020-07-03,,,2,0,9,187,111,448,196,8,1222,2770,222,16189,25900,12381,73967
2020-07-04,,,2,0,9,189,112,456,198,8,1245,2792,207,16486,26098,12389,75211
2020-07-05,,,2,0,9,191,112,464,200,7,1267,2815,193,16789,26299,12396,76478
2020-07-06,,,2,0,9,192,112,473,203,7,1291,2839,180,17097,26501,12403,77768
2020-07-07,,,2,0,9,194,113,482,205,6,1314,2865,167,17410,26707,12410,79082
