date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,67,50,75,67,50,75,67,50,75
2020-03-02,,,,,,,,,67,50,75,135,100,150,135,100,150
2020-03-03,,,,,,,,,67,50,75,202,150,225,202,150,225
2020-03-04,,,,,,,,,67,50,75,270,200,300,270,200,300
2020-03-05,,,,,,,,,67,50,75,337,250,375,337,250,375
2020-03-06,,,,,,,,,67,50,75,405,300,450,405,300,450
2020-03-07,,,,,,,,,67,50,75,472,350,525,472,350,525
2020-03-08,,,,,,,,,67,50,75,540,400,600,540,400,600
2020-03-09,,,,,,,,,67,50,75,607,450,675,607,450,675
2020-03-10,,,,,,,,,159,125,208,766,575,883,766,575,883
2020-03-11,,,,,,,,,151,123,199,917,699,1081,917,699,1081
2020-03-12,,,,,,,,,150,123,195,1067,823,1276,1067,823,1276
2020-03-13,,,,,,,,,152,125,196,1219,948,1472,1219,948,1472
2020-03-14,,,,,,,,,163,130,214,1382,1079,1685,1382,1079,1685
2020-03-15,,,,,,,,,179,138,241,1561,1217,1925,1561,1217,1925
2020-03-16,,,,,,,,,183,141,249,1677,1309,2099,1744,1359,2174
2020-03-17,,,,,,,,,182,142,246,1791,1402,2270,1926,1502,2420
2020-03-18,,,,,,,,,179,142,242,1903,1495,2436,2105,1645,2661
2020-03-19,,,,,,,,,177,142,237,2012,1587,2597,2282,1787,2897
2020-03-20,,,,,,,,,176,143,231,2121,1681,2753,2458,1931,3128
2020-03-21,,,,,,,,,175,144,223,2228,1775,2900,2633,2075,3350
2020-03-22,,,,,,,,,172,143,215,2333,1869,3040,2805,2219,3565
2020-03-23,,,,,,,,,170,142,207,2435,1962,3172,2975,2362,3772
2020-03-24,,,,,,,,,167,138,201,2534,2050,3297,3141,2500,3972
2020-03-25,1,1,,,,,,,164,134,194,2540,2059,3283,3306,2634,4165
2020-03-26,0,1,,,,,,,162,129,191,2551,2065,3275,3468,2764,4356
2020-03-27,0,1,,,,,,,160,126,187,2560,2068,3267,3627,2891,4543
2020-03-28,0,1,,,,,,,157,122,185,2565,2065,3256,3785,3013,4727
2020-03-29,2,3,,,,,,,155,119,184,2558,2053,3226,3940,3132,4911
