date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,81,43,105,81,43,105,81,43,105,1.88070946056,1.4,2.2
2020-02-06,,,,,,,,,81,43,105,163,87,210,163,87,210,1.88059035899,1.39999954929,2.19998920527
2020-02-07,,,,,,,,,81,43,105,244,131,315,244,131,315,1.88054225355,1.39999930464,2.19998250135
2020-02-08,,,,,,,,,81,43,105,326,175,420,326,175,420,1.8804744475,1.3999989271,2.19997142465
2020-02-09,,,,,,,,,81,43,105,407,219,525,407,219,525,1.88037874734,1.39999834441,2.19995459013
2020-02-10,,,,,,,,,81,43,105,489,263,630,489,263,630,1.88024349628,1.39999744505,2.19992832031
2020-02-11,,,,,,,,,81,43,105,570,306,735,570,306,735,1.88005208861,1.39999605676,2.19988566728
2020-02-12,,,,,,,,,81,43,105,652,350,840,652,350,840,1.87978084132,1.39999391357,2.19981274049
2020-02-13,,,,,,,,,81,43,105,733,394,945,733,394,945,1.8793959474,1.39999060469,2.19969330809
2020-02-14,,,,,,,,,233,128,315,967,523,1260,967,523,1260,1.87868590975,1.39984145441,2.19930554807
2020-02-15,,,,,,,,,232,128,314,1199,652,1574,1199,652,1574,1.87788787392,1.39981896369,2.19898077425
2020-02-16,,,,,,,,,246,136,334,1445,788,1907,1445,788,1907,1.87672205454,1.39976268032,2.19840250357
2020-02-17,,,,,,,,,273,153,377,1718,942,2284,1718,942,2284,1.87508722379,1.39969886329,2.19760538727
2020-02-18,,,,,,,,,330,187,466,2048,1130,2749,2048,1130,2749,1.87278098017,1.3996217652,2.19640626222
2020-02-19,,,,,,,,,420,242,606,2468,1372,3354,2468,1372,3354,1.86951944438,1.39952688069,2.19459771127
2020-02-20,,,,,,,,,490,283,721,2876,1611,3970,2958,1655,4075,1.86490348354,1.39940463543,2.1918487756
2020-02-21,,,,,,,,,553,320,829,3348,1888,4694,3511,1976,4904,1.85838556231,1.39923537543,2.1876749886
2020-02-22,,,,,,,,,629,370,958,3895,2215,5547,4139,2346,5862,1.84924261883,1.39900217304,2.18136331407
2020-02-23,,,,,,,,,721,416,1116,4534,2588,6557,4860,2763,6977,1.83652372286,1.39866130221,2.1718522834
2020-02-24,,,,,,,,,834,474,1293,5287,3018,7744,5694,3237,8269,1.81903288993,1.39818577317,2.15759428489
2020-02-25,,,,,,,,,951,535,1462,6156,3509,9101,6645,3772,9731,1.79536954488,1.39749190784,2.13640360276
2020-02-26,,,,,,,,,1067,600,1646,7142,4066,10641,7712,4373,11376,1.76405191041,1.39646435581,2.1053136802
2020-02-27,,,,,,,,,1184,667,1860,8244,4689,12396,8896,5040,13236,1.72376393083,1.39496622999,2.06177866359
2020-02-28,,,,,,,,,1303,738,2045,9466,5384,14336,10199,5779,15281,1.6736985768,1.38077218768,1.99827909666
2020-02-29,1,1,,,,,,,1422,821,2250,10655,6077,16270,11621,6601,17530,1.61392930925,1.34814619795,1.96249544468
2020-03-01,0,1,,,,,,,1530,903,2456,11952,6852,18412,13151,7504,19986,1.54566091995,1.2557709603,1.93809996047
2020-03-02,4,5,,,,,,,1622,971,2545,13328,7687,20624,14773,8475,22531,1.47119581002,1.1737135271,1.88812033696
2020-03-03,1,6,,,,,,,1695,1026,2578,14751,8560,22824,16469,9502,25108,1.393573394,1.10167225642,1.80277458732
2020-03-04,3,9,,,,,,,1752,1076,2712,16172,9449,25071,18221,10579,27819,1.31602833873,1.03914702622,1.72551178385
2020-03-05,1,10,,,,,,,1792,1121,2753,17545,10328,27218,20013,11700,30572,1.24149595354,0.990146069852,1.66495926375
2020-03-06,2,12,,,,,,,1816,1151,2856,18871,11197,29353,21828,12852,33428,1.17231989948,0.954871419428,1.57808574373
2020-03-07,3,15,,,,,,,1824,1153,2915,20142,12029,31439,23653,14005,36342,1.11017780543,0.921261151777,1.50173729933
2020-03-08,2,17,,,,,,,1819,1145,2928,21333,12804,33409,25472,15151,39270,1.05612579186,0.897813766387,1.41754768847
2020-03-09,0,17,,,,,,,1804,1136,2879,22416,13524,35172,27276,16288,42148,1.01064977216,0.874544302902,1.32132530117
2020-03-10,4,21,,,,,,,1781,1126,2800,23363,14176,36679,29057,17414,44948,0.97368839081,0.853634435597,1.21393722647
2020-03-11,1,22,,,,,,,1753,1120,2700,24165,14762,37917,30811,18535,47648,0.944667404482,0.831951809339,1.13432066902
2020-03-12,5,27,,,,,,,1722,1112,2628,24821,15274,38900,32533,19648,50276,0.922601244367,0.818781460338,1.06750626286
2020-03-13,5,32,,,,,,,1689,1102,2542,25326,15709,39582,34222,20750,52817,0.906273612454,0.810369447597,1.02156624773
2020-03-14,2,34,,,,,,,1655,1090,2444,25677,16061,39981,35877,21840,55261,0.894441338373,0.804727284812,0.985316580189
2020-03-15,1,35,,,,,,,1620,1078,2356,25875,16317,40086,37497,22919,57616,0.885988340768,0.800869815506,0.957335137379
2020-03-16,8,43,,,,,,,1585,1065,2265,25931,16480,39895,39082,23985,59880,0.879999665271,0.797635550032,0.935686654636
2020-03-17,3,46,,,,,,,1551,1053,2191,25860,16562,39541,40633,25038,62071,0.875770625217,0.796317846252,0.924713265823
2020-03-18,10,56,,,,,,,1517,1041,2111,25681,16577,39075,42150,26080,64182,0.872780753901,0.795358283124,0.916361474729
2020-03-19,4,60,,,,,,,1484,1030,2038,25413,16531,38400,43634,27110,66219,0.870656098419,0.794734205143,0.91041262777
2020-03-20,7,67,,,,,,,1451,1018,1962,25073,16428,37609,45085,28129,68181,0.869132702652,0.794417932916,0.905763185004
2020-03-21,7,74,,,,,,,1419,1007,1894,24676,16284,36647,46505,29136,70074,0.868026308149,0.794061599876,0.90302648794
2020-03-22,1,75,,,,,,,1388,996,1839,24240,16127,35571,47893,30133,71913,0.867209136482,0.793738952758,0.900862580337
2020-03-23,12,87,,,,,,,1358,984,1790,23778,15966,34433,49250,31117,73702,0.866592891801,0.793496846769,0.899281750157
2020-03-24,0,87,,,,,,,1328,973,1740,23302,15803,33294,50578,32091,75442,0.866116653518,0.793252032472,0.897952049832
2020-03-25,14,101,,,,,,,1299,962,1689,22819,15639,32182,51877,33053,77130,0.865738394082,0.792963677078,0.89710483383
2020-03-26,8,109,,,,,,,1270,951,1651,22336,15469,31133,53147,34005,78780,0.865429095118,0.792717937773,0.896535140426
2020-03-27,0,109,,,,,,,1243,939,1607,21857,15296,30112,54390,34945,80387,0.865168689362,0.792486253118,0.896188765419
2020-03-28,27,136,,,,,,,1216,922,1578,21383,15116,29148,55605,35867,81964,0.864943270618,0.792263338397,0.895852503895
2020-03-29,5,141,,,,,,,1189,907,1543,20918,14934,28246,56794,36775,83506,0.864743178212,0.792053645349,0.895656566907
2020-03-30,3,144,,,,,,,1163,888,1512,20461,14744,27402,57958,37663,85018,0.864561681878,0.791833412401,0.895425033277
2020-03-31,6,150,,,,,,,1138,869,1484,20014,14547,26621,59096,38533,86501,0.864394077961,0.791680058351,0.895184972661
2020-04-01,0,150,,,,,,,1113,848,1460,19576,14342,25890,60209,39381,87961,0.864237067277,0.791512167725,0.89500523824
2020-04-02,25,175,,,,,,,1089,827,1429,19148,14128,25208,61298,40209,89390,0.864088326076,0.791354942735,0.894882458247
