date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,39,20,58,39,20,58,39,20,58,2.80592592593,2.4,3.2
2020-03-06,,,,,,,,,39,20,58,78,40,116,78,40,116,2.75755984604,2.33247870479,3.19693899259
2020-03-07,,,,,,,,,39,20,58,117,60,174,117,60,174,2.73600662738,2.29145616153,3.19536729386
2020-03-08,,,,,,,,,39,20,58,156,80,232,156,80,232,2.70566326801,2.22049049222,3.19299062103
2020-03-09,,,,,,,,,39,20,58,195,100,290,195,100,290,2.66388233234,2.13846918576,3.18939958635
2020-03-10,,,,,,,,,39,20,58,234,120,348,234,120,348,2.60807028275,2.01630675479,3.18398045768
2020-03-11,,,,,,,,,39,20,58,273,140,406,273,140,406,2.5363311183,1.88310224294,3.1756385328
2020-03-12,,,,,,,,,39,20,58,312,160,464,312,160,464,2.44814109038,1.718125,3.16241217516
2020-03-13,,,,,,,,,39,20,58,351,180,522,351,180,522,2.34464430363,1.54741647108,3.13983235345
2020-03-14,,,,,,,,,124,65,192,475,245,714,475,245,714,2.22791861685,1.386456127,3.10157126913
2020-03-15,,,,,,,,,118,62,186,593,308,899,593,308,899,2.10202867812,1.24068235834,3.03908400379
2020-03-16,,,,,,,,,121,61,197,714,370,1095,714,370,1095,1.96981591742,1.11733210608,2.94118839566
2020-03-17,,,,,,,,,130,63,222,845,434,1316,845,434,1316,1.83460168719,1.02701887437,2.85267505032
2020-03-18,,,,,,,,,152,70,272,997,504,1588,997,504,1588,1.69940616478,0.970665911436,2.76453811932
2020-03-19,,,,,,,,,183,80,341,1180,585,1929,1180,585,1929,1.56727451306,0.924691986339,2.63354978628
2020-03-20,,,,,,,,,198,85,375,1340,651,2245,1379,671,2303,1.44146301164,0.888929597165,2.4511681992
2020-03-21,,,,,,,,,205,87,405,1506,718,2592,1583,758,2708,1.32545594371,0.862591131403,2.23382323972
2020-03-22,,,,,,,,,211,90,423,1678,788,2957,1795,848,3131,1.22263411304,0.84052580447,2.00463281623
2020-03-23,,,,,,,,,218,92,439,1857,861,3337,2013,941,3569,1.13556494469,0.826670547856,1.74008840154
2020-03-24,,,,,,,,,227,97,459,2045,938,3738,2239,1038,4028,1.06531160888,0.817466394088,1.51443322526
2020-03-25,,,,,,,,,232,101,467,2237,1019,4146,2471,1139,4494,1.01117385708,0.811323530219,1.35270019481
2020-03-26,,,,,,,,,234,104,464,2432,1103,4551,2705,1243,4957,0.971056645198,0.807200573538,1.21882356413
2020-03-27,,,,,,,,,234,106,455,2627,1190,4948,2939,1350,5412,0.942214261084,0.804422889973,1.11464883603
2020-03-28,,,,,,,,,235,109,446,2824,1279,5336,3174,1459,5858,0.921916655997,0.802355421428,1.0548605896
2020-03-29,1,1,,,,,,,236,111,440,2936,1325,5585,3411,1571,6298,0.90782886511,0.800856589268,1.01984659734
2020-03-30,0,1,,,,,,,237,114,434,3055,1378,5833,3648,1686,6732,0.898128291969,0.799931019712,1.00099785096
2020-03-31,2,3,,,,,,,238,117,427,3171,1433,6063,3886,1803,7158,0.891470912069,0.799219166475,0.999419989748
2020-04-01,0,3,,,,,,,238,119,417,3278,1488,6259,4123,1922,7574,0.886900819634,0.798830552795,0.984749485665
2020-04-02,1,4,,,,,,,237,120,407,3364,1539,6394,4361,2043,7981,0.883753125794,0.798588020645,0.964171488687
2020-04-03,0,4,,,,,,,237,122,397,3417,1581,6450,4598,2166,8378,0.881571392101,0.798253183325,0.958794417576
2020-04-04,0,4,,,,,,,237,124,387,3456,1620,6462,4835,2291,8765,0.880044695767,0.797821798635,0.955409013448
2020-04-05,0,4,,,,,,,237,126,379,3488,1659,6436,5071,2417,9144,0.878962106108,0.797602251178,0.953104413352
2020-04-06,0,4,,,,,,,236,129,371,3513,1698,6384,5308,2546,9514,0.878180890736,0.79738771501,0.951387526412
2020-04-07,1,5,,,,,,,236,129,363,3530,1735,6308,5543,2676,9877,0.877604566397,0.797033078907,0.950128983681
2020-04-08,1,6,,,,,,,235,130,355,3539,1768,6204,5778,2807,10231,0.877167861767,0.796562977612,0.949390999539
2020-04-09,2,8,,,,,,,234,131,348,3541,1798,6085,6012,2938,10578,0.876826537442,0.795999988357,0.948772534483
2020-04-10,2,10,,,,,,,234,132,341,3541,1826,5962,6246,3070,10919,0.876550535315,0.7956016744,0.948494269458
2020-04-11,0,10,,,,,,,233,133,336,3539,1853,5843,6479,3203,11255,0.876319398587,0.795225488687,0.948358335514
2020-04-12,1,11,,,,,,,232,134,331,3536,1877,5727,6711,3337,11585,0.876119194152,0.794946573322,0.94817707397
2020-04-13,1,12,,,,,,,231,135,326,3531,1900,5613,6942,3472,11910,0.875940419639,0.794779516788,0.948082248927
2020-04-14,0,12,,,,,,,230,136,322,3523,1922,5501,7172,3608,12232,0.875776579368,0.79463051856,0.947990790604
2020-04-15,2,14,,,,,,,229,137,319,3515,1942,5394,7401,3746,12551,0.875623219048,0.79440345676,0.947900620366
2020-04-16,0,14,,,,,,,228,138,315,3505,1962,5292,7628,3885,12866,0.875477277811,0.794224642627,0.94781108956
2020-04-17,1,15,,,,,,,227,139,312,3495,1981,5196,7855,4025,13177,0.875336653009,0.794062541055,0.94772176304
2020-04-18,1,16,,,,,,,226,141,307,3483,1999,5106,8081,4166,13483,0.875201106027,0.793907914106,0.947636306855
2020-04-19,2,18,,,,,,,224,141,302,3471,2016,5020,8305,4307,13785,0.875068715676,0.793756576562,0.947547755972
2020-04-20,0,18,,,,,,,223,140,298,3457,2030,4939,8529,4447,14082,0.874939876124,0.793588658662,0.947459142815
2020-04-21,0,18,,,,,,,222,139,295,3443,2040,4863,8750,4587,14376,0.874813682794,0.793434697533,0.947379869559
2020-04-22,0,18,,,,,,,220,138,293,3428,2049,4793,8971,4726,14669,0.874692016218,0.793287284213,0.947294610952
2020-04-23,4,22,,,,,,,219,139,292,3412,2058,4730,9190,4865,14960,0.874573045004,0.793146901485,0.947210267828
2020-04-24,0,22,,,,,,,218,139,290,3395,2066,4672,9407,5004,15250,0.874456215597,0.792999063083,0.947127311022
2020-04-25,5,27,,,,,,,216,138,289,3378,2072,4620,9624,5143,15538,0.874343128059,0.792871935462,0.947046332946
2020-04-26,0,27,,,,,,,215,137,286,3360,2077,4569,9838,5281,15823,0.874233273644,0.792747903431,0.946968082565
2020-04-27,0,27,,,,,,,213,136,285,3341,2080,4523,10051,5417,16107,0.874128490461,0.792627146918,0.946893509554
2020-04-28,2,29,,,,,,,211,135,283,3321,2080,4480,10263,5553,16390,0.874029798785,0.792509944978,0.946823821145
2020-04-29,1,30,,,,,,,210,133,282,3301,2078,4440,10472,5687,16671,0.87393814575,0.792396713034,0.94676055499
2020-04-30,0,30,,,,,,,208,132,280,3280,2073,4400,10680,5819,16951,0.873855982873,0.792288059247,0.946705671808
2020-05-01,3,33,,,,,,,206,131,278,3258,2066,4363,10887,5951,17228,0.873785869779,0.79227587032,0.946661673693
2020-05-02,0,33,,,,,,,205,131,276,3236,2058,4327,11091,6083,17503,0.873731115758,0.792370228092,0.946702076964
2020-05-03,0,33,,,,,,,203,131,273,3213,2048,4293,11294,6214,17776,0.87369600345,0.792400460259,0.946767392836
2020-05-04,1,34,,,,,,,201,129,270,3190,2036,4260,11495,6343,18045,0.873686078955,0.792345060487,0.946850286905
2020-05-05,2,36,,,,,,,199,127,267,3166,2023,4230,11694,6470,18311,0.873708527679,0.792306159095,0.946865501922
2020-05-06,1,37,,,,,,,197,125,265,3141,2009,4200,11892,6596,18575,0.873772660096,0.792257090519,0.947169789015
2020-05-07,1,38,,,,,,,195,124,265,3116,1994,4171,12087,6720,18840,0.873890537476,0.792228357818,0.947597534569
2020-05-08,1,39,,,,,,,194,123,263,3091,1978,4143,12281,6844,19103,0.874077774187,0.792344485402,0.948106596688
2020-05-09,0,39,,,,,,,192,121,263,3065,1961,4115,12472,6966,19365,0.874354559431,0.792685859307,0.94886720732
2020-05-10,0,39,,,,,,,190,119,261,3038,1942,4088,12662,7085,19625,0.874746946192,0.793132837432,0.949994819353
2020-05-11,0,39,,,,,,,188,117,258,3012,1921,4060,12850,7202,19883,0.875288455757,0.793783470142,0.951456153474
