date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,346,200,400,346,200,400,346,200,400,2.82476870605
2020-03-04,,,,,,,,,346,200,400,692,400,800,692,400,800,2.7458069116
2020-03-05,,,,,,,,,346,200,400,1038,600,1200,1038,600,1200,2.7186122805
2020-03-06,,,,,,,,,346,200,400,1384,800,1600,1384,800,1600,2.68283095133
2020-03-07,,,,,,,,,346,200,400,1730,1000,2000,1730,1000,2000,2.63658787261
2020-03-08,,,,,,,,,346,200,400,2076,1200,2400,2076,1200,2400,2.57830681573
2020-03-09,,,,,,,,,346,200,400,2423,1400,2800,2423,1400,2800,2.50710394516
2020-03-10,,,,,,,,,346,200,400,2769,1600,3200,2769,1600,3200,2.42296105045
2020-03-11,,,,,,,,,346,200,400,3115,1800,3600,3115,1800,3600,2.32655394211
2020-03-12,,,,,,,,,1101,696,1530,4216,2496,5130,4216,2496,5130,2.21828749886
2020-03-13,,,,,,,,,1055,669,1491,5271,3165,6620,5271,3165,6620,2.10073215733
2020-03-14,,,,,,,,,1084,682,1584,6356,3848,8204,6356,3848,8204,1.97474840536
2020-03-15,,,,,,,,,1169,718,1767,7525,4566,9970,7525,4566,9970,1.84275394896
2020-03-16,,,,,,,,,1364,787,2130,8889,5354,12100,8889,5354,12100,1.70780595545
2020-03-17,,,,,,,,,1644,898,2688,10533,6253,14787,10533,6253,14787,1.57396118887
2020-03-18,,,,,,,,,1775,958,2975,11962,7011,17361,12309,7211,17761,1.44610260628
2020-03-19,,,,,,,,,1829,986,3090,13445,7797,20051,14138,8197,20851,1.32934597855
2020-03-20,,,,,,,,,1886,1018,3230,14986,8616,22881,16024,9216,24081,1.22802175303
2020-03-21,,,,,,,,,1948,1055,3393,16588,9472,25873,17972,10272,27473,1.14451836793
2020-03-22,,,,,,,,,2030,1111,3491,18272,10384,28964,20002,11384,30964,1.07879719094
2020-03-23,,,,,,,,,2085,1168,3524,20011,11352,32087,22087,12552,34487,1.02887603604
2020-03-24,,,,,,,,,2112,1212,3566,21777,12365,35253,24199,13765,38053,0.991838971804
2020-03-25,,,,,,,,,2129,1254,3598,23559,13420,38450,26328,15020,41650,0.964727717065
2020-03-26,,,,,,,,,2144,1292,3600,25357,14512,41650,28472,16312,45250,0.945003926414
2020-03-27,1,1,,,,,,,2164,1329,3564,26420,15146,43684,30636,17642,48814,0.930674835327
2020-03-28,1,2,,,,,,,2182,1359,3526,27546,15835,45719,32818,19001,52339,0.920249020693
2020-03-29,1,3,,,,,,,2193,1388,3479,28655,16541,47614,35011,20389,55818,0.912637072741
2020-03-30,0,3,,,,,,,2199,1414,3453,29685,17236,49301,37210,21803,59271,0.907053152841
2020-03-31,4,7,,,,,,,2203,1442,3433,30524,17891,50604,39413,23246,62703,0.902933033025
2020-04-01,0,7,,,,,,,2208,1471,3413,31087,18463,51329,41621,24717,66116,0.899871574261
2020-04-02,13,20,,,,,,,2212,1499,3353,31524,19005,51707,43832,26216,69468,0.897577421451
2020-04-03,5,25,,,,,,,2214,1517,3299,31909,19536,51916,46047,27734,72767,0.895840543813
2020-04-04,6,31,,,,,,,2215,1538,3243,32238,20056,51929,48262,29272,76009,0.894509314943
2020-04-05,0,31,,,,,,,2215,1552,3186,32504,20553,51722,50477,30825,79194,0.893474093986
2020-04-06,6,37,,,,,,,2213,1571,3139,32688,21013,51370,52690,32397,82333,0.892655373375
2020-04-07,4,41,,,,,,,2212,1579,3082,32815,21423,50928,54902,33976,85415,0.891995309615
2020-04-08,8,49,,,,,,,2209,1595,3050,32912,21806,50412,57111,35572,88464,0.891451688589
2020-04-09,13,62,,,,,,,2206,1606,3037,32989,22158,49852,59317,37178,91501,0.890993653084
2020-04-10,12,74,,,,,,,2202,1615,3024,33047,22480,49275,61519,38793,94524,0.890598639287
2020-04-11,17,91,,,,,,,2197,1617,3009,33080,22768,48720,63717,40411,97533,0.890250133821
2020-04-12,6,97,,,,,,,2192,1622,2982,33090,23031,48176,65908,42033,100515,0.88993603114
2020-04-13,12,109,,,,,,,2186,1625,2934,33083,23269,47631,68094,43658,103449,0.88964743785
2020-04-14,16,125,,,,,,,2179,1628,2887,33063,23483,47065,70273,45287,106335,0.889377813602
2020-04-15,21,146,,,,,,,2172,1630,2849,33031,23671,46480,72444,46917,109183,0.88912235289
2020-04-16,37,183,,,,,,,2164,1627,2833,32988,23828,45900,74608,48545,112015,0.888876380089
2020-04-17,12,195,,,,,,,2155,1623,2801,32931,23952,45348,76763,50169,114816,0.888638181028
2020-04-18,3,198,,,,,,,2146,1618,2752,32863,24052,44801,78909,51787,117567,0.888406058082
2020-04-19,9,207,,,,,,,2136,1612,2708,32784,24126,44266,81045,53399,120275,0.888178920724
2020-04-20,16,223,,,,,,,2126,1605,2703,32695,24179,43784,83171,55005,122978,0.887956784898
2020-04-21,10,233,,,,,,,2115,1596,2714,32597,24204,43359,85287,56601,125691,0.887740169619
2020-04-22,7,240,,,,,,,2104,1578,2722,32489,24203,42998,87391,58180,128412,0.887533712016
2020-04-23,30,270,,,,,,,2092,1568,2701,32372,24176,42649,89483,59748,131113,0.887330011192
2020-04-24,17,287,,,,,,,2080,1559,2690,32245,24129,42301,91563,61307,133802,0.887129769149
2020-04-25,8,295,,,,,,,2067,1549,2678,32111,24063,41955,93630,62856,136479,0.886933914482
2020-04-26,6,301,,,,,,,2054,1538,2660,31967,23984,41606,95684,64395,139139,0.886743679812
2020-04-27,1,302,,,,,,,2040,1520,2657,31816,23882,41281,97724,65915,141795,0.886560708623
2020-04-28,22,324,,,,,,,2026,1500,2656,31656,23756,41002,99750,67415,144450,0.886387198856
2020-04-29,14,338,,,,,,,2011,1482,2638,31489,23610,40753,101761,68898,147087,0.886226096281
2020-04-30,14,352,,,,,,,1996,1464,2634,31313,23444,40538,103758,70362,149720,0.886081355129
2020-05-01,6,358,,,,,,,1981,1448,2625,31131,23265,40330,105739,71811,152345,0.885958288488
2020-05-02,9,367,,,,,,,1965,1435,2626,30941,23078,40156,107704,73247,154971,0.885864039258
2020-05-03,2,369,,,,,,,1949,1422,2626,30745,22882,40030,109654,74669,157597,0.885808212196
2020-05-04,9,378,,,,,,,1933,1409,2628,30542,22679,39950,111587,76079,160225,0.88580372028
2020-05-05,29,407,,,,,,,1917,1394,2637,30332,22468,39884,113503,77473,162861,0.885867915149
2020-05-06,25,432,,,,,,,1900,1378,2643,30117,22250,39813,115403,78852,165504,0.886024091166
2020-05-07,22,454,,,,,,,1883,1361,2648,29896,22033,39739,117286,80213,168151,0.886303476366
2020-05-08,14,468,,,,,,,1866,1346,2644,29670,21811,39682,119152,81559,170795,0.88674784928
2020-05-09,14,482,,,,,,,1850,1332,2639,29439,21584,39631,121002,82892,173433,0.887412944606
2020-05-10,5,487,,,,,,,1833,1318,2633,29205,21353,39587,122835,84210,176066,0.888372824526
2020-05-11,3,490,,,,,,,1817,1304,2628,28969,21120,39555,124653,85515,178693,0.889725379197
2020-05-12,15,505,,,,,,,1802,1292,2624,28731,20892,39522,126455,86807,181316,0.891599049335
2020-05-13,13,518,,,,,,,1789,1269,2619,28494,20661,39485,128244,88076,183934,0.894160683956
2020-05-14,17,535,,,,,,,1777,1252,2615,28259,20431,39462,130020,89329,186549,0.897624076375
2020-05-15,13,548,,,,,,,1767,1238,2613,28029,20205,39441,131787,90568,189161,0.902258048604
2020-05-16,11,559,,,,,,,1760,1231,2613,27808,19988,39429,133547,91800,191773,0.908391851513
2020-05-17,2,561,,,,,,,1757,1221,2616,27599,19774,39418,135304,93021,194388,0.916414044243
2020-05-18,5,566,,,,,,,1759,1215,2623,27409,19567,39415,137062,94237,197011,0.926759063738
2020-05-19,12,578,,,,,,,1767,1214,2636,27242,19373,39422,138829,95452,199647,0.939874074096
2020-05-20,11,589,,,,,,,1782,1220,2655,27108,19198,39441,140612,96672,202302,0.956158972024
2020-05-21,13,602,,,,,,,1806,1231,2683,27014,19052,39480,142418,97904,204984,0.975877146271
2020-05-22,12,614,,,,,,,1840,1262,2719,26971,18953,39551,144257,99166,207702,0.999046144276
2020-05-23,15,629,,,,,,,1883,1300,2764,26988,18907,39672,146141,100467,210466,1.02533505474
2020-05-24,2,631,,,,,,,1938,1348,2820,27077,18923,39852,148079,101815,213285,1.05401142484
2020-05-25,2,633,,,,,,,2003,1404,2884,27246,19009,40103,150081,103220,216168,1.08398025264
2020-05-26,0,633,,,,,,,2078,1464,2958,27507,19169,40433,152160,104684,219126,1.11392947642
2020-05-27,22,655,,,,,,,2163,1533,3039,27868,19410,40849,154323,106217,222165,1.14254798905
2020-05-28,14,669,,,,,,,2258,1614,3128,28337,19755,41359,156581,107832,225293,1.16874340445
2020-05-29,16,685,,,,,,,2361,1699,3224,28921,20201,41967,158941,109531,228516,1.19178691217
2020-05-30,15,700,,,,,,,2472,1802,3327,29626,20765,42681,161413,111334,231842,1.21135150314
2020-05-31,0,700,,,,,,,2592,1895,3437,30458,21428,43506,164005,113229,235279,1.22745823924
2020-06-01,2,702,,,,,,,2719,2009,3577,31420,22216,44467,166724,115238,238855,1.2403732413
2020-06-02,20,722,,,,,,,2854,2124,3716,32516,23124,45560,169578,117362,242571,1.25049821794
2020-06-03,9,731,,,,,,,2997,2232,3868,33746,24142,46792,172576,119594,246439,1.25828126971
