date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,11,5,17,366,271,489
2020-05-09,,,11,5,17,376,276,505
2020-05-10,,,10,5,17,387,281,522
2020-05-11,,,10,5,17,397,286,539
2020-05-12,,,10,4,17,407,290,556
2020-05-13,,,10,4,17,417,294,572
2020-05-14,,,10,4,17,428,299,589
2020-05-15,,,10,4,17,438,302,606
2020-05-16,,,10,4,16,447,306,622
2020-05-17,,,10,4,16,457,310,638
2020-05-18,,,10,4,16,467,314,655
2020-05-19,,,10,3,16,476,317,671
2020-05-20,,,9,3,16,486,321,687
2020-05-21,,,9,3,16,495,324,702
2020-05-22,,,9,3,16,505,327,718
2020-05-23,,,9,3,15,514,330,733
2020-05-24,,,9,3,15,523,333,749
2020-05-25,,,9,3,15,532,336,764
2020-05-26,,,9,3,15,541,339,779
2020-05-27,,,9,3,15,550,342,794
2020-05-28,,,9,3,15,558,344,809
2020-05-29,,,9,3,15,567,347,824
2020-05-30,,,8,3,15,575,350,838
2020-05-31,,,8,2,14,584,352,853
2020-06-01,,,8,2,14,592,354,867
2020-06-02,,,8,2,14,600,357,881
2020-06-03,,,8,2,14,608,359,895
2020-06-04,,,8,2,14,616,361,909
2020-06-05,,,8,2,14,624,363,922
2020-06-06,,,8,2,13,632,365,936
2020-06-07,,,8,2,13,640,367,949
2020-06-08,,,8,2,13,647,369,962
2020-06-09,,,7,2,13,655,371,975
2020-06-10,,,7,2,13,662,373,988
2020-06-11,,,7,2,13,669,375,1000
2020-06-12,,,7,2,13,677,377,1013
2020-06-13,,,7,2,12,684,378,1025
2020-06-14,,,7,2,12,691,380,1037
2020-06-15,,,7,2,12,698,382,1049
2020-06-16,,,7,2,12,704,383,1061
2020-06-17,,,7,2,12,711,385,1073
2020-06-18,,,7,1,12,718,386,1085
2020-06-19,,,7,1,11,724,388,1096
2020-06-20,,,6,1,11,731,389,1108
2020-06-21,,,6,1,11,737,391,1119
2020-06-22,,,6,1,12,744,392,1131
2020-06-23,,,6,2,12,750,394,1143
2020-06-24,,,6,2,12,756,395,1155
2020-06-25,,,6,2,13,763,397,1167
2020-06-26,,,6,2,13,769,398,1180
2020-06-27,,,7,2,13,776,400,1194
2020-06-28,,,7,2,14,783,401,1208
2020-06-29,,,7,2,14,789,403,1222
2020-06-30,,,7,1,15,796,404,1237
2020-07-01,,,7,1,15,802,406,1252
2020-07-02,,,7,1,16,809,407,1267
2020-07-03,,,7,1,16,816,409,1283
2020-07-04,,,7,1,16,823,410,1299
2020-07-05,,,7,1,17,829,411,1316
2020-07-06,,,7,1,17,836,413,1334
2020-07-07,,,7,1,18,843,414,1351
2020-07-08,,,7,1,18,850,415,1369
2020-07-09,,,7,1,19,857,417,1388
2020-07-10,,,7,1,19,864,418,1407
2020-07-11,,,7,1,20,871,419,1427
2020-07-12,,,7,1,20,878,420,1447
2020-07-13,,,7,1,20,886,421,1467
2020-07-14,,,7,1,21,893,422,1488
2020-07-15,,,7,1,21,900,423,1510
2020-07-16,,,7,1,22,908,424,1531
2020-07-17,,,8,1,22,915,425,1554
2020-07-18,,,8,1,23,923,426,1577
2020-07-19,,,8,1,23,931,427,1600
2020-07-20,,,8,1,24,939,428,1624
2020-07-21,,,8,1,25,946,429,1649
2020-07-22,,,8,1,25,954,429,1674
2020-07-23,,,8,1,26,962,430,1700
2020-07-24,,,8,1,26,970,431,1726
2020-07-25,,,8,1,27,979,431,1752
2020-07-26,,,8,1,27,987,432,1779
2020-07-27,,,8,1,28,995,433,1807
2020-07-28,,,9,1,28,1004,433,1835
2020-07-29,,,9,1,29,1013,434,1864
2020-07-30,,,9,1,29,1021,434,1893
2020-07-31,,,9,0,30,1030,435,1923
2020-08-01,,,9,0,30,1039,435,1954
2020-08-02,,,9,0,31,1048,436,1984
2020-08-03,,,9,0,32,1058,436,2016
2020-08-04,,,9,0,32,1067,436,2048
