date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-04,,,1324,701,2103,65035,55961,75804
2020-05-05,,,1285,661,2072,66325,56624,77874
2020-05-06,,,1247,627,2043,67572,57246,79914
2020-05-07,,,1217,593,2003,68784,57847,81922
2020-05-08,,,1180,564,1974,69971,58406,83896
2020-05-09,,,1147,533,1945,71115,58942,85834
2020-05-10,,,1113,503,1914,72229,59447,87748
2020-05-11,,,1087,478,1884,73316,59924,89629
2020-05-12,,,1054,452,1853,74368,60382,91479
2020-05-13,,,1022,423,1824,75396,60808,93300
2020-05-14,,,996,403,1794,76387,61218,95093
2020-05-15,,,968,385,1766,77361,61604,96859
2020-05-16,,,944,368,1739,78301,61967,98598
2020-05-17,,,917,347,1712,79221,62318,100310
2020-05-18,,,893,331,1682,80117,62650,101996
2020-05-19,,,871,311,1655,80986,62966,103647
2020-05-20,,,847,295,1630,81834,63258,105276
2020-05-21,,,826,283,1605,82655,63544,106872
2020-05-22,,,805,266,1575,83464,63821,108453
2020-05-23,,,782,254,1551,84243,64077,110002
2020-05-24,,,762,243,1527,85004,64322,111534
2020-05-25,,,742,231,1505,85747,64556,113033
2020-05-26,,,725,222,1480,86475,64782,114510
2020-05-27,,,704,213,1457,87175,64993,115966
2020-05-28,,,685,203,1433,87866,65196,117394
2020-05-29,,,670,191,1408,88532,65389,118803
2020-05-30,,,650,185,1387,89184,65576,120185
2020-05-31,,,633,177,1356,89826,65753,121543
2020-06-01,,,617,167,1333,90444,65918,122884
2020-06-02,,,602,161,1312,91053,66085,124192
2020-06-03,,,590,154,1290,91642,66239,125487
2020-06-04,,,571,147,1271,92219,66384,126757
2020-06-05,,,560,140,1250,92781,66532,128004
2020-06-06,,,544,133,1229,93330,66664,129234
2020-06-07,,,533,129,1208,93865,66797,130441
2020-06-08,,,520,125,1189,94388,66921,131631
2020-06-09,,,507,118,1170,94897,67038,132793
2020-06-10,,,494,113,1148,95393,67153,133940
2020-06-11,,,484,105,1128,95875,67266,135063
2020-06-12,,,472,102,1109,96353,67368,136170
2020-06-13,,,461,99,1088,96812,67473,137259
2020-06-14,,,449,95,1071,97266,67568,138327
2020-06-15,,,439,92,1054,97706,67656,139379
2020-06-16,,,427,89,1034,98133,67749,140407
2020-06-17,,,418,86,1012,98551,67832,141417
2020-06-18,,,410,84,995,98963,67917,142414
2020-06-19,,,404,78,980,99366,67998,143401
2020-06-20,,,397,77,971,99766,68077,144371
2020-06-21,,,395,75,968,100159,68154,145340
2020-06-22,,,396,76,985,100553,68230,146330
2020-06-23,,,395,76,1001,100944,68312,147332
2020-06-24,,,393,77,1018,101342,68389,148355
2020-06-25,,,392,75,1034,101733,68465,149384
2020-06-26,,,393,75,1066,102133,68543,150452
2020-06-27,,,396,73,1102,102535,68614,151555
2020-06-28,,,399,72,1134,102938,68691,152693
2020-06-29,,,402,69,1165,103342,68759,153855
2020-06-30,,,404,67,1190,103743,68831,155050
2020-07-01,,,410,65,1226,104154,68903,156276
2020-07-02,,,410,65,1268,104564,68972,157549
2020-07-03,,,416,63,1307,104981,69039,158847
2020-07-04,,,420,61,1342,105401,69099,160192
2020-07-05,,,421,59,1382,105822,69164,161581
2020-07-06,,,426,55,1418,106252,69223,162998
2020-07-07,,,432,51,1463,106683,69284,164461
2020-07-08,,,437,47,1504,107118,69340,165966
2020-07-09,,,440,47,1549,107559,69398,167514
2020-07-10,,,442,44,1590,108007,69451,169102
2020-07-11,,,446,43,1635,108462,69503,170736
2020-07-12,,,455,41,1682,108917,69549,172417
2020-07-13,,,461,41,1729,109385,69596,174151
2020-07-14,,,470,40,1775,109851,69642,175922
2020-07-15,,,476,40,1824,110322,69684,177751
2020-07-16,,,482,38,1875,110808,69729,179624
2020-07-17,,,490,36,1929,111306,69768,181552
2020-07-18,,,500,33,1978,111799,69803,183533
2020-07-19,,,506,31,2033,112309,69840,185563
2020-07-20,,,514,30,2089,112823,69877,187648
2020-07-21,,,523,28,2146,113344,69908,189798
2020-07-22,,,534,27,2203,113873,69941,192004
2020-07-23,,,545,25,2265,114423,69971,194264
2020-07-24,,,554,24,2324,114973,70002,196591
2020-07-25,,,562,23,2384,115536,70026,198978
2020-07-26,,,570,21,2446,116114,70053,201423
2020-07-27,,,581,21,2515,116695,70075,203941
2020-07-28,,,596,20,2576,117296,70104,206516
2020-07-29,,,606,19,2642,117901,70125,209165
2020-07-30,,,620,19,2713,118524,70147,211875
2020-07-31,,,635,17,2784,119160,70165,214655
2020-08-01,,,646,15,2854,119799,70184,217514
2020-08-02,,,658,14,2926,120468,70204,220439
2020-08-03,,,670,14,3001,121140,70225,223443
2020-08-04,,,685,12,3077,121830,70241,226514
