date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,47,11,96,3056,2012,4366
2020-05-18,,,46,10,95,3102,2022,4461
2020-05-19,,,45,10,94,3148,2031,4555
2020-05-20,,,44,9,93,3192,2040,4648
2020-05-21,,,43,9,91,3234,2049,4739
2020-05-22,,,42,8,90,3276,2057,4829
2020-05-23,,,41,7,89,3317,2064,4918
2020-05-24,,,40,7,88,3357,2071,5006
2020-05-25,,,39,7,87,3396,2078,5093
2020-05-26,,,38,6,86,3435,2084,5179
2020-05-27,,,37,6,85,3472,2090,5263
2020-05-28,,,36,6,83,3508,2096,5347
2020-05-29,,,36,5,82,3544,2101,5429
2020-05-30,,,35,5,81,3579,2106,5510
2020-05-31,,,34,5,80,3613,2110,5590
2020-06-01,,,33,4,79,3646,2115,5669
2020-06-02,,,33,4,78,3679,2119,5747
2020-06-03,,,32,4,77,3711,2123,5824
2020-06-04,,,31,4,76,3742,2126,5900
2020-06-05,,,31,3,75,3773,2130,5974
2020-06-06,,,30,3,74,3803,2133,6048
2020-06-07,,,29,3,73,3832,2136,6121
2020-06-08,,,29,3,72,3861,2139,6192
2020-06-09,,,28,3,71,3889,2141,6263
2020-06-10,,,27,3,70,3916,2144,6332
2020-06-11,,,27,2,69,3943,2146,6401
2020-06-12,,,26,2,68,3969,2148,6469
2020-06-13,,,26,2,67,3995,2151,6535
2020-06-14,,,25,2,66,4021,2153,6601
2020-06-15,,,25,2,65,4045,2154,6666
2020-06-16,,,24,2,64,4070,2156,6729
2020-06-17,,,24,2,63,4093,2158,6792
2020-06-18,,,23,2,62,4117,2160,6855
2020-06-19,,,23,2,62,4140,2161,6917
2020-06-20,,,23,2,63,4163,2163,6979
2020-06-21,,,23,2,63,4185,2164,7043
2020-06-22,,,23,2,64,4208,2166,7107
2020-06-23,,,23,2,65,4230,2168,7172
2020-06-24,,,23,2,66,4253,2169,7239
2020-06-25,,,23,2,66,4276,2171,7305
2020-06-26,,,23,2,67,4298,2173,7371
2020-06-27,,,23,2,70,4321,2174,7441
2020-06-28,,,23,2,72,4344,2176,7513
2020-06-29,,,23,2,73,4368,2178,7586
2020-06-30,,,23,2,75,4391,2180,7662
2020-07-01,,,24,2,78,4414,2181,7740
2020-07-02,,,24,2,80,4438,2183,7820
2020-07-03,,,24,2,83,4462,2185,7903
2020-07-04,,,24,2,86,4486,2186,7989
2020-07-05,,,24,2,88,4511,2188,8077
2020-07-06,,,25,2,91,4536,2189,8168
2020-07-07,,,25,2,94,4561,2191,8262
2020-07-08,,,25,1,97,4586,2192,8359
2020-07-09,,,26,1,100,4612,2194,8459
2020-07-10,,,26,1,103,4638,2195,8561
2020-07-11,,,26,1,106,4664,2197,8668
2020-07-12,,,27,1,109,4691,2198,8777
2020-07-13,,,27,1,113,4719,2199,8890
2020-07-14,,,28,1,116,4746,2200,9006
2020-07-15,,,28,1,120,4775,2201,9126
2020-07-16,,,29,1,124,4803,2202,9249
2020-07-17,,,29,1,127,4833,2203,9377
2020-07-18,,,30,1,131,4862,2204,9508
2020-07-19,,,30,1,135,4893,2205,9643
2020-07-20,,,31,1,139,4923,2206,9782
2020-07-21,,,31,1,143,4955,2207,9925
2020-07-22,,,32,1,147,4987,2208,10072
2020-07-23,,,33,1,152,5020,2208,10224
2020-07-24,,,33,1,156,5053,2209,10380
2020-07-25,,,34,1,161,5087,2210,10541
2020-07-26,,,35,1,165,5122,2211,10706
2020-07-27,,,36,1,170,5157,2211,10876
2020-07-28,,,36,1,175,5194,2212,11051
2020-07-29,,,37,1,180,5231,2212,11232
2020-07-30,,,38,1,185,5269,2213,11417
2020-07-31,,,39,1,191,5308,2213,11607
2020-08-01,,,40,1,196,5347,2214,11803
2020-08-02,,,41,0,201,5388,2214,12005
2020-08-03,,,42,0,207,5429,2215,12212
2020-08-04,,,42,0,213,5472,2215,12425
