date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,7,2,13,570,367,770
2020-06-03,,,7,2,13,577,369,783
2020-06-04,,,7,2,13,584,371,795
2020-06-05,,,7,2,12,591,374,808
2020-06-06,,,7,2,12,597,376,820
2020-06-07,,,7,2,12,604,378,832
2020-06-08,,,7,2,12,611,380,845
2020-06-09,,,6,2,12,617,381,857
2020-06-10,,,6,2,12,624,383,869
2020-06-11,,,6,2,12,630,385,880
2020-06-12,,,6,2,12,636,387,892
2020-06-13,,,6,2,12,642,389,904
2020-06-14,,,6,2,12,648,390,915
2020-06-15,,,6,2,11,654,392,927
2020-06-16,,,6,2,11,660,393,938
2020-06-17,,,6,2,11,666,395,949
2020-06-18,,,6,2,11,672,397,960
2020-06-19,,,6,1,11,677,398,971
2020-06-20,,,6,1,11,683,400,982
2020-06-21,,,6,1,11,689,401,994
2020-06-22,,,5,1,11,694,402,1005
2020-06-23,,,5,1,12,699,404,1017
2020-06-24,,,5,2,12,705,405,1029
2020-06-25,,,5,2,12,710,407,1041
2020-06-26,,,5,2,13,716,409,1054
2020-06-27,,,5,1,13,721,410,1067
2020-06-28,,,5,1,13,726,411,1080
2020-06-29,,,5,1,14,731,413,1093
2020-06-30,,,5,1,14,737,414,1107
2020-07-01,,,5,1,14,742,415,1121
2020-07-02,,,5,1,14,747,417,1136
2020-07-03,,,5,1,15,752,418,1150
2020-07-04,,,5,1,15,758,419,1165
2020-07-05,,,5,1,15,763,420,1181
2020-07-06,,,5,1,16,768,421,1196
2020-07-07,,,5,1,16,773,422,1212
2020-07-08,,,5,1,16,778,423,1229
2020-07-09,,,5,1,17,783,424,1245
2020-07-10,,,5,1,17,789,425,1262
2020-07-11,,,5,1,17,794,426,1279
2020-07-12,,,5,1,18,799,427,1297
2020-07-13,,,5,1,18,804,427,1315
2020-07-14,,,5,1,18,809,428,1333
2020-07-15,,,5,1,18,814,429,1351
2020-07-16,,,5,1,19,819,429,1370
2020-07-17,,,5,1,19,825,430,1389
2020-07-18,,,5,1,19,830,430,1409
2020-07-19,,,5,0,20,835,431,1428
2020-07-20,,,5,0,20,840,431,1448
2020-07-21,,,5,0,20,845,432,1469
2020-07-22,,,5,0,21,851,432,1490
2020-07-23,,,5,0,21,856,433,1511
2020-07-24,,,5,0,21,861,433,1532
2020-07-25,,,5,0,22,866,433,1554
2020-07-26,,,5,0,22,872,434,1576
2020-07-27,,,5,0,23,877,434,1599
2020-07-28,,,5,0,23,882,434,1622
2020-07-29,,,5,0,23,888,434,1645
2020-07-30,,,5,0,24,893,435,1669
2020-07-31,,,6,0,24,899,435,1693
2020-08-01,,,6,0,25,904,435,1718
2020-08-02,,,6,0,25,910,435,1742
2020-08-03,,,6,0,25,916,435,1768
2020-08-04,,,6,0,26,921,436,1794
