date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-13,,,17,2,64,3637,2139,5812
2020-07-14,,,17,2,65,3654,2141,5877
2020-07-15,,,17,2,67,3671,2142,5944
2020-07-16,,,17,2,68,3688,2144,6012
2020-07-17,,,17,2,70,3706,2145,6082
2020-07-18,,,18,1,71,3724,2147,6153
2020-07-19,,,18,1,73,3741,2148,6226
2020-07-20,,,18,1,75,3760,2149,6300
2020-07-21,,,18,1,76,3778,2151,6376
2020-07-22,,,19,1,78,3796,2152,6454
2020-07-23,,,19,1,80,3815,2153,6534
2020-07-24,,,19,1,81,3834,2154,6615
2020-07-25,,,19,1,83,3853,2155,6698
2020-07-26,,,20,1,85,3873,2156,6783
2020-07-27,,,20,1,87,3893,2157,6870
2020-07-28,,,20,1,88,3913,2158,6958
2020-07-29,,,20,1,90,3933,2159,7048
2020-07-30,,,21,1,92,3954,2159,7140
2020-07-31,,,21,1,94,3975,2160,7234
2020-08-01,,,21,1,96,3996,2161,7329
2020-08-02,,,22,1,98,4018,2162,7427
2020-08-03,,,22,1,99,4039,2162,7526
2020-08-04,,,22,1,101,4062,2163,7627
