date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,3,1,7,275,209,392
2020-05-22,,,3,1,7,278,210,399
2020-05-23,,,3,1,7,280,211,406
2020-05-24,,,3,1,7,283,212,413
2020-05-25,,,3,1,7,286,213,420
2020-05-26,,,3,1,7,288,214,426
2020-05-27,,,3,1,7,291,215,433
2020-05-28,,,3,1,7,294,216,440
2020-05-29,,,3,1,7,296,216,446
2020-05-30,,,2,1,7,299,217,453
2020-05-31,,,2,1,6,301,218,459
2020-06-01,,,2,1,6,303,219,466
2020-06-02,,,2,1,6,306,220,472
2020-06-03,,,2,1,6,308,220,478
2020-06-04,,,2,1,6,310,221,485
2020-06-05,,,2,1,6,313,222,491
2020-06-06,,,2,1,6,315,223,497
2020-06-07,,,2,1,6,317,223,503
2020-06-08,,,2,1,6,319,224,509
2020-06-09,,,2,1,6,321,225,515
2020-06-10,,,2,1,6,323,225,521
2020-06-11,,,2,1,6,325,226,527
2020-06-12,,,2,1,6,327,226,532
2020-06-13,,,2,1,6,329,227,538
2020-06-14,,,2,1,6,331,228,544
2020-06-15,,,2,1,6,333,228,550
2020-06-16,,,2,1,6,334,229,555
2020-06-17,,,2,1,6,336,229,561
2020-06-18,,,2,1,5,338,230,566
2020-06-19,,,2,1,5,340,230,571
2020-06-20,,,2,1,5,341,231,577
2020-06-21,,,2,0,5,343,231,582
2020-06-22,,,2,0,6,345,232,588
2020-06-23,,,2,0,6,347,232,594
2020-06-24,,,2,0,6,348,233,600
2020-06-25,,,2,0,6,350,233,606
2020-06-26,,,2,0,6,352,234,612
2020-06-27,,,2,0,6,354,234,618
2020-06-28,,,2,0,6,356,235,625
2020-06-29,,,2,0,6,358,235,631
2020-06-30,,,2,0,6,360,236,637
2020-07-01,,,2,0,6,362,236,643
2020-07-02,,,2,0,6,364,236,650
2020-07-03,,,2,0,6,366,237,656
2020-07-04,,,2,0,7,368,237,663
2020-07-05,,,2,0,7,371,238,670
2020-07-06,,,2,0,7,373,238,677
2020-07-07,,,2,0,7,375,239,684
2020-07-08,,,2,0,8,377,239,692
2020-07-09,,,2,0,8,380,239,699
2020-07-10,,,2,0,8,382,240,707
2020-07-11,,,2,0,8,385,240,716
2020-07-12,,,2,0,8,387,241,724
2020-07-13,,,3,0,9,390,241,733
2020-07-14,,,3,0,9,392,241,741
2020-07-15,,,3,0,9,395,241,750
2020-07-16,,,3,0,9,397,242,760
2020-07-17,,,3,0,10,400,242,770
2020-07-18,,,3,0,10,403,242,780
2020-07-19,,,3,0,10,406,243,790
2020-07-20,,,3,0,11,408,243,801
2020-07-21,,,3,0,11,411,243,812
2020-07-22,,,3,0,12,414,243,824
2020-07-23,,,3,0,12,417,244,836
2020-07-24,,,3,0,12,420,244,849
2020-07-25,,,3,0,13,424,244,861
2020-07-26,,,3,0,13,427,244,875
2020-07-27,,,3,0,14,430,244,889
2020-07-28,,,3,0,14,434,245,903
2020-07-29,,,4,0,15,437,245,918
2020-07-30,,,4,0,15,441,245,933
2020-07-31,,,4,0,16,444,245,949
2020-08-01,,,4,0,16,448,245,966
2020-08-02,,,4,0,17,452,245,983
2020-08-03,,,4,0,18,456,245,1000
2020-08-04,,,4,0,18,460,246,1018
