date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,1,1,2,47,41,58
2020-05-09,,,1,1,2,48,42,60
2020-05-10,,,1,1,2,49,42,61
2020-05-11,,,1,1,2,50,43,63
2020-05-12,,,1,1,2,51,44,65
2020-05-13,,,1,1,2,52,45,66
2020-05-14,,,1,1,2,53,45,68
2020-05-15,,,1,1,2,54,46,69
2020-05-16,,,1,1,2,55,47,71
2020-05-17,,,1,1,2,56,47,73
2020-05-18,,,1,1,2,57,48,74
2020-05-19,,,1,1,2,58,48,76
2020-05-20,,,1,1,2,59,49,78
2020-05-21,,,1,1,2,60,50,79
2020-05-22,,,1,1,2,61,50,81
2020-05-23,,,1,1,2,61,51,82
2020-05-24,,,1,1,2,62,51,84
2020-05-25,,,1,1,2,63,52,85
2020-05-26,,,1,1,2,64,52,87
2020-05-27,,,1,1,1,65,53,88
2020-05-28,,,1,1,1,65,54,90
2020-05-29,,,1,1,1,66,54,91
2020-05-30,,,1,1,1,67,55,93
2020-05-31,,,1,1,1,68,55,94
2020-06-01,,,1,0,1,68,56,96
2020-06-02,,,1,0,1,69,56,97
2020-06-03,,,1,0,1,70,57,98
2020-06-04,,,1,0,1,71,57,100
2020-06-05,,,1,0,1,71,58,101
2020-06-06,,,1,0,1,72,58,102
2020-06-07,,,1,0,1,73,58,104
2020-06-08,,,1,0,1,73,59,105
2020-06-09,,,1,0,1,74,59,106
2020-06-10,,,1,0,1,75,60,108
2020-06-11,,,1,0,1,75,60,109
2020-06-12,,,1,0,1,76,61,110
2020-06-13,,,1,0,1,76,61,111
2020-06-14,,,1,0,1,77,61,112
2020-06-15,,,1,0,1,78,62,114
2020-06-16,,,1,0,1,78,62,115
2020-06-17,,,1,0,1,79,62,116
2020-06-18,,,1,0,1,79,63,117
2020-06-19,,,1,0,1,80,63,118
2020-06-20,,,1,0,1,80,63,119
2020-06-21,,,1,0,1,81,64,120
2020-06-22,,,1,0,1,81,64,121
2020-06-23,,,1,0,1,82,64,122
2020-06-24,,,1,0,1,82,65,123
2020-06-25,,,1,0,1,83,65,124
2020-06-26,,,1,0,1,83,65,125
2020-06-27,,,1,0,1,84,66,126
2020-06-28,,,1,0,1,84,66,127
2020-06-29,,,1,0,1,85,66,128
2020-06-30,,,1,0,1,85,66,129
2020-07-01,,,1,0,1,86,67,130
2020-07-02,,,1,0,1,86,67,131
2020-07-03,,,1,0,1,87,67,132
2020-07-04,,,1,0,1,87,67,133
2020-07-05,,,1,0,1,88,68,135
2020-07-06,,,1,0,1,89,68,136
2020-07-07,,,1,0,1,89,68,137
2020-07-08,,,1,0,1,90,68,138
2020-07-09,,,0,0,1,90,69,139
2020-07-10,,,0,0,1,91,69,140
2020-07-11,,,0,0,1,91,69,141
2020-07-12,,,0,0,1,91,69,142
2020-07-13,,,0,0,1,92,69,144
2020-07-14,,,0,0,1,92,69,145
2020-07-15,,,0,0,1,93,69,146
2020-07-16,,,0,0,1,93,70,147
2020-07-17,,,0,0,1,94,70,148
2020-07-18,,,0,0,1,94,70,149
2020-07-19,,,0,0,1,95,70,150
2020-07-20,,,0,0,1,95,70,152
2020-07-21,,,0,0,1,95,70,153
2020-07-22,,,0,0,1,96,70,154
2020-07-23,,,0,0,1,96,70,155
2020-07-24,,,0,0,1,97,70,156
2020-07-25,,,0,0,1,97,70,157
2020-07-26,,,0,0,1,97,70,158
2020-07-27,,,0,0,1,98,70,160
2020-07-28,,,0,0,1,98,70,161
2020-07-29,,,0,0,1,98,70,162
2020-07-30,,,0,0,1,99,71,163
2020-07-31,,,0,0,1,99,71,164
2020-08-01,,,0,0,1,100,71,165
2020-08-02,,,0,0,1,100,71,166
2020-08-03,,,0,0,1,100,71,168
2020-08-04,,,0,0,1,101,71,169
