date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,93,35,190,33115,27781,40347
2020-06-13,,,90,34,184,33205,27815,40532
2020-06-14,,,87,32,179,33292,27847,40711
2020-06-15,,,84,30,174,33376,27877,40884
2020-06-16,,,81,29,169,33457,27906,41053
2020-06-17,,,78,28,164,33535,27934,41217
2020-06-18,,,76,27,160,33611,27961,41377
2020-06-19,,,74,26,156,33685,27986,41534
2020-06-20,,,72,25,154,33757,28011,41687
2020-06-21,,,71,25,153,33828,28036,41840
2020-06-22,,,72,25,158,33900,28061,41998
2020-06-23,,,72,25,162,33972,28087,42160
2020-06-24,,,72,25,166,34044,28112,42326
2020-06-25,,,72,24,170,34116,28136,42496
2020-06-26,,,73,24,175,34189,28160,42671
2020-06-27,,,74,24,183,34262,28183,42854
2020-06-28,,,74,23,189,34337,28206,43044
2020-06-29,,,75,22,195,34411,28229,43238
2020-06-30,,,75,22,200,34487,28250,43438
2020-07-01,,,76,21,206,34562,28272,43644
2020-07-02,,,77,21,213,34639,28292,43858
2020-07-03,,,78,20,220,34717,28312,44078
2020-07-04,,,79,20,227,34796,28332,44304
2020-07-05,,,79,19,233,34875,28351,44538
2020-07-06,,,80,18,240,34955,28369,44778
2020-07-07,,,81,18,247,35037,28387,45025
2020-07-08,,,83,17,255,35120,28404,45280
2020-07-09,,,84,17,262,35203,28421,45542
2020-07-10,,,85,16,270,35288,28437,45812
2020-07-11,,,86,16,278,35374,28453,46090
2020-07-12,,,88,15,286,35462,28468,46376
2020-07-13,,,89,15,294,35551,28483,46670
2020-07-14,,,90,14,302,35641,28497,46973
2020-07-15,,,92,14,311,35733,28511,47284
2020-07-16,,,93,13,320,35827,28524,47603
2020-07-17,,,95,13,328,35922,28537,47932
2020-07-18,,,97,12,338,36019,28549,48269
2020-07-19,,,99,12,347,36117,28561,48616
2020-07-20,,,100,11,356,36218,28572,48971
2020-07-21,,,102,11,365,36320,28583,49337
2020-07-22,,,104,11,375,36424,28594,49712
2020-07-23,,,106,10,385,36531,28604,50097
2020-07-24,,,109,10,395,36639,28614,50491
2020-07-25,,,111,10,404,36750,28624,50895
2020-07-26,,,113,9,414,36863,28633,51309
2020-07-27,,,115,9,424,36979,28642,51733
2020-07-28,,,118,9,433,37096,28651,52167
2020-07-29,,,120,8,443,37217,28659,52610
2020-07-30,,,123,8,453,37340,28667,53063
2020-07-31,,,126,8,463,37465,28675,53526
2020-08-01,,,128,7,473,37594,28682,54000
2020-08-02,,,131,7,483,37725,28689,54483
2020-08-03,,,134,7,494,37859,28696,54977
2020-08-04,,,137,7,504,37996,28703,55480
