date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,101,61,149,3340,3019,3702
2020-04-28,,,98,57,146,3438,3076,3848
2020-04-29,,,95,53,145,3534,3129,3993
2020-04-30,,,93,50,143,3626,3178,4136
2020-05-01,,,90,46,142,3716,3224,4279
2020-05-02,,,87,44,140,3803,3268,4418
2020-05-03,,,85,41,139,3888,3309,4557
2020-05-04,,,82,38,138,3970,3347,4695
2020-05-05,,,80,36,136,4050,3382,4831
2020-05-06,,,78,33,135,4127,3416,4966
2020-05-07,,,75,31,133,4202,3447,5100
2020-05-08,,,73,30,132,4276,3476,5231
2020-05-09,,,71,28,131,4347,3504,5362
2020-05-10,,,69,27,129,4416,3531,5491
2020-05-11,,,68,25,128,4484,3556,5620
2020-05-12,,,66,24,127,4550,3580,5747
2020-05-13,,,64,22,126,4614,3602,5872
2020-05-14,,,62,21,125,4676,3624,5997
2020-05-15,,,61,20,123,4737,3644,6120
2020-05-16,,,59,19,122,4797,3663,6242
2020-05-17,,,58,18,121,4855,3680,6363
2020-05-18,,,57,17,119,4911,3697,6482
2020-05-19,,,55,16,118,4966,3714,6600
2020-05-20,,,54,15,117,5020,3729,6717
2020-05-21,,,53,15,116,5073,3743,6833
2020-05-22,,,51,14,114,5124,3757,6947
2020-05-23,,,50,13,113,5174,3770,7060
2020-05-24,,,49,13,112,5223,3783,7172
2020-05-25,,,48,12,110,5271,3795,7282
2020-05-26,,,47,12,109,5318,3807,7391
2020-05-27,,,46,11,108,5363,3818,7499
2020-05-28,,,45,11,106,5408,3828,7605
2020-05-29,,,44,10,105,5451,3838,7710
2020-05-30,,,43,10,104,5494,3848,7814
2020-05-31,,,42,9,102,5536,3857,7916
2020-06-01,,,41,9,101,5577,3866,8018
2020-06-02,,,40,9,100,5616,3875,8117
2020-06-03,,,39,8,98,5655,3883,8216
2020-06-04,,,38,8,97,5694,3891,8313
2020-06-05,,,37,8,96,5731,3899,8409
2020-06-06,,,36,7,95,5767,3906,8503
2020-06-07,,,36,7,93,5803,3913,8597
2020-06-08,,,35,7,92,5838,3920,8688
2020-06-09,,,34,7,91,5872,3927,8779
2020-06-10,,,33,7,89,5905,3934,8868
2020-06-11,,,33,6,88,5938,3940,8956
2020-06-12,,,32,6,87,5970,3946,9043
2020-06-13,,,31,6,85,6001,3952,9129
2020-06-14,,,31,6,84,6032,3958,9213
2020-06-15,,,30,6,83,6062,3963,9296
2020-06-16,,,29,5,82,6091,3969,9377
2020-06-17,,,29,5,80,6120,3974,9458
2020-06-18,,,28,5,79,6148,3979,9537
2020-06-19,,,28,5,78,6175,3984,9615
2020-06-20,,,27,5,77,6202,3989,9692
2020-06-21,,,27,5,77,6229,3994,9769
2020-06-22,,,27,5,79,6256,3998,9847
2020-06-23,,,27,5,80,6283,4003,9927
2020-06-24,,,27,5,81,6310,4008,10008
2020-06-25,,,27,5,82,6337,4013,10090
2020-06-26,,,27,5,85,6364,4017,10174
2020-06-27,,,27,5,88,6391,4022,10262
2020-06-28,,,27,5,91,6419,4027,10353
2020-06-29,,,27,5,93,6446,4031,10446
2020-06-30,,,27,4,95,6473,4035,10541
2020-07-01,,,28,4,98,6501,4040,10639
2020-07-02,,,28,4,101,6529,4044,10740
2020-07-03,,,28,4,104,6557,4048,10844
2020-07-04,,,28,4,107,6585,4052,10950
2020-07-05,,,28,4,110,6613,4056,11060
2020-07-06,,,29,4,113,6642,4060,11172
2020-07-07,,,29,4,116,6670,4064,11288
2020-07-08,,,29,4,118,6699,4068,11406
2020-07-09,,,29,4,121,6729,4071,11528
2020-07-10,,,29,3,124,6758,4075,11652
2020-07-11,,,30,3,127,6788,4078,11779
2020-07-12,,,30,3,132,6818,4081,11911
2020-07-13,,,30,3,135,6848,4084,12046
2020-07-14,,,31,3,138,6878,4087,12183
2020-07-15,,,31,3,141,6909,4090,12324
2020-07-16,,,31,3,144,6940,4093,12469
2020-07-17,,,31,3,148,6972,4096,12616
2020-07-18,,,32,2,151,7004,4098,12767
2020-07-19,,,32,2,154,7036,4100,12921
2020-07-20,,,33,2,158,7069,4102,13079
2020-07-21,,,33,2,162,7102,4105,13241
2020-07-22,,,33,2,166,7135,4107,13407
2020-07-23,,,34,2,170,7169,4108,13577
2020-07-24,,,34,2,174,7203,4110,13751
2020-07-25,,,35,2,177,7238,4112,13928
2020-07-26,,,35,2,181,7274,4114,14109
2020-07-27,,,36,2,186,7310,4115,14295
2020-07-28,,,37,1,189,7346,4117,14485
2020-07-29,,,37,1,193,7383,4118,14678
2020-07-30,,,38,1,198,7421,4120,14875
2020-07-31,,,38,1,201,7460,4121,15077
2020-08-01,,,39,1,205,7498,4122,15282
2020-08-02,,,40,1,209,7538,4123,15491
2020-08-03,,,40,1,213,7578,4124,15704
2020-08-04,,,41,1,217,7619,4125,15921
