date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,77,43,117,2112,1821,2450
2020-04-29,,,76,40,116,2187,1861,2566
2020-04-30,,,74,38,115,2261,1899,2681
2020-05-01,,,72,35,114,2333,1934,2795
2020-05-02,,,70,33,113,2403,1967,2907
2020-05-03,,,68,31,112,2471,1998,3019
2020-05-04,,,67,29,111,2538,2027,3130
2020-05-05,,,65,27,109,2602,2054,3239
2020-05-06,,,63,25,108,2666,2079,3347
2020-05-07,,,62,23,106,2727,2102,3453
2020-05-08,,,60,22,105,2788,2124,3558
2020-05-09,,,59,20,103,2846,2144,3661
2020-05-10,,,57,19,101,2904,2163,3763
2020-05-11,,,56,18,99,2960,2181,3862
2020-05-12,,,55,17,98,3014,2197,3960
2020-05-13,,,53,16,97,3068,2213,4058
2020-05-14,,,52,15,96,3120,2228,4154
2020-05-15,,,51,14,95,3171,2242,4250
2020-05-16,,,50,13,95,3220,2255,4344
2020-05-17,,,49,12,94,3269,2268,4438
2020-05-18,,,48,12,93,3317,2279,4530
2020-05-19,,,47,11,92,3363,2290,4622
2020-05-20,,,46,10,91,3409,2301,4713
2020-05-21,,,45,10,90,3453,2310,4802
2020-05-22,,,44,9,89,3497,2319,4891
2020-05-23,,,43,9,88,3539,2328,4979
2020-05-24,,,42,8,87,3581,2336,5066
2020-05-25,,,41,8,86,3622,2344,5152
2020-05-26,,,40,7,85,3662,2351,5237
2020-05-27,,,39,7,84,3701,2358,5321
2020-05-28,,,38,7,83,3740,2365,5404
2020-05-29,,,38,6,82,3777,2371,5486
2020-05-30,,,37,6,81,3814,2377,5567
2020-05-31,,,36,6,80,3850,2383,5647
2020-06-01,,,35,5,79,3886,2388,5727
2020-06-02,,,35,5,78,3920,2394,5805
2020-06-03,,,34,5,77,3954,2398,5882
2020-06-04,,,33,5,77,3988,2403,5959
2020-06-05,,,33,4,76,4020,2408,6034
2020-06-06,,,32,4,75,4052,2412,6109
2020-06-07,,,31,4,74,4084,2416,6183
2020-06-08,,,31,4,73,4115,2420,6256
2020-06-09,,,30,4,72,4145,2423,6328
2020-06-10,,,30,3,71,4175,2427,6399
2020-06-11,,,29,3,70,4204,2430,6469
2020-06-12,,,29,3,69,4232,2433,6538
2020-06-13,,,28,3,68,4260,2436,6606
2020-06-14,,,27,3,67,4288,2439,6674
2020-06-15,,,27,3,67,4314,2442,6741
2020-06-16,,,26,3,66,4341,2445,6806
2020-06-17,,,26,3,65,4367,2447,6871
2020-06-18,,,25,3,64,4392,2450,6935
2020-06-19,,,25,2,63,4417,2452,6998
2020-06-20,,,25,2,63,4442,2455,7061
2020-06-21,,,25,2,62,4467,2457,7123
2020-06-22,,,25,3,64,4492,2460,7187
2020-06-23,,,25,3,65,4516,2462,7252
2020-06-24,,,25,3,66,4541,2465,7319
2020-06-25,,,25,3,68,4566,2468,7386
2020-06-26,,,25,3,70,4591,2471,7456
2020-06-27,,,25,3,73,4616,2473,7529
2020-06-28,,,25,3,75,4642,2476,7604
2020-06-29,,,26,3,78,4667,2479,7682
2020-06-30,,,26,3,80,4693,2481,7762
2020-07-01,,,26,3,82,4719,2484,7844
2020-07-02,,,26,3,85,4745,2487,7929
2020-07-03,,,27,2,88,4772,2489,8017
2020-07-04,,,27,2,91,4798,2491,8108
2020-07-05,,,27,2,94,4826,2494,8202
2020-07-06,,,27,2,97,4853,2496,8298
2020-07-07,,,28,2,100,4881,2498,8398
2020-07-08,,,28,2,103,4909,2500,8501
2020-07-09,,,29,2,106,4937,2502,8606
2020-07-10,,,29,2,109,4966,2504,8716
2020-07-11,,,29,2,112,4996,2506,8828
2020-07-12,,,30,2,116,5025,2508,8944
2020-07-13,,,30,2,119,5056,2510,9063
2020-07-14,,,31,2,123,5086,2512,9186
2020-07-15,,,31,2,127,5117,2513,9313
2020-07-16,,,32,2,130,5149,2515,9443
2020-07-17,,,32,1,134,5182,2516,9578
2020-07-18,,,33,1,138,5214,2517,9716
2020-07-19,,,34,1,143,5248,2519,9859
2020-07-20,,,34,1,147,5282,2520,10005
2020-07-21,,,35,1,151,5317,2521,10156
2020-07-22,,,35,1,155,5352,2522,10312
2020-07-23,,,36,1,160,5389,2524,10472
2020-07-24,,,37,1,165,5426,2525,10636
2020-07-25,,,38,1,169,5463,2526,10806
2020-07-26,,,38,1,174,5502,2527,10980
2020-07-27,,,39,1,179,5541,2527,11159
2020-07-28,,,40,1,184,5581,2528,11343
2020-07-29,,,41,1,189,5622,2529,11533
2020-07-30,,,42,1,195,5664,2530,11727
2020-07-31,,,43,1,200,5707,2531,11927
2020-08-01,,,44,1,206,5751,2531,12133
2020-08-02,,,45,1,211,5796,2532,12344
2020-08-03,,,46,1,217,5842,2533,12561
2020-08-04,,,47,1,223,5889,2533,12784
