date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,27,14,41,27,14,41,27,14,41,1.55173654705,1.2,2
2020-03-01,,,,,,,,,27,14,41,55,28,82,55,28,82,1.55165686512,1.1999582552,1.99992404687
2020-03-02,,,,,,,,,27,14,41,82,42,123,82,42,123,1.55163342596,1.19994609794,1.99989926098
2020-03-03,,,,,,,,,27,14,41,110,56,164,110,56,164,1.5516029754,1.19993007016,1.99986631178
2020-03-04,,,,,,,,,27,14,41,137,70,205,137,70,205,1.55156337723,1.19990927514,1.99982042934
2020-03-05,,,,,,,,,27,14,41,165,84,246,165,84,246,1.55151183169,1.19988222523,1.99975208735
2020-03-06,,,,,,,,,27,14,41,192,98,287,192,98,287,1.55144466553,1.19985127545,1.9996541406
2020-03-07,,,,,,,,,27,14,41,220,112,328,220,112,328,1.55135705449,1.19981124544,1.99951718749
2020-03-08,,,,,,,,,27,14,41,247,126,369,247,126,369,1.55124265667,1.19975113877,1.99933602067
2020-03-09,,,,,,,,,69,38,104,317,164,473,317,164,473,1.55103758945,1.19964130745,1.9990231356
2020-03-10,,,,,,,,,69,38,104,386,203,577,386,203,577,1.55083500804,1.19955294516,1.99867712902
2020-03-11,,,,,,,,,72,40,109,458,244,685,458,244,685,1.55056101551,1.19943307407,1.99817090147
2020-03-12,,,,,,,,,78,42,118,536,287,803,536,287,803,1.55020744542,1.19926017961,1.99748109088
2020-03-13,,,,,,,,,91,48,141,627,335,943,627,335,943,1.54974830622,1.19902741405,1.99653535241
2020-03-14,,,,,,,,,111,59,175,738,395,1117,738,395,1117,1.5491496451,1.19869998653,1.99529018192
2020-03-15,,,,,,,,,127,68,205,838,449,1280,865,463,1321,1.54836613955,1.1982863237,1.99355106487
2020-03-16,,,,,,,,,140,73,229,950,508,1468,1005,536,1550,1.54733870947,1.19778538926,1.99132061214
2020-03-17,,,,,,,,,155,78,259,1078,573,1686,1160,615,1809,1.54599369166,1.1971257544,1.98813983552
2020-03-18,,,,,,,,,173,85,295,1223,644,1939,1333,700,2103,1.54423410994,1.19625932837,1.9838604976
2020-03-19,,,,,,,,,196,94,344,1392,725,2242,1529,795,2447,1.5419329649,1.19513552307,1.97752142233
2020-03-20,,,,,,,,,219,104,393,1584,815,2594,1748,899,2840,1.53892724165,1.19377079936,1.97055537228
2020-03-21,,,,,,,,,244,113,444,1800,915,2996,1992,1013,3283,1.53501007775,1.19187379387,1.96046854129
2020-03-22,,,,,,,,,269,122,500,2042,1023,3455,2261,1135,3783,1.52992514383,1.18933064759,1.94773739893
2020-03-23,,,,,,,,,298,129,560,2312,1139,3973,2559,1265,4342,1.52336139423,1.18637803782,1.93104234051
2020-03-24,2,2,,,,,,,329,137,632,2571,1237,4500,2888,1402,4973,1.51495386374,1.18253969408,1.91033153126
2020-03-25,0,2,,,,,,,363,146,713,2865,1345,5109,3250,1548,5686,1.5042954966,1.17685959411,1.88226833784
2020-03-26,0,2,,,,,,,397,154,792,3190,1458,5793,3648,1703,6477,1.49096493535,1.17110082657,1.84849524405
2020-03-27,1,3,,,,,,,433,162,878,3545,1578,6553,4081,1865,7355,1.4745744191,1.16296753677,1.80724391955
2020-03-28,2,5,,,,,,,470,172,961,3925,1702,7373,4552,2038,8315,1.45483552386,1.15433530437,1.77441414351
2020-03-29,1,6,,,,,,,508,181,1044,4321,1824,8242,5059,2219,9359,1.43163166977,1.14363985778,1.75751630009
