date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,541,283,737,541,283,737,541,283,737,2.40426595173,2,2.8
2020-02-20,,,,,,,,,541,283,737,1082,566,1473,1082,566,1473,2.40111318792,1.99748097895,2.79911684587
2020-02-21,,,,,,,,,541,283,737,1623,849,2209,1623,849,2209,2.40004311115,1.99675578706,2.79872524713
2020-02-22,,,,,,,,,541,283,737,2164,1132,2946,2164,1132,2946,2.39860380246,1.99578205611,2.7981581072
2020-02-23,,,,,,,,,541,283,737,2705,1415,3682,2705,1415,3682,2.39666641808,1.99425842342,2.79734095157
2020-02-24,,,,,,,,,541,283,737,3245,1698,4418,3245,1698,4418,2.39405729781,1.99257479874,2.79616196394
2020-02-25,,,,,,,,,541,283,737,3786,1981,5154,3786,1981,5154,2.39054299178,1.99015432649,2.79449208455
2020-02-26,,,,,,,,,541,283,737,4327,2264,5891,4327,2264,5891,2.3858109823,1.98716517185,2.7920593702
2020-02-27,,,,,,,,,541,283,737,4868,2547,6627,4868,2547,6627,2.37944553166,1.98241380914,2.78856226875
2020-02-28,,,,,,,,,1817,963,2565,6685,3510,9191,6685,3510,9191,2.36980001827,1.97352220188,2.78287437609
2020-02-29,,,,,,,,,1804,959,2534,8489,4470,11725,8489,4470,11725,2.35822815076,1.96462272075,2.77558155291
2020-03-01,,,,,,,,,1940,1033,2730,10429,5504,14454,10429,5504,14454,2.34253306003,1.95324761395,2.76496887734
2020-03-02,,,,,,,,,2217,1195,3159,12645,6699,17612,12645,6699,17612,2.32192079836,1.93808023248,2.74998526491
2020-03-03,,,,,,,,,2790,1507,4048,15436,8207,21660,15436,8207,21660,2.29501231299,1.91122798704,2.72973673539
2020-03-04,,,,,,,,,3671,1980,5412,19106,10188,27071,19106,10188,27071,2.2602629354,1.8787819659,2.70007457453
2020-03-05,,,,,,,,,4342,2339,6426,22907,12244,32761,23448,12527,33497,2.21604291871,1.83602654324,2.65978438685
2020-03-06,,,,,,,,,4931,2696,7327,27297,14657,39351,28379,15223,40823,2.16088277197,1.78521365972,2.60434205437
2020-03-07,,,,,,,,,5634,3103,8248,32391,17478,46862,34013,18327,49070,2.0938753385,1.7107356802,2.53777911324
2020-03-08,,,,,,,,,6453,3590,9478,38303,20786,55603,40466,21918,58548,2.01481106303,1.61205814807,2.46261315822
2020-03-09,,,,,,,,,7391,4140,11012,45153,24643,65878,47858,26058,69559,1.92439406846,1.50484987803,2.37664749796
2020-03-10,,,,,,,,,8235,4677,12168,52848,29037,77309,56093,30735,81727,1.82436940389,1.38670194844,2.31423749928
2020-03-11,,,,,,,,,8945,5084,13231,61252,33839,89803,65038,35820,94957,1.71742263257,1.26127438219,2.21549798619
2020-03-12,,,,,,,,,9561,5430,14054,70271,38986,103121,74599,41250,109011,1.60695464087,1.16275402241,2.11866925708
2020-03-13,,,,,,,,,10094,5641,14794,79825,44344,117177,84693,46891,123804,1.49666514624,1.08147115347,2.00397072043
2020-03-14,1,1,,,,,,,10535,5817,15303,88543,49198,129916,95228,52708,139106,1.3901280965,1.02229556442,1.90914732078
2020-03-15,1,2,,,,,,,10833,6034,16099,97572,54272,143481,106061,58742,155205,1.29043725441,0.966749269559,1.80900309628
2020-03-16,1,3,,,,,,,10977,6101,16449,106609,59340,157200,117038,64844,171653,1.19995884267,0.922777683154,1.68250550793
2020-03-17,1,4,,,,,,,10992,6084,16762,115384,64230,170803,128030,70929,188415,1.12021260298,0.889047247524,1.55837877702
2020-03-18,2,6,,,,,,,10909,6060,16895,123503,68782,183650,138939,76989,205309,1.05185759606,0.850193306955,1.43829762203
2020-03-19,4,10,,,,,,,10753,5972,16728,130586,72774,194966,149692,82962,222037,0.994772837544,0.820120335454,1.32957327847
2020-03-20,4,14,,,,,,,10538,5913,16482,136782,76348,205022,160230,88876,238518,0.948214217544,0.788087610639,1.23027488436
2020-03-21,6,20,,,,,,,10275,5865,16099,142126,79517,213795,170505,94741,254617,0.911015346846,0.767098478759,1.13924047666
2020-03-22,0,20,,,,,,,9978,5764,15674,146470,82178,221221,180483,100505,270291,0.881796796746,0.743283230208,1.07649814593
2020-03-23,15,35,,,,,,,9664,5697,15146,149681,84284,226889,190147,106202,285437,0.859146950914,0.727014624967,1.01903967259
2020-03-24,11,46,,,,,,,9342,5588,14501,151632,85732,230378,199489,111790,299937,0.841751346748,0.715395185519,0.976464084686
2020-03-25,19,65,,,,,,,9021,5550,13773,152417,86606,231983,208510,117341,313709,0.828465550916,0.705962769559,0.948434906126
2020-03-26,18,83,,,,,,,8702,5440,13011,152173,86961,231763,217211,122781,326720,0.81834075986,0.698151762924,0.940276354608
2020-03-27,36,119,,,,,,,8388,5352,12430,151000,86884,230139,225599,128134,339149,0.810617948945,0.691841259187,0.937162910568
2020-03-28,18,137,,,,,,,8082,5250,11822,148988,86493,227167,233681,133384,350971,0.804705321782,0.687457395684,0.935118244085
2020-03-29,14,151,,,,,,,7785,5086,11335,146238,85762,223199,241466,138471,362305,0.800149743657,0.684478774988,0.932724527341
2020-03-30,34,185,,,,,,,7499,4934,10763,142903,84662,217863,248965,143405,373068,0.796608581423,0.682584073919,0.931076595555
2020-03-31,54,239,,,,,,,7224,4759,10325,139150,83320,211739,256188,148164,383392,0.793824970731,0.680772106204,0.92981278446
2020-04-01,34,273,,,,,,,6959,4592,9902,135118,81827,204879,263148,152756,393293,0.79160746431,0.679110091338,0.928855058301
2020-04-02,37,310,,,,,,,6706,4389,9475,130915,80155,197459,269853,157145,402768,0.789813911969,0.678058703357,0.927956233713
2020-04-03,60,370,,,,,,,6462,4224,9094,126624,78407,189825,276316,161370,411861,0.788338986847,0.67691102397,0.926935915519
2020-04-04,39,409,,,,,,,6229,4065,8765,122315,76560,182108,282545,165436,420626,0.787104698677,0.676100628027,0.925817639119
2020-04-05,68,477,,,,,,,6006,3906,8428,118046,74601,174437,288551,169342,429054,0.786053274213,0.675403552251,0.924898631776
2020-04-06,35,512,,,,,,,5792,3776,8142,113860,72613,166905,294343,173118,437195,0.785141867008,0.674635413136,0.923947680365
2020-04-07,70,582,,,,,,,5587,3589,7928,109783,70505,159686,299930,176708,445122,0.784338648048,0.673932675906,0.923050115788
