date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,29,16,44,29,16,44,29,16,44,1.59376026273,1.2,2
2020-03-21,,,,,,,,,29,16,44,57,32,88,57,32,88,1.46793475578,1.05948381204,1.96833423139
2020-03-22,,,,,,,,,29,16,44,86,48,132,86,48,132,1.4357468234,1.02998316062,1.95537658765
2020-03-23,,,,,,,,,29,16,44,114,64,176,114,64,176,1.39831148964,1,1.93830525491
2020-03-24,,,,,,,,,29,16,44,143,80,220,143,80,220,1.35595050997,0.958123755883,1.91276763792
2020-03-25,,,,,,,,,29,16,44,171,96,264,171,96,264,1.30930370817,0.917075524414,1.88011082664
2020-03-26,,,,,,,,,29,16,44,200,112,308,200,112,308,1.25925878483,0.872945995363,1.84159962791
2020-03-27,,,,,,,,,29,16,44,228,128,352,228,128,352,1.20686622501,0.828770369891,1.78941229444
2020-03-28,,,,,,,,,29,16,44,257,144,396,257,144,396,1.15326763788,0.792964447828,1.72193393208
2020-03-29,,,,,,,,,59,33,93,316,177,489,316,177,489,1.09943376222,0.7639890003,1.64597301495
2020-03-30,,,,,,,,,58,32,90,374,210,579,374,210,579,1.04696913599,0.739627369186,1.57436371553
2020-03-31,,,,,,,,,57,32,90,431,243,668,431,243,668,0.996815305392,0.717394326787,1.49659764557
2020-04-01,,,,,,,,,59,33,92,490,276,760,490,276,760,0.950086534033,0.698048428806,1.41258991131
2020-04-02,,,,,,,,,62,36,99,552,312,858,552,312,858,0.907702111059,0.684532356933,1.3244259098
2020-04-03,,,,,,,,,69,39,110,621,352,967,621,352,967,0.870326506658,0.675230668794,1.22840004121
2020-04-04,,,,,,,,,72,41,115,664,378,1038,693,394,1082,0.838290028918,0.668031084801,1.13419638072
2020-04-05,,,,,,,,,73,42,115,708,405,1109,765,437,1197,0.811564292445,0.662665114116,1.05786549343
2020-04-06,,,,,,,,,74,43,115,754,433,1179,839,481,1311,0.789809421038,0.658689740565,0.992800567896
2020-04-07,,,,,,,,,75,44,115,800,461,1250,914,525,1426,0.772466636154,0.656035448073,0.952563568557
2020-04-08,,,,,,,,,76,46,117,847,491,1323,990,571,1543,0.758871488915,0.654114119914,0.911344251225
2020-04-09,,,,,,,,,77,47,118,896,523,1396,1067,619,1660,0.748351074773,0.652706710147,0.885975148018
2020-04-10,,,,,,,,,78,48,118,945,555,1469,1145,667,1777,0.74028662834,0.651699290829,0.870429658867
2020-04-11,,,,,,,,,78,48,117,995,587,1541,1223,715,1893,0.734145730432,0.650945291373,0.860201048768
2020-04-12,,,,,,,,,78,49,115,1045,620,1612,1302,764,2008,0.729489866434,0.650477019074,0.856689648259
2020-04-13,1,1,,,,,,,79,49,114,1064,636,1633,1380,814,2122,0.7259686493,0.65006199753,0.85364347999
2020-04-14,0,1,,,,,,,79,49,114,1085,653,1657,1459,863,2235,0.723308051431,0.649792577139,0.851891335074
2020-04-15,0,1,,,,,,,79,49,113,1107,670,1679,1538,913,2347,0.72129692673,0.649600657123,0.851125846532
2020-04-16,1,2,,,,,,,79,49,112,1127,686,1700,1617,963,2459,0.719774368203,0.649460173969,0.850580222226
2020-04-17,0,2,,,,,,,79,49,111,1143,700,1712,1695,1013,2569,0.718618668344,0.649314603575,0.850094487459
2020-04-18,0,2,,,,,,,78,49,110,1153,710,1712,1774,1063,2679,0.71773818565,0.649205580868,0.849805384885
2020-04-19,0,2,,,,,,,78,49,109,1159,718,1706,1852,1112,2788,0.717064117146,0.649072035437,0.849594197055
2020-04-20,0,2,,,,,,,78,49,109,1164,725,1699,1930,1162,2896,0.716544885556,0.648956572081,0.849436207513
2020-04-21,0,2,,,,,,,77,49,108,1168,730,1692,2007,1211,3003,0.716141795437,0.648838360317,0.849264040538
2020-04-22,4,6,,,,,,,77,48,107,1170,734,1684,2084,1260,3110,0.715821689699,0.648744128937,0.849164895295
2020-04-23,1,7,,,,,,,77,48,106,1171,737,1674,2161,1309,3216,0.715567541059,0.648632946773,0.849080769849
2020-04-24,0,7,,,,,,,76,48,106,1170,738,1662,2237,1357,3321,0.715370304294,0.64854443673,0.848975693679
2020-04-25,0,7,,,,,,,76,47,105,1167,738,1649,2312,1405,3426,0.715205853487,0.648475504555,0.848918869734
2020-04-26,0,7,,,,,,,75,47,105,1164,736,1637,2387,1452,3530,0.715079795465,0.648381468445,0.848861441507
2020-04-27,0,7,,,,,,,74,46,104,1160,734,1626,2462,1499,3633,0.714991885448,0.648311727678,0.848822265207
2020-04-28,0,7,,,,,,,74,45,103,1155,731,1614,2536,1545,3736,0.714943186192,0.648255348937,0.848762542523
2020-04-29,0,7,,,,,,,73,45,102,1150,727,1603,2609,1590,3837,0.714926370716,0.64821562766,0.848703448206
2020-04-30,0,7,,,,,,,73,44,101,1143,722,1591,2681,1635,3938,0.714940315966,0.648165267267,0.848686845356
2020-05-01,0,7,,,,,,,72,44,100,1136,716,1579,2753,1680,4037,0.714988744033,0.648146149714,0.848655922161
