date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,130,67,184,130,67,184,130,67,184,2.19501876479,1.8,2.6
2020-03-02,,,,,,,,,130,67,184,259,134,367,259,134,367,2.19274059847,1.79785434808,2.59929829434
2020-03-03,,,,,,,,,130,67,184,389,201,550,389,201,550,2.19201296413,1.79726094746,2.5989924506
2020-03-04,,,,,,,,,130,67,184,518,268,733,518,268,733,2.19104881944,1.79650418413,2.5985654346
2020-03-05,,,,,,,,,130,67,184,648,335,916,648,335,916,2.18977031541,1.79551901305,2.59798070869
2020-03-06,,,,,,,,,130,67,184,778,402,1099,778,402,1099,2.18807400451,1.79409411052,2.59715478752
2020-03-07,,,,,,,,,130,67,184,907,469,1282,907,469,1282,2.18582271477,1.79207819007,2.59593988221
2020-03-08,,,,,,,,,130,67,184,1037,536,1465,1037,536,1465,2.18283516464,1.78926991977,2.59422382279
2020-03-09,,,,,,,,,130,67,184,1166,603,1648,1166,603,1648,2.17887297927,1.78587168521,2.59192940822
2020-03-10,,,,,,,,,410,215,609,1576,818,2256,1576,818,2256,2.17351818376,1.78182853541,2.58845215925
2020-03-11,,,,,,,,,407,215,605,1983,1034,2861,1983,1034,2861,2.16656942533,1.77584924558,2.58396320328
2020-03-12,,,,,,,,,435,227,650,2418,1262,3510,2418,1262,3510,2.1573922418,1.76736277237,2.57760365252
2020-03-13,,,,,,,,,492,255,749,2910,1517,4259,2910,1517,4259,2.14537795636,1.75598020728,2.56919038701
2020-03-14,,,,,,,,,610,313,954,3521,1831,5212,3521,1831,5212,2.12975012653,1.74289484082,2.55824988954
2020-03-15,,,,,,,,,793,401,1258,4313,2232,6470,4313,2232,6470,2.10960619852,1.7262187656,2.54136761757
2020-03-16,,,,,,,,,935,470,1484,5119,2636,7770,5248,2703,7953,2.08395304913,1.70441501261,2.51813403162
2020-03-17,,,,,,,,,1061,531,1680,6050,3100,9267,6309,3234,9633,2.05179162881,1.67400232952,2.48510212205
2020-03-18,,,,,,,,,1214,605,1929,7134,3639,11013,7523,3840,11562,2.01225735678,1.63349292279,2.44171386447
2020-03-19,,,,,,,,,1396,694,2246,8400,4266,13075,8919,4534,13807,1.96477254917,1.58260496328,2.38528658594
2020-03-20,,,,,,,,,1614,810,2613,9885,5009,15505,10533,5344,16420,1.90921230983,1.50563668275,2.34556383127
2020-03-21,,,,,,,,,1826,919,2990,11581,5862,18311,12358,6264,19409,1.84602633059,1.44226034904,2.30153898423
2020-03-22,,,,,,,,,2024,1015,3321,13475,6810,21448,14383,7279,22729,1.77626350187,1.35643144445,2.24682643252
2020-03-23,,,,,,,,,2218,1091,3680,15564,7835,24944,16600,8371,26408,1.70149463611,1.28416429261,2.17555986195
