date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,56,30,84,56,30,84,56,30,84,2.13708186866,1.8,2.6
2020-03-03,,,,,,,,,56,30,84,112,60,168,112,60,168,2.12687608418,1.78358519759,2.59501577032
2020-03-04,,,,,,,,,56,30,84,169,90,252,169,90,252,2.12349567008,1.77751290009,2.59351887654
2020-03-05,,,,,,,,,56,30,84,225,120,336,225,120,336,2.1189913654,1.76961959278,2.59103110269
2020-03-06,,,,,,,,,56,30,84,281,150,420,281,150,420,2.11299792711,1.76031661318,2.58769153116
2020-03-07,,,,,,,,,56,30,84,337,180,504,337,180,504,2.10504202679,1.747451386,2.58277488001
2020-03-08,,,,,,,,,56,30,84,393,210,588,393,210,588,2.094519867,1.73045146935,2.57549246413
2020-03-09,,,,,,,,,56,30,84,450,240,672,450,240,672,2.08067823488,1.70931026729,2.5663987869
2020-03-10,,,,,,,,,56,30,84,506,270,756,506,270,756,2.06260681743,1.67949162513,2.55252546812
2020-03-11,,,,,,,,,170,90,264,676,360,1020,676,360,1020,2.03899887159,1.64030321063,2.53411613565
2020-03-12,,,,,,,,,168,88,258,844,449,1278,844,449,1278,2.00919978189,1.59277132808,2.51002664573
2020-03-13,,,,,,,,,176,93,273,1020,542,1550,1020,542,1550,1.97180609694,1.5275639773,2.47452422631
2020-03-14,,,,,,,,,195,102,306,1215,645,1856,1215,645,1856,1.92595902237,1.45208639342,2.42263387753
2020-03-15,,,,,,,,,233,120,372,1448,766,2228,1448,766,2228,1.87111061323,1.37367133832,2.36787320473
2020-03-16,,,,,,,,,290,150,470,1738,916,2698,1738,916,2698,1.80727252381,1.29944846102,2.34411661141
2020-03-17,,,,,,,,,328,167,544,2009,1054,3157,2066,1084,3241,1.73510165031,1.20793043721,2.30030464504
2020-03-18,,,,,,,,,354,176,603,2307,1200,3676,2420,1260,3844,1.65588128007,1.11997755069,2.2337176919
2020-03-19,,,,,,,,,383,182,657,2634,1353,4248,2802,1443,4500,1.57141142387,1.03973125711,2.1641277325
2020-03-20,,,,,,,,,413,186,726,2991,1509,4889,3215,1629,5225,1.48380556052,0.970099558927,2.08427014017
2020-03-21,,,,,,,,,447,192,805,3381,1672,5610,3662,1822,6030,1.39530806906,0.900263833856,1.99695391183
2020-03-22,,,,,,,,,472,197,888,3797,1839,6414,4134,2019,6918,1.30814358489,0.851901799334,1.90875154321
2020-03-23,,,,,,,,,488,196,950,4229,2006,7279,4622,2216,7867,1.2243898628,0.813437990351,1.8060469201
2020-03-24,,,,,,,,,498,193,987,4671,2170,8182,5120,2410,8854,1.1458809216,0.780379408262,1.69949148959
2020-03-25,,,,,,,,,504,190,1012,5118,2330,9109,5624,2600,9865,1.07411702272,0.749689535872,1.57985813349
2020-03-26,3,3,,,,,,,506,189,1046,5454,2429,9891,6130,2790,10911,1.01018664811,0.727819606018,1.4482280655
2020-03-27,0,3,,,,,,,503,188,1053,5789,2529,10686,6633,2978,11963,0.954703605527,0.710458997202,1.3441557408
2020-03-28,1,4,,,,,,,496,185,1044,6109,2621,11457,7129,3164,13007,0.907777331768,0.692806274529,1.22830141972
2020-03-29,1,5,,,,,,,485,181,1028,6399,2700,12179,7614,3346,14035,0.869043751416,0.681321783741,1.14444418558
2020-03-30,1,6,,,,,,,473,178,1001,6639,2758,12807,8087,3524,15035,0.837764288257,0.672687211351,1.06655511432
2020-03-31,2,8,,,,,,,459,175,965,6808,2783,13302,8546,3699,15999,0.812970295687,0.665901846153,1.00228204632
2020-04-01,1,9,,,,,,,445,171,924,6925,2787,13682,8991,3871,16923,0.793611086798,0.660844236751,0.955855894613
2020-04-02,0,9,,,,,,,431,167,885,7002,2777,13963,9422,4038,17807,0.778670600004,0.657085579727,0.921688087854
2020-04-03,0,9,,,,,,,416,165,850,7035,2760,14156,9838,4203,18656,0.76723938552,0.654614204579,0.897108561411
2020-04-04,1,10,,,,,,,401,160,821,7023,2733,14252,10239,4363,19477,0.758546228555,0.652686452797,0.877896639589
2020-04-05,0,10,,,,,,,387,155,781,6964,2696,14228,10626,4519,20258,0.751961657091,0.651357633031,0.870457611546
2020-04-06,0,10,,,,,,,374,150,741,6866,2650,14081,11000,4670,20998,0.746985665861,0.650502731435,0.860673274531
