date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,33,20,50,33,20,50,33,20,50,1.21379598956
2020-03-02,,,,,,,,,33,20,50,67,40,100,67,40,100,1.21209851232
2020-03-03,,,,,,,,,33,20,50,100,60,150,100,60,150,1.21172227668
2020-03-04,,,,,,,,,33,20,50,134,80,200,134,80,200,1.21126237989
2020-03-05,,,,,,,,,33,20,50,167,100,250,167,100,250,1.21070000488
2020-03-06,,,,,,,,,33,20,50,200,120,300,200,120,300,1.21001194595
2020-03-07,,,,,,,,,33,20,50,234,140,350,234,140,350,1.20916948452
2020-03-08,,,,,,,,,33,20,50,267,160,400,267,160,400,1.20813692886
2020-03-09,,,,,,,,,33,20,50,301,180,450,301,180,450,1.20686971546
2020-03-10,,,,,,,,,72,47,100,372,227,550,372,227,550,1.20531196949
2020-03-11,,,,,,,,,71,47,100,444,274,650,444,274,650,1.20339348006
2020-03-12,,,,,,,,,73,48,102,517,323,751,517,323,751,1.20102624462
2020-03-13,,,,,,,,,77,52,106,594,376,857,594,376,857,1.19810121702
2020-03-14,,,,,,,,,86,59,116,680,435,972,680,435,972,1.19448682733
2020-03-15,,,,,,,,,99,70,131,779,506,1103,779,506,1103,1.19003226418
2020-03-16,,,,,,,,,109,78,141,855,564,1193,888,584,1243,1.18457988976
2020-03-17,,,,,,,,,116,84,149,937,629,1291,1004,669,1391,1.17799082076
2020-03-18,,,,,,,,,123,91,156,1027,700,1397,1127,760,1547,1.17018313204
2020-03-19,,,,,,,,,131,98,164,1124,779,1510,1258,859,1710,1.16117274248
2020-03-20,,,,,,,,,141,107,173,1231,866,1633,1398,966,1883,1.15109841726
2020-03-21,,,,,,,,,150,116,183,1348,963,1766,1548,1083,2066,1.14021458826
2020-03-22,,,,,,,,,158,124,191,1472,1067,1907,1706,1207,2257,1.12885179516
2020-03-23,,,,,,,,,166,131,199,1604,1178,2055,1872,1338,2455,1.11736255171
2020-03-24,,,,,,,,,173,138,208,1744,1297,2213,2045,1477,2663,1.10607511503
2020-03-25,1,1,,,,,,,181,145,215,1853,1395,2327,2226,1622,2877,1.09526725396
2020-03-26,0,1,,,,,,,189,150,226,1971,1498,2454,2415,1773,3103,1.08515801933
2020-03-27,2,3,,,,,,,196,156,233,2093,1606,2585,2610,1929,3336,1.07590847165
2020-03-28,1,4,,,,,,,203,161,243,2219,1715,2721,2813,2091,3578,1.06762376003
2020-03-29,0,4,,,,,,,210,166,248,2343,1822,2854,3023,2258,3826,1.06035401052
2020-03-30,0,4,,,,,,,216,171,254,2460,1923,2977,3239,2429,4080,1.05409579919
2020-03-31,3,7,,,,,,,223,176,262,2574,2021,3098,3462,2605,4341,1.04879765477
2020-04-01,3,10,,,,,,,229,180,269,2688,2117,3218,3692,2786,4609,1.04437150549
2020-04-02,3,13,,,,,,,236,185,276,2800,2211,3339,3927,2972,4885,1.0407083879
2020-04-03,0,13,,,,,,,242,191,283,2911,2304,3458,4169,3163,5168,1.03769407845
2020-04-04,1,14,,,,,,,248,196,290,3018,2393,3575,4417,3360,5458,1.03522074835
2020-04-05,0,14,,,,,,,254,201,297,3122,2478,3689,4670,3561,5755,1.03319329982
2020-04-06,0,14,,,,,,,260,206,304,3224,2560,3802,4930,3768,6058,1.0315313101
2020-04-07,1,15,,,,,,,265,211,311,3323,2640,3913,5195,3979,6368,1.03016833539
2020-04-08,2,17,,,,,,,271,216,317,3421,2718,4023,5466,4195,6685,1.02905007187
2020-04-09,0,17,,,,,,,277,221,324,3517,2794,4131,5743,4417,7008,1.02813228244
2020-04-10,0,17,,,,,,,282,226,331,3610,2869,4237,6025,4643,7339,1.02737890768
2020-04-11,1,18,,,,,,,288,230,337,3702,2944,4341,6313,4874,7676,1.02676049056
2020-04-12,1,19,,,,,,,293,235,343,3792,3018,4441,6606,5109,8018,1.02625291102
2020-04-13,0,19,,,,,,,298,240,350,3881,3092,4542,6904,5350,8368,1.02583638105
2020-04-14,0,19,,,,,,,304,245,356,3968,3166,4644,7208,5595,8723,1.02549464542
2020-04-15,3,22,,,,,,,309,250,363,4054,3239,4745,7517,5845,9085,1.02521434116
2020-04-16,3,25,,,,,,,314,254,370,4139,3313,4846,7831,6100,9455,1.02498447985
2020-04-17,3,28,,,,,,,319,259,377,4223,3387,4947,8150,6359,9832,1.02479602607
2020-04-18,4,32,,,,,,,325,263,383,4306,3459,5047,8475,6623,10215,1.02464155212
2020-04-19,0,32,,,,,,,330,267,390,4388,3530,5147,8805,6890,10605,1.02451495408
2020-04-20,1,33,,,,,,,335,270,397,4469,3599,5247,9139,7160,11002,1.02441121798
2020-04-21,0,33,,,,,,,340,274,405,4549,3667,5348,9479,7435,11406,1.02432622684
2020-04-22,1,34,,,,,,,344,277,412,4628,3733,5450,9823,7712,11817,1.02422424486
2020-04-23,2,36,,,,,,,349,281,419,4706,3798,5552,10172,7994,12236,1.02414343878
2020-04-24,0,36,,,,,,,354,284,427,4784,3861,5655,10527,8278,12663,1.0240776176
2020-04-25,2,38,,,,,,,359,287,434,4861,3922,5758,10885,8566,13096,1.02401681818
2020-04-26,1,39,,,,,,,364,290,442,4936,3982,5862,11249,8857,13537,1.02396625943
2020-04-27,0,39,,,,,,,368,293,449,5012,4041,5968,11617,9151,13986,1.02394251971
2020-04-28,3,42,,,,,,,373,296,456,5086,4097,6074,11990,9448,14441,1.02394294228
2020-04-29,2,44,,,,,,,377,299,463,5160,4152,6182,12368,9747,14904,1.02394357266
2020-04-30,1,45,,,,,,,382,302,471,5233,4205,6290,12750,10050,15375,1.02394451308
2020-05-01,5,50,,,,,,,387,305,478,5305,4255,6397,13136,10356,15852,1.02394591597
2020-05-02,2,52,,,,,,,391,308,485,5377,4304,6505,13527,10664,16337,1.02394800876
2020-05-03,0,52,,,,,,,395,310,493,5448,4352,6615,13922,10975,16829,1.02395113067
2020-05-04,5,57,,,,,,,400,313,500,5518,4398,6724,14322,11288,17328,1.02395578762
2020-05-05,8,65,,,,,,,404,315,507,5587,4443,6834,14726,11604,17835,1.02396273411
2020-05-06,0,65,,,,,,,408,318,514,5656,4487,6944,15135,11923,18349,1.02397309515
2020-05-07,1,66,,,,,,,413,320,522,5724,4530,7053,15547,12243,18870,1.02398854774
2020-05-08,5,71,,,,,,,417,322,529,5791,4572,7162,15964,12566,19398,1.02401159083
2020-05-09,3,74,,,,,,,421,324,536,5858,4612,7272,16385,12891,19934,1.02404594601
2020-05-10,2,76,,,,,,,425,327,543,5924,4652,7381,16810,13218,20477,1.02409715112
2020-05-11,0,76,,,,,,,429,329,551,5990,4690,7490,17239,13547,21027,1.02417343614
2020-05-12,1,77,,,,,,,433,330,558,6054,4727,7599,17672,13878,21584,1.02428700914
2020-05-13,3,80,,,,,,,437,331,565,6119,4761,7708,18109,14210,22149,1.02445592826
2020-05-14,0,80,,,,,,,441,330,573,6182,4792,7817,18550,14540,22721,1.02470679328
2020-05-15,4,84,,,,,,,445,330,580,6245,4820,7926,18995,14871,23300,1.02507854041
2020-05-16,2,86,,,,,,,449,329,588,6308,4844,8036,19444,15201,23887,1.02562762911
2020-05-17,2,88,,,,,,,453,329,596,6370,4865,8146,19898,15530,24483,1.02643477584
2020-05-18,0,88,,,,,,,458,328,603,6433,4883,8257,20355,15859,25085,1.02761292748
2020-05-19,0,88,,,,,,,462,328,611,6495,4898,8367,20818,16187,25695,1.02931504157
2020-05-20,10,98,,,,,,,467,327,620,6559,4910,8480,21285,16515,26315,1.03173799749
2020-05-21,14,112,,,,,,,473,328,629,6623,4920,8595,21757,16843,26944,1.03511535317
2020-05-22,6,118,,,,,,,479,329,640,6689,4928,8713,22236,17172,27583,1.03968770855
2020-05-23,12,130,,,,,,,486,330,652,6758,4936,8837,22722,17503,28234,1.04563939142
2020-05-24,1,131,,,,,,,494,333,666,6831,4944,8966,23216,17836,28900,1.05300244026
2020-05-25,0,131,,,,,,,503,335,686,6909,4953,9109,23718,18171,29585,1.06155936876
2020-05-26,0,131,,,,,,,513,339,703,6992,4963,9262,24231,18511,30288,1.07081002775
2020-05-27,5,136,,,,,,,523,342,723,7082,4975,9427,24753,18854,31011,1.07778802618
2020-05-28,6,142,,,,,,,533,346,749,7178,4990,9612,25287,19200,31760,1.08446337425
2020-05-29,3,145,,,,,,,545,350,777,7282,5010,9816,25831,19551,32537,1.09058374526
2020-05-30,1,146,,,,,,,557,351,808,7393,5032,10044,26388,19903,33344,1.09598066408
2020-05-31,,,4,2,5,150,148,151,570,352,840,7514,5054,10296,26958,20255,34183,
2020-06-01,,,4,2,5,153,151,156,583,352,874,7644,5078,10575,27542,20608,35057,
2020-06-02,,,4,2,5,157,154,160,597,353,909,7784,5102,10881,28139,20962,35966,
2020-06-03,,,4,2,5,160,156,165,612,354,947,7933,5128,11217,28751,21316,36912,
2020-06-04,,,4,2,5,164,159,170,627,354,986,8093,5155,11583,29378,21670,37898,
2020-06-05,,,4,2,5,168,162,174,643,355,1027,8264,5182,11981,30021,22026,38924,
2020-06-06,,,4,2,5,171,165,179,659,355,1070,8444,5209,12412,30680,22381,39994,
2020-06-07,,,4,2,5,175,168,184,676,356,1115,8635,5235,12875,31356,22738,41109,
2020-06-08,,,4,2,5,179,170,189,694,356,1162,8834,5259,13371,32050,23095,42270,
2020-06-09,,,4,2,6,183,173,194,712,357,1210,9043,5280,13895,32762,23452,43480,
2020-06-10,,,4,2,6,187,176,199,731,358,1262,9261,5299,14454,33492,23810,44742,
2020-06-11,,,4,2,6,191,178,204,750,358,1315,9489,5315,15045,34242,24169,46056,
2020-06-12,,,4,2,6,194,181,210,769,359,1369,9725,5327,15665,35012,24528,47424,
2020-06-13,,,4,2,6,199,184,215,790,359,1426,9970,5336,16313,35801,24888,48849,
2020-06-14,,,4,2,6,203,187,221,811,360,1484,10224,5345,16990,36612,25248,50333,
2020-06-15,,,4,2,6,207,190,226,832,360,1545,10487,5354,17695,37445,25609,51878,
2020-06-16,,,4,2,6,211,192,232,855,361,1608,10758,5362,18429,38299,25971,53485,
2020-06-17,,,4,2,6,215,195,238,877,361,1672,11038,5370,19191,39177,26333,55156,
2020-06-18,,,4,2,7,219,198,244,901,362,1738,11326,5379,19982,40077,26695,56893,
2020-06-19,,,4,2,7,224,201,250,924,363,1805,11623,5387,20800,41001,27058,58698,
2020-06-20,,,4,2,7,228,204,256,948,363,1873,11929,5395,21646,41950,27422,60570,
2020-06-21,,,5,2,7,233,207,263,973,364,1942,12242,5404,22518,42922,27786,62512,
2020-06-22,,,5,2,7,238,209,270,998,364,2011,12564,5412,23414,43920,28150,64523,
2020-06-23,,,5,2,8,242,212,277,1023,365,2081,12893,5420,24334,44943,28516,66603,
2020-06-24,,,5,2,8,247,215,284,1048,365,2151,13229,5428,25274,45990,28881,68753,
2020-06-25,,,5,2,8,252,218,292,1073,366,2220,13571,5437,26231,47064,29248,70973,
2020-06-26,,,5,2,9,257,221,300,1096,365,2284,13918,5444,27201,48160,29613,73256,
2020-06-27,,,5,2,9,262,224,309,1119,365,2348,14267,5450,28179,49279,29979,75603,
2020-06-28,,,5,2,9,268,227,317,1142,365,2411,14620,5455,29165,50421,30344,78014,
2020-06-29,,,5,2,10,273,229,326,1166,364,2475,14975,5460,30155,51587,30708,80488,
2020-06-30,,,6,2,10,279,232,336,1188,363,2537,15331,5463,31147,52775,31072,83025,
2020-07-01,,,6,2,10,284,235,345,1210,362,2598,15686,5464,32138,53986,31435,85622,
2020-07-02,,,6,2,11,290,238,355,1232,361,2658,16041,5464,33124,55218,31797,88280,
2020-07-03,,,6,2,11,296,241,366,1254,360,2718,16394,5461,34105,56472,32157,90998,
2020-07-04,,,6,2,11,302,244,377,1275,358,2778,16745,5457,35078,57747,32516,93775,
2020-07-05,,,6,2,12,309,246,388,1296,357,2837,17093,5451,36041,59043,32873,96611,
2020-07-06,,,6,2,12,315,249,400,1317,355,2895,17437,5442,36994,60360,33228,99505,
2020-07-07,,,7,2,13,321,252,412,1337,353,2952,17776,5431,37935,61697,33582,102457,
2020-07-08,,,7,2,13,328,255,425,1357,351,3009,18111,5417,38864,63053,33933,105466,
2020-07-09,,,7,2,14,335,258,438,1376,348,3066,18439,5400,39779,64430,34282,108531,
2020-07-10,,,7,2,14,342,260,451,1395,346,3121,18762,5380,40680,65825,34628,111652,
2020-07-11,,,7,2,15,349,263,466,1414,343,3176,19080,5358,41572,67239,34972,114827,
2020-07-12,,,7,2,15,357,266,480,1432,341,3230,19393,5333,42454,68672,35313,118056,
2020-07-13,,,8,2,16,364,269,495,1450,338,3282,19700,5306,43325,70122,35651,121338,
2020-07-14,,,8,2,16,372,272,511,1467,335,3334,20002,5277,44184,71589,35986,124672,
2020-07-15,,,8,2,17,380,275,527,1484,331,3385,20298,5245,45032,73073,36318,128056,
2020-07-16,,,8,2,17,388,277,543,1500,328,3434,20587,5211,45868,74573,36646,131489,
2020-07-17,,,8,2,17,396,280,560,1516,325,3482,20871,5174,46692,76089,36971,134971,
2020-07-18,,,8,2,18,404,283,578,1531,321,3529,21148,5136,47503,77619,37293,138500,
2020-07-19,,,9,2,18,413,286,595,1545,317,3575,21417,5095,48300,79164,37611,142074,
2020-07-20,,,9,2,19,422,288,614,1559,314,3619,21680,5052,49082,80723,37925,145692,
2020-07-21,,,9,2,19,430,291,633,1572,310,3661,21935,5007,49848,82294,38236,149353,
2020-07-22,,,9,2,20,439,294,652,1584,306,3702,22182,4960,50598,83878,38542,153055,
2020-07-23,,,9,2,20,448,297,671,1596,302,3741,22420,4911,51329,85474,38844,156795,
2020-07-24,,,9,2,20,458,299,691,1606,298,3779,22651,4860,52043,87080,39142,160574,
2020-07-25,,,9,2,21,467,302,712,1617,293,3814,22872,4808,52736,88697,39436,164388,
2020-07-26,,,10,2,21,477,305,733,1626,289,3848,23084,4754,53409,90323,39726,168235,
2020-07-27,,,10,2,22,486,307,754,1635,285,3880,23286,4698,54059,91958,40011,172115,
2020-07-28,,,10,2,22,496,310,776,1643,280,3910,23479,4641,54687,93601,40292,176025,
2020-07-29,,,10,2,23,506,313,798,1650,276,3938,23661,4582,55291,95250,40569,179962,
