date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,147,100,200,147,100,200,147,100,200,1.74140364478
2020-02-23,,,,,,,,,147,100,200,294,200,400,294,200,400,1.74076119309
2020-02-24,,,,,,,,,147,100,200,442,300,600,442,300,600,1.74061910644
2020-02-25,,,,,,,,,147,100,200,589,400,800,589,400,800,1.74044563679
2020-02-26,,,,,,,,,147,100,200,736,500,1000,736,500,1000,1.74023387261
2020-02-27,,,,,,,,,147,100,200,883,600,1200,883,600,1200,1.73997539003
2020-02-28,,,,,,,,,147,100,200,1031,700,1400,1031,700,1400,1.73965992656
2020-02-29,,,,,,,,,147,100,200,1178,800,1600,1178,800,1600,1.73927498667
2020-03-01,,,,,,,,,147,100,200,1325,900,1800,1325,900,1800,1.73880536605
2020-03-02,,,,,,,,,399,279,559,1724,1179,2359,1724,1179,2359,1.73823257913
2020-03-03,,,,,,,,,397,278,556,2121,1458,2914,2121,1458,2914,1.73753417243
2020-03-04,,,,,,,,,417,293,585,2538,1751,3499,2538,1751,3499,1.73668290391
2020-03-05,,,,,,,,,458,324,646,2996,2075,4144,2996,2075,4144,1.73564576626
2020-03-06,,,,,,,,,544,388,772,3540,2464,4916,3540,2464,4916,1.73438283
2020-03-07,,,,,,,,,678,488,969,4218,2952,5885,4218,2952,5885,1.73284588072
2020-03-08,,,,,,,,,782,567,1122,4853,3419,6806,5000,3519,7006,1.73097682303
2020-03-09,,,,,,,,,873,636,1255,5579,3956,7861,5874,4156,8261,1.72870582275
2020-03-10,,,,,,,,,982,719,1413,6414,4575,9073,6855,4875,9673,1.7259491567
2020-03-11,,,,,,,,,1112,820,1604,7378,5296,10477,7967,5696,11277,1.72260673622
2020-03-12,,,,,,,,,1276,947,1841,8507,6144,12117,9243,6644,13117,1.71855926277
2020-03-13,,,,,,,,,1450,1083,2089,9809,7127,14006,10693,7727,15206,1.71366496231
2020-03-14,,,,,,,,,1629,1224,2340,11291,8251,16146,12322,8951,17546,1.70775583028
2020-03-15,,,,,,,,,1824,1377,2607,12968,9529,18553,14146,10329,20153,1.70063331703
2020-03-16,,,,,,,,,2041,1550,2897,14862,10979,21250,16187,11879,23050,1.69206343978
2020-03-17,1,1,,,,,,,2286,1745,3269,16749,12445,23960,18473,13625,26318,1.68177153058
2020-03-18,0,1,,,,,,,2551,1947,3638,18903,14114,27042,21024,15572,29955,1.6694374258
2020-03-19,0,1,,,,,,,2833,2161,4010,21320,15982,30467,23858,17733,33965,1.6546931651
2020-03-20,1,2,,,,,,,3131,2342,4382,23993,18001,34202,26989,20076,38346,1.63712738073
2020-03-21,1,3,,,,,,,3446,2531,4757,26895,20144,38187,30435,22608,43103,1.61630301765
2020-03-22,2,5,,,,,,,3775,2733,5134,29992,22389,42352,34210,25342,48236,1.59179575601
2020-03-23,1,6,,,,,,,4113,2948,5613,33323,24771,46843,38323,28290,53849,1.56325590337
2020-03-24,1,7,,,,,,,4451,3174,6065,36901,27309,51654,42774,31465,59914,1.53048470219
2020-03-25,1,8,,,,,,,4781,3410,6452,40700,30000,56693,47555,34876,66366,1.49350259236
2020-03-26,5,13,,,,,,,5096,3655,6838,44684,32835,61927,52651,38531,73203,1.45258473637
2020-03-27,5,18,,,,,,,5389,3887,7084,48797,35775,67170,58040,42419,80287,1.40825481019
2020-03-28,0,18,,,,,,,5653,4105,7287,53000,38797,72367,63693,46525,87573,1.36125084164
2020-03-29,3,21,,,,,,,5880,4323,7540,57251,41897,77567,69574,50849,95112,1.31248700268
2020-03-30,10,31,,,,,,,6066,4493,7829,61494,45013,82789,75640,55343,102941,1.26302349761
2020-03-31,2,33,,,,,,,6207,4647,8090,65660,48111,87982,81847,59991,111031,1.21403297211
2020-04-01,4,37,,,,,,,6303,4681,8151,69678,51047,92864,88151,64672,119181,1.16673765587
2020-04-02,16,53,,,,,,,6357,4686,8122,73483,53785,97348,94507,69358,127303,1.12230168425
2020-04-03,14,67,,,,,,,6371,4741,8145,77021,56365,101483,100878,74099,135447,1.08169273114
2020-04-04,27,94,,,,,,,6352,4714,8185,80241,58737,105286,107230,78814,143632,1.04555605964
2020-04-05,25,119,,,,,,,6305,4705,8080,83100,60911,108610,113535,83520,151712,1.01415127281
2020-04-06,31,150,,,,,,,6235,4686,8076,85560,62864,111552,119770,88206,159788,0.987377612175
2020-04-07,3,153,,,,,,,6147,4616,7920,87593,64532,113859,125917,92823,167707,0.964870831147
2020-04-08,0,153,,,,,,,6045,4585,7710,89187,65942,115503,131961,97408,175416,0.946125196859
2020-04-09,47,200,,,,,,,5931,4498,7535,90337,67030,116586,137892,101906,182951,0.930597260034
2020-04-10,22,222,,,,,,,5809,4440,7357,91050,67814,117105,143701,106346,190307,0.917772046043
2020-04-11,31,253,,,,,,,5681,4346,7174,91342,68273,117195,149383,110692,197481,0.907194241725
2020-04-12,21,274,,,,,,,5550,4246,6977,91239,68414,116885,154932,114939,204457,0.898476200916
2020-04-13,17,291,,,,,,,5416,4150,6767,90775,68240,116112,160348,119089,211224,0.891294105811
2020-04-14,43,334,,,,,,,5281,4051,6618,89990,67798,114901,165629,123141,217842,0.885379689377
2020-04-15,51,385,,,,,,,5146,3939,6405,88929,67089,113216,170776,127080,224247,0.880511308156
2020-04-16,105,490,,,,,,,5013,3803,6298,87638,66211,111363,175789,130884,230544,0.876505891118
2020-04-17,34,524,,,,,,,4881,3701,6185,86162,65226,109426,180669,134585,236728,0.873212161199
2020-04-18,40,564,,,,,,,4751,3600,6062,84542,64086,107343,185420,138185,242790,0.870505069047
2020-04-19,27,591,,,,,,,4623,3438,5937,82813,62809,105095,190043,141624,248726,0.868281245022
2020-04-20,33,624,,,,,,,4498,3308,5825,81007,61412,102839,194542,144932,254551,0.866455270955
2020-04-21,70,694,,,,,,,4377,3181,5712,79149,59907,100475,198918,148113,260262,0.864956607149
2020-04-22,68,762,,,,,,,4258,3049,5591,77259,58339,98145,203176,151162,265852,0.863727047259
2020-04-23,44,806,,,,,,,4142,2922,5490,75357,56677,95926,207318,154085,271342,0.86271860374
2020-04-24,56,862,,,,,,,4030,2801,5382,73456,54979,93773,211348,156886,276723,0.861891748441
2020-04-25,54,916,,,,,,,3920,2684,5276,71567,53224,91692,215268,159570,281999,0.861213948496
2020-04-26,44,960,,,,,,,3814,2573,5194,69699,51451,89712,219082,162144,287193,0.86065844886
2020-04-27,63,1023,,,,,,,3710,2461,5131,67859,49666,87866,222792,164605,292323,0.860143954344
2020-04-28,49,1072,,,,,,,3610,2360,5068,66053,47876,86167,226401,166966,297391,0.859658498272
2020-04-29,81,1153,,,,,,,3512,2263,4975,64284,46088,84524,229913,169229,302365,0.859210264466
2020-04-30,52,1205,,,,,,,3417,2170,4899,62554,44320,83018,233330,171400,307264,0.858829360833
2020-05-01,60,1265,,,,,,,3324,2079,4842,60865,42596,81562,236654,173480,312105,0.85844673161
2020-05-02,27,1292,,,,,,,3235,1991,4785,59219,40887,80162,239889,175472,316889,0.858143857507
2020-05-03,34,1326,,,,,,,3149,1904,4735,57617,39191,78834,243037,177377,321624,0.858144310347
2020-05-04,120,1446,,,,,,,3065,1809,4686,56059,37562,77583,246102,179186,326309,0.858144985899
2020-05-05,59,1505,,,,,,,2983,1718,4636,54543,35972,76395,249085,180904,330945,0.858145993694
2020-05-06,55,1560,,,,,,,2904,1631,4588,53071,34422,75271,251989,182536,335532,0.858147497122
2020-05-07,47,1607,,,,,,,2827,1549,4539,51640,32923,74219,254817,184086,340071,0.858149739916
