date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,149,100,200,149,100,200,149,100,200,2.09511947377
2020-02-25,,,,,,,,,149,100,200,298,200,400,298,200,400,2.09347230464
2020-02-26,,,,,,,,,149,100,200,447,300,600,447,300,600,2.09310830885
2020-02-27,,,,,,,,,149,100,200,596,400,800,596,400,800,2.09266406036
2020-02-28,,,,,,,,,149,100,200,745,500,1000,745,500,1000,2.09212195396
2020-02-29,,,,,,,,,149,100,200,894,600,1200,894,600,1200,2.09146056451
2020-03-01,,,,,,,,,149,100,200,1043,700,1400,1043,700,1400,2.09065383778
2020-03-02,,,,,,,,,149,100,200,1192,800,1600,1192,800,1600,2.08967011852
2020-03-03,,,,,,,,,149,100,200,1341,900,1800,1341,900,1800,2.08847098711
2020-03-04,,,,,,,,,454,299,636,1795,1199,2436,1795,1199,2436,2.08700987164
2020-03-05,,,,,,,,,452,298,633,2248,1498,3068,2248,1498,3068,2.08523039896
2020-03-06,,,,,,,,,482,317,677,2730,1815,3744,2730,1815,3744,2.08306444343
2020-03-07,,,,,,,,,543,355,766,3272,2171,4510,3272,2171,4510,2.08042982756
2020-03-08,,,,,,,,,669,435,953,3941,2606,5463,3941,2606,5463,2.07722762203
2020-03-09,,,,,,,,,866,560,1245,4808,3167,6707,4808,3167,6707,2.07333898265
2020-03-10,,,,,,,,,1025,660,1477,5684,3727,7984,5833,3827,8184,2.06862144614
2020-03-11,,,,,,,,,1172,752,1693,6707,4380,9476,7005,4580,9876,2.0629045807
2020-03-12,,,,,,,,,1357,867,1961,7915,5147,11236,8362,5447,11836,2.05598485107
2020-03-13,,,,,,,,,1587,1009,2295,9353,6056,13331,9949,6456,14131,2.04761951787
2020-03-14,,,,,,,,,1880,1190,2713,11083,7147,15844,11828,7647,16844,2.03751938304
2020-03-15,,,,,,,,,2196,1386,3235,13131,8434,18878,14025,9034,20078,2.02534031636
2020-03-16,,,,,,,,,2535,1598,3754,15517,9932,22432,16560,10632,23832,2.01067397463
2020-03-17,,,,,,,,,2915,1836,4308,18284,11668,26540,19476,12468,28140,1.99303936284
2020-03-18,,,,,,,,,3350,2111,4931,21484,13679,31270,22825,14579,33070,1.9718794255
2020-03-19,1,1,,,,,,,3843,2429,5627,24873,15809,36261,26668,17009,38697,1.94657093919
2020-03-20,0,1,,,,,,,4382,2787,6496,28802,18298,42125,31050,19796,45192,1.91646034476
2020-03-21,3,4,,,,,,,4954,3181,7489,33274,21162,48937,36004,22978,52681,1.88093841446
2020-03-22,0,4,,,,,,,5556,3601,8316,38287,24409,56487,41559,26580,60997,1.83955584785
2020-03-23,0,4,,,,,,,6182,4040,8872,43800,28014,64406,47741,30621,69868,1.79215783997
2020-03-24,0,4,,,,,,,6822,4530,9651,49755,31984,72812,54563,35151,79519,1.73899191529
2020-03-25,2,6,,,,,,,7457,5036,10501,56188,36360,81836,62020,40188,90020,1.68074465778
2020-03-26,2,8,,,,,,,8069,5537,11132,63084,41145,91275,70089,45726,101151,1.61849634109
2020-03-27,10,18,,,,,,,8642,6062,11720,70370,46340,101034,78732,51788,112870,1.55362089776
2020-03-28,4,22,,,,,,,9167,6577,11884,77949,51909,110623,87898,58366,124753,1.48767049618
2020-03-29,0,22,,,,,,,9633,7054,12679,85703,57773,120589,97532,65421,137432,1.42226721816
2020-03-30,0,22,,,,,,,10035,7529,12989,93542,63916,130342,107567,72950,150420,1.35900191383
2020-03-31,9,31,,,,,,,10368,7818,13277,101374,70136,139865,117934,80769,163697,1.29933222897
2020-04-01,2,33,,,,,,,10632,8089,13536,109090,76390,149094,128566,88858,177233,1.24447769969
2020-04-02,3,36,,,,,,,10833,8260,13765,116573,82539,157928,139399,97119,190998,1.19531979723
2020-04-03,25,61,,,,,,,10977,8334,13900,123707,88443,166201,150376,105453,204897,1.1523270402
2020-04-04,0,61,,,,,,,11072,8449,13937,130398,94106,173641,161448,113903,218833,1.11553541326
2020-04-05,14,75,,,,,,,11126,8529,13956,136570,99454,180108,172574,122432,232789,1.0846045682
2020-04-06,46,121,,,,,,,11144,8610,14008,142159,104463,185800,183718,131043,246796,1.05893643143
2020-04-07,29,150,,,,,,,11132,8642,13856,147108,109064,190784,194849,139685,260652,1.03781271848
2020-04-08,25,175,,,,,,,11094,8636,13736,151381,113170,194869,205944,148322,274387,1.0205080955
2020-04-09,41,216,,,,,,,11036,8647,13645,154959,116780,198012,216980,156969,288031,1.00635956902
2020-04-10,25,241,,,,,,,10961,8619,13625,157851,119862,200506,227941,165588,301656,0.99479599983
2020-04-11,48,289,,,,,,,10872,8576,13557,160081,122376,202342,238812,174165,315212,0.985341671051
2020-04-12,39,328,,,,,,,10771,8574,13413,161685,124373,203872,249584,182740,328625,0.977607104489
2020-04-13,32,360,,,,,,,10662,8469,13305,162714,125788,204498,260246,191209,341929,0.971275689097
2020-04-14,75,435,,,,,,,10546,8414,13107,163225,126673,204616,270792,199624,355036,0.966090434515
2020-04-15,52,487,,,,,,,10424,8369,12883,163281,127224,204222,281216,207993,367918,0.961842497293
