date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,143,75,175,143,75,175,143,75,175,3.80992985624
2020-02-27,,,,,,,,,143,75,175,287,150,350,287,150,350,3.75481176411
2020-02-28,,,,,,,,,143,75,175,430,225,525,430,225,525,3.74290055356
2020-02-29,,,,,,,,,143,75,175,573,300,700,573,300,700,3.72846761904
2020-03-01,,,,,,,,,143,75,175,717,375,875,717,375,875,3.71099152851
2020-03-02,,,,,,,,,143,75,175,860,450,1050,860,450,1050,3.68984076149
2020-03-03,,,,,,,,,143,75,175,1004,525,1225,1004,525,1225,3.6642451585
2020-03-04,,,,,,,,,143,75,175,1147,600,1400,1147,600,1400,3.63325693865
2020-03-05,,,,,,,,,143,75,175,1290,675,1575,1290,675,1575,3.59569824531
2020-03-06,,,,,,,,,648,329,880,1938,1004,2455,1938,1004,2455,3.55009409729
2020-03-07,,,,,,,,,637,327,865,2575,1331,3319,2575,1331,3319,3.49459591142
2020-03-08,,,,,,,,,711,368,979,3287,1700,4298,3287,1700,4298,3.4269148975
2020-03-09,,,,,,,,,860,451,1217,4147,2151,5514,4147,2151,5514,3.344309709
2020-03-10,,,,,,,,,1168,623,1698,5315,2775,7212,5315,2775,7212,3.24370689883
2020-03-11,,,,,,,,,1632,895,2411,6947,3671,9623,6947,3671,9623,3.12206005918
2020-03-12,,,,,,,,,1976,1128,2925,8780,4724,12373,8923,4799,12548,2.97703485969
2020-03-13,,,,,,,,,2292,1375,3331,10928,6025,15528,11215,6175,15878,2.80799029165
2020-03-14,,,,,,,,,2675,1635,3775,13460,7586,19127,13890,7811,19652,2.61700235997
2020-03-15,,,,,,,,,3107,1864,4236,16424,9375,23188,16997,9675,23888,2.409459784
2020-03-16,,,,,,,,,3558,2130,4846,19838,11431,27859,20555,11806,28734,2.19377056742
2020-03-17,,,,,,,,,3906,2396,5309,23601,13752,32992,24461,14202,34042,1.98006885229
2020-03-18,,,,,,,,,4155,2565,5664,27612,16243,38480,28616,16768,39705,1.77831734208
2020-03-19,,,,,,,,,4342,2715,5860,31810,18883,44165,32957,19483,45565,1.5965004031
2020-03-20,,,,,,,,,4481,2831,6138,36148,21639,50127,37439,22314,51702,1.43950678058
2020-03-21,,,,,,,,,4576,2901,6265,40076,24211,55512,42014,25215,57966,1.30893064286
2020-03-22,6,6,,,,,,,4612,2907,6373,44051,26791,61020,46627,28123,64339,1.2036363831
2020-03-23,0,6,,,,,,,4598,2949,6340,47938,29372,66381,51224,31072,70678,1.1207190512
2020-03-24,0,6,,,,,,,4551,2972,6176,51628,31893,71340,55775,34045,76854,1.05648348571
2020-03-25,0,6,,,,,,,4484,2985,5979,54943,34255,75621,60259,37031,82832,1.0071948207
2020-03-26,0,6,,,,,,,4404,2991,5778,57716,36351,78987,64663,40022,88610,0.969520766211
2020-03-27,0,6,,,,,,,4312,2988,5621,60051,38211,81683,68974,43011,94230,0.940709888278
2020-03-28,7,13,,,,,,,4208,2981,5384,61968,39817,83736,73183,45993,99614,0.918599610843
2020-03-29,10,23,,,,,,,4097,2958,5320,63390,41140,85281,77280,48952,104933,0.90154087236
2020-03-30,0,23,,,,,,,3982,2934,5043,64264,42210,86088,81261,51886,109976,0.888297297487
2020-03-31,26,49,,,,,,,3865,2906,4929,64572,42987,86171,85127,54793,114905,0.877948893294
2020-04-01,26,75,,,,,,,3748,2845,4810,64414,43436,85673,88875,57638,119714,0.869811827208
2020-04-02,45,120,,,,,,,3632,2775,4666,63891,43645,84675,92507,60413,124380,0.863376157035
2020-04-03,12,132,,,,,,,3516,2695,4494,63065,43626,83309,96022,63109,128873,0.858259339377
2020-04-04,47,179,,,,,,,3401,2622,4323,61984,43417,81494,99423,65732,133196,0.854172236483
2020-04-05,10,189,,,,,,,3289,2550,4183,60698,43067,79412,102712,68282,137378,0.850894503209
2020-04-06,11,200,,,,,,,3179,2480,4058,59265,42640,77097,105891,70763,141436,0.848256810972
2020-04-07,63,263,,,,,,,3073,2412,3916,57740,42103,74673,108964,73176,145351,0.846127980424
2020-04-08,51,314,,,,,,,2969,2318,3766,56158,41449,72263,111933,75495,149117,0.844405616342
2020-04-09,31,345,,,,,,,2868,2227,3611,54543,40691,69895,114802,77722,152727,0.843009239926
