date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,42,30,50,42,30,50,42,30,50,1.40393120393
2020-02-26,,,,,,,,,42,30,50,85,60,100,85,60,100,1.40107951435
2020-02-27,,,,,,,,,42,30,50,127,90,150,127,90,150,1.40044873694
2020-02-28,,,,,,,,,42,30,50,170,120,200,170,120,200,1.39967851829
2020-02-29,,,,,,,,,42,30,50,212,150,250,212,150,250,1.39873803099
2020-03-01,,,,,,,,,42,30,50,255,180,300,255,180,300,1.39758959956
2020-03-02,,,,,,,,,42,30,50,297,210,350,297,210,350,1.39618714124
2020-03-03,,,,,,,,,42,30,50,339,240,400,339,240,400,1.39447422054
2020-03-04,,,,,,,,,42,30,50,382,270,450,382,270,450,1.39238160283
2020-03-05,,,,,,,,,100,71,128,482,341,578,482,341,578,1.38982415256
2020-03-06,,,,,,,,,99,71,127,581,413,705,581,413,705,1.38669687614
2020-03-07,,,,,,,,,103,73,132,684,486,836,684,486,836,1.38286987113
2020-03-08,,,,,,,,,110,79,142,794,566,978,794,566,978,1.37818195604
2020-03-09,,,,,,,,,125,90,164,919,656,1141,919,656,1141,1.37243292181
2020-03-10,,,,,,,,,148,107,198,1067,764,1338,1067,764,1338,1.36537487506
2020-03-11,,,,,,,,,165,120,221,1191,854,1509,1233,884,1559,1.35670438419
2020-03-12,,,,,,,,,179,130,239,1327,955,1698,1412,1015,1798,1.34605950095
2020-03-13,,,,,,,,,193,141,258,1477,1066,1905,1604,1156,2055,1.33302922093
2020-03-14,,,,,,,,,208,153,279,1642,1190,2134,1812,1310,2334,1.31718606822
2020-03-15,,,,,,,,,226,169,304,1826,1329,2387,2038,1479,2637,1.29815091275
2020-03-16,,,,,,,,,244,181,326,2027,1481,2662,2282,1661,2962,1.27568690109
2020-03-17,,,,,,,,,259,190,344,2244,1642,2955,2541,1852,3305,1.24979659696
2020-03-18,,,,,,,,,272,201,359,2473,1813,3264,2812,2053,3664,1.22077887865
2020-03-19,,,,,,,,,284,212,372,2714,1996,3585,3096,2266,4035,1.18921302821
2020-03-20,1,1,,,,,,,295,223,384,2910,2148,3841,3391,2490,4419,1.15587628985
2020-03-21,0,1,,,,,,,305,233,391,3115,2310,4106,3696,2724,4810,1.12163465982
2020-03-22,0,1,,,,,,,312,239,395,3325,2476,4368,4009,2963,5204,1.08734820237
2020-03-23,0,1,,,,,,,318,240,398,3532,2637,4624,4326,3203,5601,1.05381065916
2020-03-24,0,1,,,,,,,321,241,400,3728,2789,4860,4647,3445,6001,1.02172112161
2020-03-25,1,2,,,,,,,323,243,399,3903,2924,5062,4971,3688,6400,0.991673563763
2020-03-26,0,2,,,,,,,324,245,399,4061,3049,5239,5294,3934,6798,0.964147415914
2020-03-27,0,2,,,,,,,323,247,397,4206,3167,5397,5617,4182,7195,0.939487831345
2020-03-28,0,2,,,,,,,321,248,394,4334,3274,5534,5938,4431,7589,0.917878185497
2020-03-29,0,2,,,,,,,318,249,392,4445,3369,5647,6257,4680,7980,0.899322808328
2020-03-30,1,3,,,,,,,315,249,384,4533,3449,5727,6571,4929,8363,0.883659721504
2020-03-31,5,8,,,,,,,311,247,376,4600,3516,5777,6882,5177,8739,0.870605949067
2020-04-01,1,9,,,,,,,306,245,368,4648,3571,5802,7188,5423,9106,0.859817907146
2020-04-02,4,13,,,,,,,301,244,360,4677,3614,5803,7490,5668,9466,0.850944764605
2020-04-03,0,13,,,,,,,296,242,359,4690,3644,5790,7786,5910,9825,0.843662815492
2020-04-04,5,18,,,,,,,291,241,357,4686,3661,5763,8077,6152,10181,0.837690977502
