date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,40,80,67,40,80,67,40,80,1.33542084563
2020-02-28,,,,,,,,,67,40,80,134,80,160,134,80,160,1.33219935839
2020-02-29,,,,,,,,,67,40,80,200,120,240,200,120,240,1.33148755316
2020-03-01,,,,,,,,,67,40,80,267,160,320,267,160,320,1.33061865251
2020-03-02,,,,,,,,,67,40,80,334,200,400,334,200,400,1.32955796534
2020-03-03,,,,,,,,,67,40,80,401,240,480,401,240,480,1.32826305464
2020-03-04,,,,,,,,,67,40,80,467,280,560,467,280,560,1.32668192206
2020-03-05,,,,,,,,,67,40,80,534,320,640,534,320,640,1.32475070939
2020-03-06,,,,,,,,,67,40,80,601,360,720,601,360,720,1.32239077135
2020-03-07,,,,,,,,,151,95,200,752,455,920,752,455,920,1.31950495051
2020-03-08,,,,,,,,,150,95,198,902,550,1117,902,550,1117,1.31597290836
2020-03-09,,,,,,,,,155,98,204,1057,649,1321,1057,649,1321,1.31164552025
2020-03-10,,,,,,,,,164,105,219,1222,754,1539,1222,754,1539,1.30633879297
2020-03-11,,,,,,,,,185,120,250,1407,875,1789,1407,875,1789,1.29982877589
2020-03-12,,,,,,,,,217,143,297,1623,1018,2086,1623,1018,2086,1.29185076503
2020-03-13,,,,,,,,,240,160,330,1796,1139,2335,1863,1179,2415,1.28210857779
2020-03-14,,,,,,,,,257,174,353,1986,1273,2608,2120,1353,2768,1.27030130694
2020-03-15,,,,,,,,,274,188,377,2193,1422,2904,2394,1542,3144,1.2561721901
2020-03-16,,,,,,,,,293,205,401,2420,1587,3224,2687,1747,3544,1.23957339511
2020-03-17,,,,,,,,,316,225,430,2669,1773,3573,3003,1973,3973,1.22052479285
2020-03-18,,,,,,,,,337,245,455,2939,1979,3947,3340,2219,4427,1.19923901827
2020-03-19,,,,,,,,,355,264,474,3228,2203,4341,3695,2483,4901,1.17610201932
2020-03-20,,,,,,,,,371,282,488,3532,2446,4748,4066,2766,5388,1.15162481679
2020-03-21,,,,,,,,,386,300,493,3851,2706,5161,4452,3066,5881,1.12639050268
2020-03-22,1,1,,,,,,,400,310,507,4100,2921,5468,4852,3377,6388,1.10100769299
2020-03-23,0,1,,,,,,,413,322,523,4363,3149,5793,5266,3699,6910,1.07607016897
2020-03-24,0,1,,,,,,,424,329,533,4633,3380,6123,5690,4029,7443,1.05212278533
2020-03-25,0,1,,,,,,,433,336,546,4902,3611,6450,6123,4365,7988,1.02963549529
2020-03-26,1,2,,,,,,,441,342,554,5157,3832,6754,6564,4708,8542,1.00898381639
2020-03-27,0,2,,,,,,,447,347,560,5387,4037,7017,7010,5055,9102,0.990431641405
2020-03-28,0,2,,,,,,,452,353,572,5599,4229,7260,7462,5409,9674,0.97411649841
2020-03-29,1,3,,,,,,,456,358,582,5799,4413,7488,7918,5767,10256,0.960044326038
2020-03-30,2,5,,,,,,,459,363,586,5983,4588,7698,8377,6130,10841,0.948102424781
2020-03-31,1,6,,,,,,,461,367,586,6151,4750,7883,8838,6498,11426,0.938091672592
2020-04-01,0,6,,,,,,,463,371,584,6298,4896,8037,9301,6869,12010,0.929768190615
2020-04-02,0,6,,,,,,,464,375,581,6424,5025,8163,9764,7245,12590,0.922880733872
2020-04-03,7,13,,,,,,,464,378,578,6533,5140,8267,10228,7624,13168,0.917195456781
2020-04-04,4,17,,,,,,,464,381,574,6626,5239,8353,10692,8005,13741,0.912507566777
2020-04-05,3,20,,,,,,,463,383,568,6703,5322,8428,11156,8388,14309,0.908643789112
2020-04-06,2,22,,,,,,,463,386,563,6766,5397,8484,11618,8774,14871,0.905460035148
2020-04-07,1,23,,,,,,,462,388,557,6814,5463,8518,12080,9163,15428,0.902837327719
2020-04-08,8,31,,,,,,,460,390,554,6850,5524,8539,12540,9554,15981,0.90016429153
2020-04-09,3,34,,,,,,,458,392,550,6875,5580,8543,12998,9946,16531,0.89779029026
2020-04-10,6,40,,,,,,,456,393,545,6891,5632,8534,13454,10340,17076,0.895731283801
2020-04-11,1,41,,,,,,,454,391,540,6898,5676,8514,13908,10731,17615,0.893948888481
2020-04-12,3,44,,,,,,,452,388,538,6898,5711,8479,14360,11120,18153,0.892360342678
2020-04-13,2,46,,,,,,,449,385,522,6891,5739,8419,14809,11506,18674,0.890821607637
2020-04-14,6,52,,,,,,,447,383,520,6878,5759,8353,15255,11889,19194,0.890863387037
2020-04-15,6,58,,,,,,,444,379,519,6861,5771,8286,15700,12269,19712,0.890925657645
2020-04-16,5,63,,,,,,,442,374,516,6840,5774,8219,16141,12644,20228,0.891018427987
2020-04-17,4,67,,,,,,,439,369,518,6816,5768,8156,16580,13013,20745,0.891156544294
2020-04-18,4,71,,,,,,,436,365,521,6788,5754,8098,17017,13378,21266,0.891361967118
2020-04-19,4,75,,,,,,,434,361,522,6758,5734,8046,17450,13740,21787,0.891667044481
2020-04-20,3,78,,,,,,,431,359,522,6725,5710,8000,17881,14099,22308,0.892119126766
2020-04-21,1,79,,,,,,,428,356,524,6691,5680,7961,18309,14455,22831,0.892786874428
2020-04-22,1,80,,,,,,,426,353,526,6655,5645,7929,18735,14808,23356,0.893768446892
2020-04-23,2,82,,,,,,,423,349,526,6618,5603,7901,19158,15158,23882,0.895201199017
2020-04-24,2,84,,,,,,,421,345,526,6581,5556,7877,19579,15503,24407,0.897271142748
2020-04-25,0,84,,,,,,,419,342,528,6544,5505,7860,19999,15846,24935,0.900217703387
2020-04-26,0,84,,,,,,,418,339,530,6508,5453,7849,20417,16185,25464,0.904324911146
2020-04-27,0,84,,,,,,,417,337,532,6474,5403,7844,20834,16523,25996,0.909885359985
2020-04-28,14,98,,,,,,,417,337,534,6443,5354,7856,21251,16861,26529,0.917123211246
2020-04-29,11,109,,,,,,,419,338,536,6415,5310,7872,21670,17199,27065,0.926077426954
2020-04-30,5,114,,,,,,,420,338,539,6391,5268,7892,22090,17538,27603,0.936483521672
2020-05-01,8,122,,,,,,,423,337,541,6372,5232,7917,22514,17876,28144,0.947733263171
2020-05-02,7,129,,,,,,,425,336,543,6359,5199,7942,22939,18212,28687,0.956219218453
2020-05-03,4,133,,,,,,,428,336,546,6351,5170,7967,23367,18549,29232,0.964337120135
2020-05-04,7,140,,,,,,,431,337,548,6349,5146,7993,23799,18886,29779,0.971780113315
2020-05-05,4,144,,,,,,,435,336,550,6353,5123,8022,24234,19222,30329,0.978343315095
2020-05-06,6,150,,,,,,,439,334,552,6363,5102,8050,24673,19557,30881,0.983934656128
2020-05-07,4,154,,,,,,,443,334,556,6381,5083,8081,25116,19891,31437,0.988559876481
2020-05-08,6,160,,,,,,,447,333,558,6404,5067,8113,25562,20225,31994,0.992293643947
2020-05-09,8,168,,,,,,,451,332,561,6434,5054,8148,26013,20558,32555,0.995248822955
2020-05-10,4,172,,,,,,,455,330,566,6469,5043,8186,26467,20889,33120,0.997551414364
2020-05-11,7,179,,,,,,,459,329,578,6509,5032,8234,26926,21218,33698,0.999323724733
2020-05-12,4,183,,,,,,,462,327,589,6554,5021,8291,27388,21545,34287,1.00067508041
2020-05-13,5,188,,,,,,,466,327,598,6603,5011,8356,27855,21872,34885,1.00169807945
2020-05-14,5,193,,,,,,,470,326,611,6655,4999,8431,28325,22199,35495,1.00246829724
2020-05-15,0,193,,,,,,,474,323,620,6708,4984,8511,28799,22523,36114,1.00304581902
2020-05-16,11,204,,,,,,,478,321,628,6763,4968,8598,29276,22844,36742,1.00347752216
2020-05-17,0,204,,,,,,,481,318,638,6819,4950,8693,29758,23163,37379,1.00379948186
2020-05-18,1,205,,,,,,,485,315,653,6875,4929,8800,30242,23478,38032,1.00403918371
2020-05-19,2,207,,,,,,,488,312,670,6932,4904,8923,30731,23791,38701,1.00421741562
2020-05-20,3,210,,,,,,,492,309,684,6989,4878,9056,31223,24101,39385,1.00434981506
2020-05-21,6,216,,,,,,,495,306,695,7045,4850,9199,31718,24408,40079,1.00444809835
2020-05-22,1,217,,,,,,,498,304,708,7101,4820,9351,32216,24712,40787,1.00452101813
2020-05-23,2,219,,,,,,,502,301,723,7155,4787,9516,32718,25013,41510,1.00457509876
2020-05-24,1,220,,,,,,,505,297,741,7210,4752,9696,33223,25311,42251,1.00461519584
2020-05-25,1,221,,,,,,,508,294,761,7263,4716,9891,33731,25605,43011,1.0046449187
2020-05-26,0,221,,,,,,,511,290,780,7315,4677,10093,34241,25896,43791,1.00466694795
