date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,20,10,30,20,10,30,20,10,30,2.77154471545
2020-03-06,,,,,,,,,20,10,30,41,20,60,41,20,60,2.66991663858
2020-03-07,,,,,,,,,20,10,30,61,30,90,61,30,90,2.64154261834
2020-03-08,,,,,,,,,20,10,30,82,40,120,82,40,120,2.60492842149
2020-03-09,,,,,,,,,20,10,30,102,50,150,102,50,150,2.55819848449
2020-03-10,,,,,,,,,20,10,30,122,60,180,122,60,180,2.49963873737
2020-03-11,,,,,,,,,20,10,30,143,70,210,143,70,210,2.42810135486
2020-03-12,,,,,,,,,20,10,30,163,80,240,163,80,240,2.3434019586
2020-03-13,,,,,,,,,20,10,30,184,90,270,184,90,270,2.24653157268
2020-03-14,,,,,,,,,61,30,100,244,120,370,244,120,370,2.1395826518
2020-03-15,,,,,,,,,58,30,95,302,150,465,302,150,465,2.02543929523
2020-03-16,,,,,,,,,58,31,96,360,182,561,360,182,561,1.90736337411
2020-03-17,,,,,,,,,62,34,100,422,216,660,422,216,660,1.78859129998
2020-03-18,,,,,,,,,70,40,112,492,257,772,492,257,772,1.67202796421
2020-03-19,,,,,,,,,83,50,131,575,307,903,575,307,903,1.56011025054
2020-03-20,,,,,,,,,89,56,136,644,354,1008,665,364,1038,1.45485038089
2020-03-21,,,,,,,,,92,60,135,716,405,1112,757,425,1172,1.35795894642
2020-03-22,,,,,,,,,96,62,135,792,457,1217,853,487,1307,1.27088932556
2020-03-23,,,,,,,,,99,67,139,871,515,1325,952,555,1445,1.19471446498
2020-03-24,,,,,,,,,104,72,143,954,577,1438,1056,627,1588,1.12990453463
2020-03-25,,,,,,,,,108,76,144,1041,643,1552,1164,703,1732,1.076185084
2020-03-26,,,,,,,,,110,78,144,1131,712,1665,1273,782,1875,1.03260549971
2020-03-27,,,,,,,,,111,79,143,1221,781,1777,1384,861,2017,0.997786988403
2020-03-28,,,,,,,,,112,79,142,1313,851,1889,1497,941,2159,0.970214116413
2020-03-29,1,1,,,,,,,114,81,144,1366,901,1933,1610,1022,2303,0.948455617695
2020-03-30,0,1,,,,,,,115,82,144,1423,953,1982,1725,1104,2446,0.931279502393
2020-03-31,2,3,,,,,,,116,84,145,1481,1006,2031,1841,1188,2591,0.917683965248
2020-04-01,0,3,,,,,,,116,85,144,1535,1057,2075,1957,1274,2734,0.906880786367
2020-04-02,1,4,,,,,,,116,86,144,1581,1103,2107,2073,1361,2878,0.898260091488
2020-04-03,0,4,,,,,,,116,88,145,1614,1141,2121,2189,1449,3023,0.891352832989
2020-04-04,0,4,,,,,,,117,89,145,1641,1173,2129,2306,1538,3167,0.885798021878
2020-04-05,0,4,,,,,,,117,90,144,1665,1203,2138,2422,1628,3310,0.88131657127
2020-04-06,0,4,,,,,,,116,91,143,1686,1232,2147,2539,1720,3453,0.877691331298
2020-04-07,1,5,,,,,,,116,92,143,1703,1257,2150,2655,1812,3595,0.874752164119
2020-04-08,1,6,,,,,,,116,92,142,1715,1277,2149,2771,1905,3736,0.872364862465
2020-04-09,2,8,,,,,,,116,93,141,1723,1294,2145,2887,1998,3876,0.870422908632
2020-04-10,2,10,,,,,,,115,93,140,1728,1310,2141,3002,2092,4016,0.868841305832
2020-04-11,0,10,,,,,,,115,94,139,1732,1325,2137,3116,2186,4154,0.867551918859
2020-04-12,1,11,,,,,,,114,94,138,1734,1340,2133,3231,2281,4292,0.866499919429
2020-04-13,1,12,,,,,,,114,93,138,1734,1352,2126,3344,2375,4429,0.86564104723
2020-04-14,0,12,,,,,,,113,92,137,1732,1363,2120,3458,2468,4566,0.864939479836
2020-04-15,2,14,,,,,,,113,91,137,1729,1371,2112,3570,2559,4702,0.86436616231
2020-04-16,0,14,,,,,,,112,91,136,1725,1377,2104,3682,2651,4838,0.86381286905
2020-04-17,1,15,,,,,,,111,91,136,1720,1381,2096,3793,2742,4973,0.863359470943
2020-04-18,1,16,,,,,,,111,90,135,1714,1383,2086,3904,2832,5108,0.86301594313
2020-04-19,2,18,,,,,,,110,88,135,1708,1382,2076,4014,2921,5242,0.862526435307
2020-04-20,0,18,,,,,,,109,87,134,1700,1380,2066,4123,3008,5376,0.862082844853
2020-04-21,0,18,,,,,,,108,86,133,1692,1375,2057,4231,3095,5509,0.861789221656
2020-04-22,0,18,,,,,,,108,84,132,1683,1368,2046,4338,3180,5640,0.861789518603
2020-04-23,4,22,,,,,,,107,83,132,1674,1358,2036,4445,3264,5771,0.861789961594
2020-04-24,0,22,,,,,,,106,82,131,1665,1347,2026,4551,3346,5902,0.861790622453
