date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,21,10,40,21,10,40,21,10,40,1.96403940887
2020-03-02,,,,,,,,,21,10,40,41,20,80,41,20,80,1.90553585713
2020-03-03,,,,,,,,,21,10,40,62,30,120,62,30,120,1.89145794866
2020-03-04,,,,,,,,,21,10,40,83,40,160,83,40,160,1.87374658839
2020-03-05,,,,,,,,,21,10,40,103,50,200,103,50,200,1.85144297274
2020-03-06,,,,,,,,,21,10,40,124,60,240,124,60,240,1.82342336086
2020-03-07,,,,,,,,,21,10,40,145,70,280,145,70,280,1.78847767151
2020-03-08,,,,,,,,,21,10,40,165,80,320,165,80,320,1.74547180547
2020-03-09,,,,,,,,,21,10,40,186,90,360,186,90,360,1.69357969645
2020-03-10,,,,,,,,,53,23,108,239,113,468,239,113,468,1.63233728535
2020-03-11,,,,,,,,,51,23,104,290,137,571,290,137,571,1.56246962741
2020-03-12,,,,,,,,,52,23,104,342,160,675,342,160,675,1.48481158036
2020-03-13,,,,,,,,,54,23,107,395,184,782,395,184,782,1.4009374668
2020-03-14,,,,,,,,,59,25,118,454,209,899,454,209,899,1.31271740466
2020-03-15,,,,,,,,,67,28,137,521,238,1036,521,238,1036,1.22221779798
2020-03-16,,,,,,,,,70,29,145,571,257,1140,591,267,1180,1.13160254715
2020-03-17,,,,,,,,,70,29,145,620,277,1245,662,297,1325,1.04306631861
2020-03-18,,,,,,,,,70,29,145,670,296,1350,732,326,1470,0.9587670223
2020-03-19,,,,,,,,,69,28,143,718,315,1452,801,355,1612,0.880707611674
2020-03-20,,,,,,,,,69,28,142,767,334,1553,870,384,1753,0.810565620689
2020-03-21,,,,,,,,,67,28,133,813,352,1646,937,412,1886,0.749485258883
2020-03-22,,,,,,,,,65,27,125,857,370,1731,1002,440,2011,0.697907394601
2020-03-23,,,,,,,,,62,27,117,899,387,1808,1064,467,2128,0.655538967978
2020-03-24,,,,,,,,,59,26,109,938,404,1876,1124,494,2236,0.621496277875
2020-03-25,1,1,,,,,,,57,25,99,941,405,1868,1180,519,2335,0.594560501466
2020-03-26,0,1,,,,,,,54,24,93,945,406,1857,1235,544,2428,0.573433318625
2020-03-27,0,1,,,,,,,52,23,87,945,407,1839,1287,567,2514,0.556914772112
2020-03-28,1,2,,,,,,,50,22,81,941,405,1814,1336,589,2595,0.543988696334
2020-03-29,0,2,,,,,,,48,21,77,930,401,1772,1384,611,2671,0.533839807782
2020-03-30,1,3,,,,,,,46,20,71,908,393,1707,1429,631,2742,0.52583429693
2020-03-31,0,3,,,,,,,44,19,68,882,383,1629,1473,651,2809,0.519487346901
2020-04-01,0,3,,,,,,,42,18,65,853,373,1549,1515,670,2873,0.514430270857
