date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,113,50,150,113,50,150,113,50,150,2.30086689551
2020-02-06,0,0,,,,,,,113,50,150,225,99,300,226,100,300,2.30066878938
2020-02-07,0,0,,,,,,,113,50,150,338,150,450,339,150,450,2.30062491197
2020-02-08,0,0,,,,,,,113,50,150,451,199,600,452,200,600,2.30057131201
2020-02-09,0,0,,,,,,,267,114,386,717,332,968,719,314,986,2.30050583299
2020-02-10,0,0,,,,,,,267,114,386,984,452,1348,986,428,1372,2.30042583899
2020-02-11,0,0,,,,,,,267,114,386,1251,570,1730,1253,542,1758,2.30032810758
2020-02-12,0,0,,,,,,,267,114,386,1517,687,2113,1520,656,2144,2.30020869859
2020-02-13,0,0,,,,,,,434,190,610,1952,899,2701,1954,846,2754,2.30006279298
2020-02-14,0,0,,,,,,,618,298,867,2570,1203,3561,2572,1144,3621,2.29986623619
2020-02-15,0,0,,,,,,,860,450,1165,3430,1694,4722,3432,1594,4786,2.29964605015
2020-02-16,0,0,,,,,,,1522,833,1969,4952,2630,6687,4954,2427,6755,2.29937217703
2020-02-17,0,0,,,,,,,2533,1495,3181,7485,4254,9844,7487,3922,9936,2.29903906626
2020-02-18,0,0,,,,,,,2910,1735,3764,10395,6029,13600,10397,5657,13700,2.29863284638
2020-02-19,0,0,,,,,,,3447,2166,4428,13842,8245,18017,13844,7823,18128,2.29813663845
2020-02-20,0,0,,,,,,,3571,2250,4607,17300,10455,22474,17415,10073,22735,2.29752917983
2020-02-21,0,0,,,,,,,4036,2613,5241,21224,13062,27566,21451,12686,27976,2.29678448408
2020-02-22,0,0,,,,,,,5017,3295,6563,26128,16348,33951,26468,15981,34539,2.29587293411
2020-02-23,0,0,,,,,,,5973,3996,7785,31988,20379,41567,32441,19977,42324,2.29475723525
2020-02-24,0,0,,,,,,,7272,4869,9484,38994,25210,50621,39713,24846,51808,2.29339025608
2020-02-25,0,0,,,,,,,10770,6960,13793,49497,32173,63915,50483,31806,65601,2.29171349668
2020-02-26,0,0,,,,,,,13223,8557,16926,62454,40648,80325,63706,40363,82527,2.28965405135
2020-02-27,0,0,,,,,,,14379,9223,18575,76565,49766,98448,78085,49586,101102,2.28712184366
2020-02-28,0,0,,,,,,,17242,10951,22390,93373,60524,120118,95327,60537,123492,2.28400378708
2020-02-29,1,1,,,,,,,20612,12686,27030,113367,72916,146159,115939,73223,150522,2.28015657308
2020-03-01,0,1,,,,,,,26504,15873,34917,139010,88389,179724,142443,89096,185439,2.27539768256
2020-03-02,5,6,,,,,,,32898,19481,43727,170387,107130,221312,175341,108577,229166,2.269493208
2020-03-03,1,7,,,,,,,40466,23795,54213,208320,129518,272164,215807,132372,283379,2.26214147088
2020-03-04,4,11,,,,,,,49251,28525,66795,254661,156406,335028,265058,160897,350174,2.25295026307
2020-03-05,1,12,,,,,,,61076,35100,83748,312290,189462,414184,326134,195997,433922,2.24140666712
2020-03-06,2,14,,,,,,,74464,42156,103324,383184,229501,512729,400598,238153,537246,2.2268392957
2020-03-07,3,17,,,,,,,90008,50525,125817,469155,277502,633108,490606,288678,663063,2.20837492689
2020-03-08,4,21,,,,,,,107720,60688,151132,571859,334924,777530,598326,349366,814195,2.18489788233
2020-03-09,1,22,,,,,,,127675,72817,179276,693560,403699,948921,726001,422183,993471,2.15503192191
2020-03-10,6,28,,,,,,,150020,87392,208470,836308,486085,1147856,876021,509575,1201941,2.11718143763
2020-03-11,5,33,,,,,,,172621,103307,236479,998160,582422,1370444,1048642,612882,1438420,2.06968261868
2020-03-12,10,43,,,,,,,194716,121176,261790,1179653,694919,1615300,1243358,734058,1700210,2.01110501798
2020-03-13,9,52,,,,,,,215694,140782,289378,1380969,826344,1886054,1459052,874840,1989588,1.94068457477
2020-03-14,6,58,,,,,,,234480,153880,315608,1598207,969155,2179160,1693532,1028720,2305196,1.85876738019
2020-03-15,12,70,,,,,,,251022,165881,339227,1828617,1122318,2491223,1944554,1194601,2644423,1.76707283616
2020-03-16,27,97,,,,,,,264705,176990,360243,2066819,1283489,2816386,2209259,1371591,3004666,1.66863151338
2020-03-17,34,131,,,,,,,275598,185970,374764,2309518,1450009,3147232,2484857,1557561,3379430,1.56739819519
2020-03-18,57,188,,,,,,,284027,194211,379470,2553079,1620516,3472286,2768884,1751772,3758900,1.46766869132
2020-03-19,76,264,,,,,,,290305,201770,388358,2794133,1794000,3793669,3059189,1953542,4147258,1.37346515868
2020-03-20,97,361,,,,,,,294861,207445,390480,3027918,1966745,4100212,3354050,2160987,4537738,1.28801774969
2020-03-21,94,455,,,,,,,297884,213033,395628,3251338,2138195,4392367,3651934,2374020,4933366,1.21342016356
2020-03-22,145,600,,,,,,,299594,218281,398802,3460924,2306646,4665285,3951528,2592301,5332168,1.15050758726
2020-03-23,183,783,,,,,,,300260,223519,394714,3653464,2470184,4908692,4251788,2815820,5726882,1.09897619642
2020-03-24,237,1020,,,,,,,300058,227129,390915,3825847,2625163,5120021,4551846,3042949,6117797,1.05769961727
2020-03-25,312,1332,,,,,,,299140,228712,386789,3974967,2767173,5297982,4850986,3271661,6504586,1.0251250387
2020-03-26,413,1745,,,,,,,297596,229285,381729,4099942,2893921,5442911,5148582,3500946,6886315,0.999618484966
2020-03-27,552,2297,,,,,,,295485,229631,378188,4200711,3003205,5558975,5444067,3730577,7264503,0.979687061305
2020-03-28,634,2931,,,,,,,292868,230245,374558,4277884,3093500,5643913,5736935,3960822,7639061,0.964078214683
2020-03-29,627,3558,,,,,,,289824,229565,368471,4333228,3169837,5696729,6026759,4190387,8007532,0.951794509276
2020-03-30,820,4378,,,,,,,286330,228732,362014,4368535,3233213,5719483,6313089,4419119,8369546,0.942065442325
2020-03-31,1224,5602,,,,,,,282466,227049,355287,4386296,3283526,5714683,6595555,4646168,8724833,0.934304985201
2020-04-01,1241,6843,,,,,,,278274,224779,346274,4388973,3322144,5686372,6873829,4870947,9071107,0.928069871027
2020-04-02,1586,8429,,,,,,,273800,220974,337574,4378746,3348356,5644399,7147629,5091921,9408681,0.923024493383
2020-04-03,1315,9744,,,,,,,269087,218202,331787,4357528,3364227,5588124,7416716,5310123,9740468,0.918913512019
