date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,32,10,40,32,10,40,32,10,40,1.38259441708
2020-03-04,,,,,,,,,32,10,40,64,20,80,64,20,80,1.37925774474
2020-03-05,,,,,,,,,32,10,40,96,30,120,96,30,120,1.37849051882
2020-03-06,,,,,,,,,32,10,40,128,40,160,128,40,160,1.37754524312
2020-03-07,,,,,,,,,32,10,40,161,50,200,161,50,200,1.37638050449
2020-03-08,,,,,,,,,32,10,40,193,60,240,193,60,240,1.37494545042
2020-03-09,,,,,,,,,32,10,40,225,70,280,225,70,280,1.3731778151
2020-03-10,,,,,,,,,32,10,40,257,80,320,257,80,320,1.37100165418
2020-03-11,,,,,,,,,32,10,40,289,90,360,289,90,360,1.36832482878
2020-03-12,,,,,,,,,74,27,103,363,117,463,363,117,463,1.36481478595
2020-03-13,,,,,,,,,74,27,103,437,145,566,437,145,566,1.36075531815
2020-03-14,,,,,,,,,76,29,107,513,174,672,513,174,672,1.35575906245
2020-03-15,,,,,,,,,81,32,115,594,206,786,594,206,786,1.34968406458
2020-03-16,,,,,,,,,92,38,133,686,244,919,686,244,919,1.34232515709
2020-03-17,,,,,,,,,108,47,160,795,292,1078,795,292,1078,1.33345979633
2020-03-18,,,,,,,,,120,55,179,883,337,1217,915,347,1257,1.32285605869
2020-03-19,,,,,,,,,129,61,192,980,389,1369,1044,409,1449,1.31029256176
2020-03-20,,,,,,,,,139,68,206,1086,447,1534,1183,477,1654,1.29559187913
2020-03-21,,,,,,,,,149,77,220,1203,515,1714,1331,555,1874,1.27863876761
2020-03-22,,,,,,,,,161,88,238,1332,593,1911,1492,643,2111,1.25940714099
2020-03-23,,,,,,,,,173,99,254,1472,682,2125,1665,742,2365,1.2379840989
2020-03-24,,,,,,,,,182,109,269,1623,782,2353,1847,852,2633,1.21457610333
2020-03-25,,,,,,,,,191,120,284,1782,893,2597,2039,973,2917,1.18950282903
2020-03-26,,,,,,,,,200,130,297,1949,1014,2853,2238,1104,3213,1.16317232328
2020-03-27,1,1,,,,,,,208,140,306,2083,1127,3056,2446,1244,3519,1.13605016712
2020-03-28,0,1,,,,,,,215,147,315,2224,1246,3268,2661,1392,3833,1.10863008378
2020-03-29,0,1,,,,,,,221,151,321,2368,1368,3483,2882,1543,4154,1.08140905216
2020-03-30,1,2,,,,,,,225,156,326,2512,1493,3694,3107,1699,4480,1.05486766828
2020-03-31,1,3,,,,,,,229,161,330,2650,1616,3891,3336,1861,4809,1.02945228627
