date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,190,50,250,190,50,250,190,50,250,1.59556509613
2020-02-22,,,,,,,,,190,50,250,379,100,500,379,100,500,1.59534996884
2020-02-23,,,,,,,,,190,50,250,569,150,750,569,150,750,1.59530234018
2020-02-24,,,,,,,,,190,50,250,759,200,1000,759,200,1000,1.59524416693
2020-02-25,,,,,,,,,190,50,250,948,250,1250,948,250,1250,1.5951731147
2020-02-26,,,,,,,,,190,50,250,1138,300,1500,1138,300,1500,1.59508633238
2020-02-27,,,,,,,,,190,50,250,1328,350,1750,1328,350,1750,1.59498033772
2020-02-28,,,,,,,,,190,50,250,1518,400,2000,1518,400,2000,1.59485087765
2020-02-29,,,,,,,,,190,50,250,1707,450,2250,1707,450,2250,1.5946927576
2020-03-01,,,,,,,,,482,139,650,2189,589,2900,2189,589,2900,1.59432600234
2020-03-02,,,,,,,,,480,139,648,2669,729,3548,2669,729,3548,1.59406844806
2020-03-03,,,,,,,,,500,146,677,3169,876,4224,3169,876,4224,1.59372496178
2020-03-04,,,,,,,,,543,162,738,3712,1039,4961,3712,1039,4961,1.59331797025
2020-03-05,,,,,,,,,633,195,865,4346,1234,5826,4346,1234,5826,1.59283071728
2020-03-06,,,,,,,,,773,245,1063,5119,1479,6888,5119,1479,6888,1.59224334062
2020-03-07,,,,,,,,,880,285,1216,5809,1715,7853,5999,1765,8103,1.59152932715
2020-03-08,,,,,,,,,971,321,1346,6590,1986,8948,6970,2086,9448,1.59065711904
2020-03-09,,,,,,,,,1076,364,1497,7476,2300,10195,8045,2450,10945,1.58959896887
2020-03-10,,,,,,,,,1199,416,1677,8485,2667,11622,9244,2867,12622,1.5883183169
2020-03-11,,,,,,,,,1354,483,1903,9650,3100,13275,10598,3350,14525,1.58676623543
2020-03-12,,,,,,,,,1516,554,2142,10976,3605,15166,12114,3905,16666,1.58488257312
2020-03-13,,,,,,,,,1681,630,2387,12468,4185,17303,13796,4535,19053,1.58259241934
2020-03-14,,,,,,,,,1857,715,2650,14136,4851,19702,15653,5251,21702,1.57980704458
2020-03-15,,,,,,,,,2052,812,2942,15998,5613,22393,17705,6063,24643,1.57641739685
2020-03-16,1,1,,,,,,,2270,924,3273,17786,6397,25015,19975,6987,27915,1.57228706689
2020-03-17,1,2,,,,,,,2507,1050,3635,19812,7308,28002,22481,8037,31550,1.56724525806
2020-03-18,0,2,,,,,,,2758,1190,4023,22070,8352,31349,25239,9228,35572,1.56107796594
2020-03-19,0,2,,,,,,,3026,1348,4441,24552,9537,35052,28265,10576,40012,1.55351811235
2020-03-20,1,3,,,,,,,3311,1524,4890,27230,10867,39076,31576,12101,44902,1.5442335602
2020-03-21,1,4,,,,,,,3615,1725,5371,30072,12347,43385,35191,13826,50273,1.53281671779
2020-03-22,2,6,,,,,,,3935,1950,5879,33127,14011,48048,39126,15777,56151,1.51878370069
2020-03-23,1,7,,,,,,,4264,2201,6399,36420,15892,53102,43390,17978,62550,1.50159477936
2020-03-24,5,12,,,,,,,4598,2464,6915,39943,17992,58520,47988,20443,69465,1.48071127575
2020-03-25,2,14,,,,,,,4928,2666,7462,43672,20242,64304,52916,23110,76926,1.45569695078
2020-03-26,3,17,,,,,,,5250,2921,7938,47568,22681,70339,58166,26031,84864,1.42634864984
2020-03-27,8,25,,,,,,,5553,3200,8335,51605,25326,76532,63719,29231,93198,1.39280719992
2020-03-28,6,31,,,,,,,5832,3429,8628,55755,28125,82773,69551,32661,101825,1.35558724325
2020-03-29,1,32,,,,,,,6079,3675,8787,59977,31085,88910,75630,36336,110611,1.31550362915
2020-03-30,3,35,,,,,,,6290,3974,8966,64215,34248,94934,81920,40311,119577,1.27353637811
2020-03-31,14,49,,,,,,,6463,4166,8867,68408,37491,100529,88383,44478,128444,1.23070391193
2020-04-01,16,65,,,,,,,6595,4336,9094,72496,40777,105989,94977,48815,137538,1.18798621852
2020-04-02,13,78,,,,,,,6685,4380,9396,76423,43967,111362,101662,53196,146934,1.14629445036
2020-04-03,24,102,,,,,,,6734,4407,9323,80131,47026,116244,108396,57603,156256,1.10645959706
2020-04-04,14,116,,,,,,,6744,4431,9220,83564,49932,120575,115140,62034,165476,1.06921612246
2020-04-05,11,127,,,,,,,6719,4446,9131,86668,52654,124335,121859,66481,174607,1.03517161121
2020-04-06,16,143,,,,,,,6665,4462,9072,89398,55166,127527,128524,70943,183678,1.00476577411
2020-04-07,30,173,,,,,,,6586,4464,8911,91719,57429,130038,135109,75408,192588,0.978229831119
2020-04-08,30,203,,,,,,,6487,4398,8811,93609,59363,131935,141597,79806,201399,0.955564288802
2020-04-09,42,245,,,,,,,6374,4329,8601,95054,61025,133074,147971,84135,209999,0.936553904189
2020-04-10,55,300,,,,,,,6250,4265,8340,96054,62370,133475,154220,88401,218339,0.920823752985
2020-04-11,30,330,,,,,,,6118,4209,8077,96619,63379,133217,160338,92610,226415,0.907917524522
2020-04-12,13,343,,,,,,,5980,4124,7909,96767,64073,132498,166318,96735,234323,0.89736972689
2020-04-13,7,350,,,,,,,5839,4056,7771,96526,64454,131483,172156,100791,242093,0.888753704387
2020-04-14,37,387,,,,,,,5695,3989,7615,95932,64469,130131,177852,104781,249708,0.881703583917
2020-04-15,49,436,,,,,,,5552,3901,7445,95020,64204,128709,183403,108682,257153,0.875917733375
2020-04-16,41,477,,,,,,,5408,3749,7266,93834,63617,126881,188812,112432,264418,0.871152612538
2020-04-17,45,522,,,,,,,5266,3634,7079,92415,62870,124563,194078,116067,271496,0.867213301114
2020-04-18,23,545,,,,,,,5126,3534,6887,90807,61998,122127,199203,119601,278383,0.863944030961
2020-04-19,17,562,,,,,,,4987,3437,6693,89051,61004,119599,204191,123039,285075,0.861220039562
2020-04-20,15,577,,,,,,,4852,3332,6498,87184,59890,116967,209043,126371,291573,0.85894101534
2020-04-21,58,635,,,,,,,4719,3203,6304,85238,58631,114199,213762,129575,297876,0.857025975746
2020-04-22,31,666,,,,,,,4590,3079,6111,83242,57246,111399,218351,132655,303986,0.855409300966
2020-04-23,40,706,,,,,,,4463,2974,5921,81218,55823,108508,222814,135629,309907,0.854037656769
2020-04-24,35,741,,,,,,,4340,2867,5771,79184,54361,105678,227154,138497,315677,0.852867589925
2020-04-25,45,786,,,,,,,4220,2735,5647,77153,52830,102985,231374,141232,321323,0.851863632237
2020-04-26,27,813,,,,,,,4103,2628,5524,75139,51250,100433,235476,143861,326847,0.850996792529
2020-04-27,31,844,,,,,,,3989,2526,5403,73148,49653,97927,239465,146388,332250,0.850243348226
2020-04-28,57,901,,,,,,,3879,2404,5310,71188,48001,95467,243344,148792,337560,0.849583871255
2020-04-29,63,964,,,,,,,3771,2280,5165,69263,46291,93017,247115,151073,342724,0.849002439258
2020-04-30,150,1114,,,,,,,3667,2162,5049,67379,44553,90620,250782,153236,347772,0.848485994709
2020-05-01,61,1175,,,,,,,3565,2075,4934,65535,42879,88289,254347,155311,352706,0.847950905466
2020-05-02,-60,1115,,,,,,,3466,1995,4833,63735,41240,86043,257813,157307,357538,0.847477171333
2020-05-03,17,1132,,,,,,,3370,1876,4777,61980,39582,83933,261183,159184,362315,0.847054037984
2020-05-04,19,1151,,,,,,,3277,1759,4724,60269,37904,81964,264460,160943,367038,0.846671814738
2020-05-05,60,1211,,,,,,,3186,1662,4671,58604,36235,80137,267646,162606,371709,0.846321480321
2020-05-06,166,1377,,,,,,,3098,1580,4618,56983,34611,78451,270744,164186,376326,0.846002508724
2020-05-07,37,1414,,,,,,,3013,1519,4564,55406,33051,76904,273757,165706,380890,0.845818028635
2020-05-08,33,1447,,,,,,,2930,1460,4487,53873,31537,75471,276687,167167,385377,0.845647217994
2020-05-09,43,1490,,,,,,,2849,1374,4383,52382,30043,74083,279536,168541,389759,0.845492362105
2020-05-10,18,1508,,,,,,,2771,1300,4281,50934,28608,72717,282307,169841,394040,0.845356544831
2020-05-11,32,1540,,,,,,,2695,1230,4181,49525,27210,71373,285002,171071,398220,0.8452438617
2020-05-12,38,1578,,,,,,,2621,1164,4099,48157,25847,70069,287622,172235,402318,0.845159739243
2020-05-13,41,1619,,,,,,,2549,1105,4048,46827,24548,68807,290171,173341,406366,0.845111355826
2020-05-14,27,1646,,,,,,,2479,1053,3998,45535,23321,67640,292650,174394,410364,0.845108196568
2020-05-15,45,1691,,,,,,,2411,1003,3948,44279,22162,66539,295061,175398,414311,0.845162788291
2020-05-16,50,1741,,,,,,,2345,954,3898,43059,21041,65503,297406,176352,418209,0.84529166004
2020-05-17,10,1751,,,,,,,2281,910,3840,41874,19955,64511,299687,177262,422049,0.845516601852
2020-05-18,14,1765,,,,,,,2219,867,3790,40723,18946,63524,301906,178130,425838,0.845866310212
2020-05-19,59,1824,,,,,,,2159,827,3739,39605,18014,62539,304065,178958,429577,0.846378523694
2020-05-20,40,1864,,,,,,,2101,782,3689,38520,17135,61556,306166,179741,433265,0.847102774633
2020-05-21,49,1913,,,,,,,2045,744,3639,37467,16299,60577,308212,180486,436903,0.848103890383
2020-05-22,28,1941,,,,,,,1992,708,3589,36446,15488,59602,310203,181194,440492,0.849466373973
2020-05-23,23,1964,,,,,,,1941,677,3539,35457,14705,58654,312144,181872,444031,0.851299750714
2020-05-24,12,1976,,,,,,,1892,647,3491,34500,13978,57762,314037,182519,447521,0.853744850163
2020-05-25,8,1984,,,,,,,1847,618,3442,33576,13296,56924,315883,183137,450963,0.856980744133
2020-05-26,20,2004,,,,,,,1805,591,3397,32687,12657,56140,317689,183729,454359,0.861231611125
2020-05-27,26,2030,,,,,,,1767,568,3358,31834,12061,55399,319456,184297,457717,0.866771956962
2020-05-28,38,2068,,,,,,,1735,547,3320,31020,11503,54671,321191,184844,461037,0.873927376571
2020-05-29,42,2110,,,,,,,1708,530,3287,30249,10980,53960,322899,185374,464323,0.883066436903
2020-05-30,15,2125,,,,,,,1686,515,3273,29524,10492,53285,324585,185890,467595,0.894576926621
2020-05-31,9,2134,,,,,,,1672,506,3254,28851,10044,52641,326257,186397,470849,0.908819297115
2020-06-01,9,2143,,,,,,,1665,503,3241,28235,9638,52041,327922,186901,474089,0.926051599461
2020-06-02,54,2197,,,,,,,1666,504,3239,27682,9274,51490,329588,187405,477328,0.946329249175
2020-06-03,10,2207,,,,,,,1675,508,3229,27198,8955,50981,331263,187914,480557,0.969400423914
2020-06-04,24,2231,,,,,,,1693,520,3234,26789,8692,50526,332955,188434,483790,0.994639109245
2020-06-05,27,2258,,,,,,,1718,536,3270,26461,8485,50157,334673,188971,487060,1.02106644546
2020-06-06,34,2292,,,,,,,1750,552,3311,26220,8329,49879,336423,189523,490370,1.04748613811
2020-06-07,11,2303,,,,,,,1789,574,3376,26068,8225,49715,338213,190097,493746,1.07270240522
2020-06-08,13,2316,,,,,,,1835,602,3419,26011,8180,49644,340047,190700,497164,1.09573778811
2020-06-09,23,2339,,,,,,,1885,627,3524,26049,8189,49725,341932,191327,500688,1.11596820055
2020-06-10,16,2355,,,,,,,1941,658,3610,26185,8256,49938,343873,191985,504297,1.13314386112
2020-06-11,25,2380,,,,,,,2002,690,3736,26419,8378,50315,345875,192675,508032,1.1473220245
2020-06-12,16,2396,,,,,,,2067,731,3881,26752,8563,50876,347942,193407,511912,1.15876219958
