date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,130,50,150,130,50,150,130,50,150,2.2137609791
2020-02-24,,,,,,,,,130,50,150,260,100,300,260,100,300,2.1953618238
2020-02-25,,,,,,,,,130,50,150,390,150,450,390,150,450,2.19131625293
2020-02-26,,,,,,,,,130,50,150,521,200,600,521,200,600,2.18638307475
2020-02-27,,,,,,,,,130,50,150,651,250,750,651,250,750,2.18036590477
2020-02-28,,,,,,,,,130,50,150,781,300,900,781,300,900,2.17302272837
2020-02-29,,,,,,,,,130,50,150,911,350,1050,911,350,1050,2.16405393167
2020-03-01,,,,,,,,,130,50,150,1041,400,1200,1041,400,1200,2.15308709643
2020-03-02,,,,,,,,,130,50,150,1171,450,1350,1171,450,1350,2.13965864673
2020-03-03,,,,,,,,,404,169,533,1576,619,1883,1576,619,1883,2.1230058202
2020-03-04,,,,,,,,,400,169,527,1976,789,2409,1976,789,2409,2.10278265173
2020-03-05,,,,,,,,,424,182,567,2399,972,2976,2399,972,2976,2.07794512166
2020-03-06,,,,,,,,,474,210,648,2873,1183,3623,2873,1183,3623,2.04761883527
2020-03-07,,,,,,,,,577,268,819,3450,1451,4442,3450,1451,4442,2.01085643456
2020-03-08,,,,,,,,,735,359,1066,4185,1811,5507,4185,1811,5507,1.96682968677
2020-03-09,,,,,,,,,847,434,1280,4903,2196,6637,5033,2246,6787,1.91499536566
2020-03-10,,,,,,,,,937,507,1455,5709,2653,7942,5970,2753,8242,1.85526377903
2020-03-11,,,,,,,,,1039,600,1639,6618,3203,9431,7008,3353,9881,1.78812590038
2020-03-12,,,,,,,,,1153,713,1867,7641,3866,11148,8161,4066,11748,1.71466809301
2020-03-13,,,,,,,,,1283,780,2058,8793,4597,13055,9444,4847,13805,1.63652481466
2020-03-14,,,,,,,,,1396,858,2188,10059,5405,15093,10840,5705,15993,1.55576154387
2020-03-15,,,,,,,,,1486,915,2258,11414,6271,17200,12325,6621,18250,1.47469250386
2020-03-16,,,,,,,,,1562,945,2407,12846,7166,19456,13887,7566,20656,1.39567770479
2020-03-17,,,,,,,,,1629,1010,2607,14345,8126,21913,15516,8576,23263,1.32091956414
2020-03-18,,,,,,,,,1690,1050,2622,15631,9007,24003,17206,9627,25885,1.25228854591
2020-03-19,4,4,,,,,,,1738,1081,2634,16968,9919,26110,18944,10708,28518,1.19117771594
2020-03-20,-1,3,,,,,,,1771,1095,2644,18316,10832,28187,20715,11804,31162,1.13838820156
2020-03-21,1,4,,,,,,,1794,1108,2675,19636,11729,30213,22509,12912,33836,1.09407555263
2020-03-22,0,4,,,,,,,1809,1119,2673,20868,12580,32067,24318,14032,36509,1.05779757074
2020-03-23,1,5,,,,,,,1820,1131,2652,21953,13351,33653,26138,15163,39160,1.0286724727
2020-03-24,0,5,,,,,,,1827,1142,2616,22933,14059,34989,27966,16305,41776,1.00559600159
2020-03-25,2,7,,,,,,,1830,1153,2570,23826,14706,36104,29796,17459,44345,0.987439940076
2020-03-26,3,10,,,,,,,1829,1163,2516,24616,15269,36981,31624,18623,46861,0.973182907999
2020-03-27,4,14,,,,,,,1825,1172,2470,25288,15729,37584,33449,19795,49331,0.961968503971
2020-03-28,3,17,,,,,,,1819,1181,2434,25824,16129,37960,35268,20977,51765,0.953112141128
2020-03-29,1,18,,,,,,,1812,1188,2433,26240,16460,38205,37080,22166,54197,0.946081564977
2020-03-30,2,20,,,,,,,1803,1198,2431,26558,16743,38378,38883,23364,56628,0.940468687594
2020-03-31,5,25,,,,,,,1794,1206,2423,26790,17004,38394,40677,24570,59050,0.935962090808
2020-04-01,2,27,,,,,,,1783,1213,2411,26944,17208,38199,42460,25784,61461,0.932323834624
2020-04-02,11,38,,,,,,,1772,1220,2387,27026,17377,37964,44232,27004,63848,0.929371242926
2020-04-03,13,51,,,,,,,1760,1222,2329,27048,17518,37659,45992,28226,66177,0.926963131796
2020-04-04,3,54,,,,,,,1747,1223,2287,27024,17645,37302,47739,29450,68464,0.924989588348
2020-04-05,20,74,,,,,,,1734,1224,2261,26964,17762,36889,49473,30675,70724,0.923364435295
2020-04-06,4,78,,,,,,,1721,1225,2234,26876,17868,36449,51194,31900,72957,0.922019663931
2020-04-07,14,92,,,,,,,1708,1221,2206,26764,17958,36004,52902,33121,75163,0.92090128993
2020-04-08,8,100,,,,,,,1694,1225,2178,26630,18041,35566,54596,34347,77341,0.919966240774
2020-04-09,11,111,,,,,,,1680,1223,2150,26481,18110,35146,56276,35570,79491,0.919179997491
2020-04-10,17,128,,,,,,,1666,1214,2122,26318,18162,34751,57943,36785,81612,0.918514792923
2020-04-11,9,137,,,,,,,1652,1211,2113,26145,18200,34394,59595,37996,83724,0.917948222876
2020-04-12,7,144,,,,,,,1638,1208,2083,25964,18227,34042,61233,39205,85806,0.917462164955
2020-04-13,10,154,,,,,,,1624,1206,2053,25776,18245,33661,62856,40411,87858,0.917041929459
2020-04-14,16,170,,,,,,,1609,1203,2023,25582,18250,33254,64465,41615,89881,0.916675588012
2020-04-15,13,183,,,,,,,1595,1200,2009,25383,18244,32839,66060,42815,91889,0.916353440197
2020-04-16,14,197,,,,,,,1580,1198,1996,25180,18229,32423,67640,44014,93884,0.916067588108
2020-04-17,9,206,,,,,,,1566,1194,1982,24974,18204,32018,69206,45208,95866,0.915811595444
2020-04-18,6,212,,,,,,,1551,1183,1965,24765,18165,31654,70757,46391,97831,0.915580213074
2020-04-19,8,220,,,,,,,1536,1171,1936,24555,18113,31303,72294,47563,99767,0.915369157343
2020-04-20,10,230,,,,,,,1522,1148,1908,24342,18037,30950,73815,48712,101674,0.9151749306
2020-04-21,14,244,,,,,,,1507,1127,1886,24128,17938,30602,75322,49839,103559,0.914994675741
2020-04-22,4,248,,,,,,,1492,1123,1873,23913,17841,30269,76815,50962,105432,0.91480736072
2020-04-23,10,258,,,,,,,1478,1106,1859,23696,17721,29950,78293,52068,107290,0.914626703257
2020-04-24,5,263,,,,,,,1463,1078,1847,23479,17576,29647,79755,53147,109137,0.914461295439
2020-04-25,3,266,,,,,,,1448,1063,1838,23261,17425,29363,81203,54210,110975,0.914309694597
2020-04-26,6,272,,,,,,,1433,1048,1828,23042,17262,29078,82637,55258,112802,0.914167619304
2020-04-27,9,281,,,,,,,1418,1025,1818,22822,17079,28814,84055,56284,114619,0.914029775418
2020-04-28,19,300,,,,,,,1403,1002,1807,22602,16875,28568,85458,57287,116426,0.913917270572
2020-04-29,8,308,,,,,,,1389,980,1796,22382,16653,28342,86847,58268,118222,0.913806488569
