date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-09,,,,,,,,,97,50,150,97,50,150,97,50,150,1.10982802068
2020-01-10,,,,,,,,,97,50,150,195,100,300,195,100,300,1.10982306521
2020-01-11,,,,,,,,,97,50,150,292,150,450,292,150,450,1.10982226332
2020-01-12,,,,,,,,,97,50,150,390,200,600,390,200,600,1.10982133168
2020-01-13,,,,,,,,,97,50,150,487,250,750,487,250,750,1.1098202493
2020-01-14,,,,,,,,,97,50,150,584,300,900,584,300,900,1.10981899181
2020-01-15,,,,,,,,,97,50,150,682,350,1050,682,350,1050,1.10981753087
2020-01-16,,,,,,,,,97,50,150,779,400,1200,779,400,1200,1.10981583359
2020-01-17,,,,,,,,,97,50,150,877,450,1350,877,450,1350,1.10981386174
2020-01-18,,,,,,,,,202,109,300,1079,559,1650,1079,559,1650,1.10980130384
2020-01-19,,,,,,,,,201,109,299,1280,669,1949,1280,669,1949,1.10979735914
2020-01-20,,,,,,,,,206,112,305,1486,781,2253,1486,781,2253,1.10979158754
2020-01-21,,,,,,,,,216,119,318,1703,901,2571,1703,901,2571,1.10978533009
2020-01-22,,,,,,,,,238,133,346,1941,1034,2916,1941,1034,2916,1.10977842937
2020-01-23,,,,,,,,,272,154,391,2214,1188,3307,2214,1188,3307,1.10977071573
2020-01-24,,,,,,,,,297,170,422,2413,1309,3579,2511,1359,3729,1.10976192427
2020-01-25,,,,,,,,,315,182,445,2631,1442,3873,2826,1542,4173,1.10975176568
2020-01-26,,,,,,,,,334,195,468,2868,1588,4190,3161,1738,4640,1.10974021696
2020-01-27,,,,,,,,,354,210,491,3125,1748,4530,3515,1948,5130,1.10972719544
2020-01-28,,,,,,,,,379,227,519,3407,1926,4899,3894,2176,5649,1.10971249351
2020-01-29,,,,,,,,,404,245,548,3714,2122,5296,4298,2422,6196,1.10969586425
2020-01-30,,,,,,,,,427,262,573,4044,2334,5719,4726,2684,6769,1.10967697629
2020-01-31,,,,,,,,,450,279,597,4396,2564,6166,5175,2964,7366,1.10965552103
2020-02-01,,,,,,,,,472,296,621,4771,2810,6636,5648,3260,7986,1.10963116142
2020-02-02,1,1,,,,,,,496,315,645,5065,3016,6980,6144,3576,8630,1.10960349063
2020-02-03,0,1,,,,,,,521,335,672,5385,3242,7353,6665,3912,9301,1.10957202111
2020-02-04,0,1,,,,,,,546,355,712,5725,3485,7761,7212,4267,10013,1.10953617447
2020-02-05,0,1,,,,,,,571,375,753,6080,3742,8196,7783,4643,10766,1.10949529107
2020-02-06,0,1,,,,,,,596,396,795,6438,4005,8645,8379,5039,11561,1.10944861932
2020-02-07,0,1,,,,,,,622,418,839,6788,4268,9093,9001,5457,12399,1.1093952898
