date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,365,200,500,365,200,500,365,200,500,2.59579855544
2020-02-17,,,,,,,,,365,200,500,730,400,1000,730,400,1000,2.59558586068
2020-02-18,,,,,,,,,365,200,500,1096,600,1500,1096,600,1500,2.5955113356
2020-02-19,,,,,,,,,365,200,500,1461,800,2000,1461,800,2000,2.59541067025
2020-02-20,,,,,,,,,365,200,500,1826,1000,2500,1826,1000,2500,2.59527468037
2020-02-21,,,,,,,,,365,200,500,2191,1200,3000,2191,1200,3000,2.59509094701
2020-02-22,,,,,,,,,365,200,500,2556,1400,3500,2556,1400,3500,2.59484267404
2020-02-23,,,,,,,,,365,200,500,2922,1600,4000,2922,1600,4000,2.59450714129
2020-02-24,,,,,,,,,365,200,500,3287,1800,4500,3287,1800,4500,2.59405361094
2020-02-25,,,,,,,,,1291,719,1900,4578,2519,6400,4578,2519,6400,2.5929208913
2020-02-26,,,,,,,,,1286,717,1894,5864,3237,8294,5864,3237,8294,2.59202717395
2020-02-27,,,,,,,,,1401,782,2084,7265,4019,10378,7265,4019,10378,2.59067453053
2020-02-28,,,,,,,,,1633,914,2469,8898,4934,12847,8898,4934,12847,2.58892824815
2020-02-29,,,,,,,,,2117,1190,3271,11016,6124,16118,11016,6124,16118,2.58662782908
2020-03-01,,,,,,,,,2881,1624,4542,13897,7749,20659,13897,7749,20659,2.58356470651
2020-03-02,,,,,,,,,3526,1993,5637,17057,9543,25796,17422,9743,26296,2.57944155286
2020-03-03,,,,,,,,,4183,2369,6789,20875,11712,32084,21605,12112,33084,2.57387057423
2020-03-04,,,,,,,,,5054,2870,8349,25563,14382,39933,26659,14982,41433,2.56642415707
2020-03-05,,,,,,,,,6195,3529,10431,31393,17712,49863,32854,18512,51863,2.55650424024
2020-03-06,,,,,,,,,7677,4391,13164,38704,21904,62527,40531,22904,65027,2.54328904747
2020-03-07,,,,,,,,,9350,5379,16316,47690,27083,78342,49881,28283,81342,2.52571382629
