date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,52,40,60,52,40,60,52,40,60,2.15378201589
2020-01-28,,,,,,,,,52,40,60,104,80,120,104,80,120,2.14720180918
2020-01-29,,,,,,,,,52,40,60,156,120,180,156,120,180,2.14575107446
2020-01-30,,,,,,,,,52,40,60,208,160,240,208,160,240,2.14398195141
2020-01-31,,,,,,,,,52,40,60,260,200,300,260,200,300,2.14182516331
2020-02-01,,,,,,,,,52,40,60,312,240,360,312,240,360,2.1391965668
2020-02-02,,,,,,,,,52,40,60,364,280,420,364,280,420,2.13599400042
2020-02-03,,,,,,,,,52,40,60,416,320,480,416,320,480,2.13209344264
2020-02-04,,,,,,,,,52,40,60,468,360,540,468,360,540,2.1273442956
2020-02-05,,,,,,,,,162,111,216,630,471,756,630,471,756,2.12154576833
2020-02-06,,,,,,,,,161,111,215,790,583,970,790,583,970,2.11450852088
2020-02-07,,,,,,,,,171,117,233,962,701,1203,962,701,1203,2.10594059783
2020-02-08,,,,,,,,,193,130,271,1155,831,1473,1155,831,1473,2.09551476633
2020-02-09,,,,,,,,,239,155,349,1393,987,1822,1393,987,1822,2.08282401865
2020-02-10,,,,,,,,,309,196,471,1703,1183,2292,1703,1183,2292,2.06737085634
2020-02-11,,,,,,,,,365,228,566,2015,1371,2798,2068,1411,2858,2.04855128469
2020-02-12,,,,,,,,,415,256,654,2378,1588,3392,2482,1668,3512,2.02564692682
2020-02-13,,,,,,,,,476,290,761,2802,1839,4092,2958,1959,4272,1.99783813271
2020-02-14,,,,,,,,,550,330,884,3300,2129,4916,3508,2289,5156,1.96425171326
2020-02-15,,,,,,,,,640,382,1020,3888,2471,5876,4148,2671,6176,1.9240675913
2020-02-16,,,,,,,,,731,436,1133,4567,2868,6948,4879,3108,7308,1.87668538821
2020-02-17,,,,,,,,,818,493,1222,5332,3321,8110,5697,3601,8530,1.82191740393
2020-02-18,,,,,,,,,905,527,1347,6186,3809,9396,6602,4129,9876,1.7601444574
2020-02-19,,,,,,,,,994,584,1507,7127,4354,10843,7596,4714,11383,1.69236573351
2020-02-20,1,1,,,,,,,1082,640,1670,8047,4882,12297,8677,5354,13052,1.62011611918
2020-02-21,1,2,,,,,,,1163,698,1806,9049,5469,13888,9840,6052,14858,1.54528008875
2020-02-22,0,2,,,,,,,1233,752,1858,10111,6104,15513,11073,6805,16715,1.46986978406
2020-02-23,4,6,,,,,,,1292,791,1899,11210,6766,17141,12365,7597,18613,1.39583163545
2020-02-24,2,8,,,,,,,1341,830,1949,12313,7440,18741,13707,8427,20562,1.32491031136
2020-02-25,2,10,,,,,,,1380,866,2013,13384,8110,20284,15087,9294,22575,1.25856609266
2020-02-26,2,12,,,,,,,1409,881,2040,14428,8764,21757,16496,10176,24615,1.19792725371
2020-02-27,1,13,,,,,,,1427,904,2076,15441,9412,23179,17923,11080,26690,1.14375806059
2020-02-28,0,13,,,,,,,1436,918,2038,16401,10040,24456,19359,11999,28728,1.09643316659
2020-02-29,3,16,,,,,,,1437,910,2016,17288,10620,25588,20796,12909,30744,1.0559304762
2020-03-01,1,17,,,,,,,1433,901,1983,18081,11139,26551,22229,13810,32726,1.02186949295
2020-03-02,11,28,,,,,,,1423,891,1943,18773,11594,27360,23652,14702,34668,0.993606652254
2020-03-03,0,28,,,,,,,1409,882,1928,19364,11983,28066,25060,15584,36596,0.970363171901
2020-03-04,7,35,,,,,,,1391,872,1902,19850,12327,28622,26451,16457,38498,0.951342826966
2020-03-05,0,35,,,,,,,1371,862,1869,20227,12606,28983,27822,17320,40366,0.935811058433
2020-03-06,7,42,,,,,,,1348,853,1828,20494,12818,29142,29171,18173,42194,0.923132066731
2020-03-07,2,44,,,,,,,1325,843,1787,20656,12963,29123,30495,19016,43980,0.912775799766
2020-03-08,6,50,,,,,,,1300,833,1767,20722,13044,29031,31795,19849,45746,0.904309029564
2020-03-09,3,53,,,,,,,1274,823,1744,20704,13076,28876,33069,20673,47489,0.897380663977
2020-03-10,1,54,,,,,,,1248,814,1716,20610,13060,28643,34317,21487,49205,0.891706729736
2020-03-11,6,60,,,,,,,1221,804,1648,20451,12997,28277,35538,22292,50852,0.887057235629
2020-03-12,6,66,,,,,,,1195,795,1575,20237,12911,27812,36733,23087,52426,0.883245430846
2020-03-13,0,66,,,,,,,1168,785,1541,19978,12792,27277,37901,23873,53967,0.880119266299
2020-03-14,6,72,,,,,,,1142,776,1507,19684,12649,26746,39043,24649,55473,0.877554661323
2020-03-15,3,75,,,,,,,1117,766,1472,19364,12506,26202,40160,25416,56945,0.875450181923
2020-03-16,0,75,,,,,,,1091,757,1437,19022,12362,25656,41251,26173,58381,0.873722806263
2020-03-17,6,81,,,,,,,1066,748,1402,18666,12219,25115,42317,26921,59783,0.872304529151
2020-03-18,3,84,,,,,,,1042,738,1367,18299,12075,24554,43359,27660,61149,0.871139620305
2020-03-19,7,91,,,,,,,1018,729,1325,17926,11932,23976,44377,28390,62473,0.870182398258
2020-03-20,3,94,,,,,,,995,720,1298,17549,11790,23405,45372,29111,63770,0.869395415594
