date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,38,25,50,38,25,50,38,25,50,1.59236651961
2020-02-29,,,,,,,,,38,25,50,75,50,100,75,50,100,1.59181410947
2020-03-01,,,,,,,,,38,25,50,113,75,150,113,75,150,1.59172488799
2020-03-02,,,,,,,,,38,25,50,150,100,200,150,100,200,1.59162128671
2020-03-03,,,,,,,,,38,25,50,188,125,250,188,125,250,1.59150099801
2020-03-04,,,,,,,,,38,25,50,226,150,300,226,150,300,1.59136134714
2020-03-05,,,,,,,,,38,25,50,263,175,350,263,175,350,1.59119923479
2020-03-06,,,,,,,,,38,25,50,301,200,400,301,200,400,1.59101107092
2020-03-07,,,,,,,,,38,25,50,338,225,450,338,225,450,1.59079269867
2020-03-08,,,,,,,,,96,59,130,435,284,580,435,284,580,1.5905361031
2020-03-09,,,,,,,,,96,59,130,531,344,710,531,344,710,1.59024172612
2020-03-10,,,,,,,,,100,61,136,631,406,845,631,406,845,1.58989969765
2020-03-11,,,,,,,,,109,66,148,740,473,993,740,473,993,1.58950321507
2020-03-12,,,,,,,,,127,76,173,867,549,1166,867,549,1166,1.58904363679
2020-03-13,,,,,,,,,156,91,213,1022,640,1378,1022,640,1378,1.5885109943
2020-03-14,,,,,,,,,178,102,244,1162,717,1571,1200,742,1621,1.58789373888
2020-03-15,,,,,,,,,196,111,270,1321,804,1791,1396,854,1891,1.58717855893
2020-03-16,,,,,,,,,218,121,300,1501,901,2040,1614,976,2190,1.58635030298
2020-03-17,,,,,,,,,243,133,336,1707,1009,2326,1857,1109,2526,1.58539145849
2020-03-18,,,,,,,,,276,148,382,1945,1133,2657,2133,1258,2907,1.58428175674
2020-03-19,,,,,,,,,309,163,430,2216,1271,3036,2442,1421,3336,1.58299780929
2020-03-20,,,,,,,,,344,178,479,2523,1425,3464,2786,1600,3814,1.58151258223
2020-03-21,,,,,,,,,381,194,532,2866,1594,3946,3167,1794,4346,1.57979485796
2020-03-22,,,,,,,,,423,211,591,3251,1780,4486,3590,2005,4936,1.57780842323
2020-03-23,1,1,,,,,,,469,229,658,3624,1950,5014,4059,2235,5594,1.57551106598
2020-03-24,0,1,,,,,,,520,250,738,4049,2140,5623,4580,2485,6332,1.57285331942
2020-03-25,0,1,,,,,,,576,271,851,4525,2350,6338,5155,2756,7182,1.56977681712
2020-03-26,0,1,,,,,,,635,293,979,5051,2577,7168,5790,3050,8161,1.56621213077
2020-03-27,0,1,,,,,,,700,317,1125,5624,2818,8120,6491,3368,9285,1.56207587643
2020-03-28,0,1,,,,,,,771,343,1294,6240,3071,9201,7262,3711,10579,1.55726691341
2020-03-29,0,1,,,,,,,849,370,1486,6911,3339,10443,8111,4082,12064,1.55166151273
2020-03-30,1,2,,,,,,,932,400,1700,7647,3628,11874,9043,4482,13764,1.54510751926
2020-03-31,0,2,,,,,,,1022,431,1946,8451,3938,13519,10065,4914,15709,1.53741795612
2020-04-01,0,2,,,,,,,1117,465,2119,9325,4269,15302,11182,5379,17827,1.52836532835
2020-04-02,0,2,,,,,,,1219,501,2295,10269,4622,17215,12401,5880,20122,1.5176792486
2020-04-03,2,4,,,,,,,1327,539,2474,11286,4998,19260,13729,6420,22596,1.50505179861
2020-04-04,0,4,,,,,,,1439,579,2654,12382,5399,21435,15168,7000,25249,1.49015651061
2020-04-05,1,5,,,,,,,1555,621,2830,13556,5826,23733,16723,7621,28078,1.47268625595
