date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,229,100,300,229,100,300,229,100,300,1.8485883393
2020-02-18,,,,,,,,,229,100,300,458,200,600,458,200,600,1.84809348646
2020-02-19,,,,,,,,,229,100,300,688,300,900,688,300,900,1.8479194795
2020-02-20,,,,,,,,,229,100,300,917,400,1200,917,400,1200,1.84768407656
2020-02-21,,,,,,,,,229,100,300,1146,500,1500,1146,500,1500,1.84736550365
2020-02-22,,,,,,,,,229,100,300,1375,600,1800,1375,600,1800,1.84693421207
2020-02-23,,,,,,,,,229,100,300,1605,700,2100,1605,700,2100,1.84635008359
2020-02-24,,,,,,,,,229,100,300,1834,800,2400,1834,800,2400,1.84555863026
2020-02-25,,,,,,,,,229,100,300,2063,900,2700,2063,900,2700,1.84448583509
2020-02-26,,,,,,,,,638,299,900,2701,1199,3600,2701,1199,3600,1.84276979973
2020-02-27,,,,,,,,,635,298,896,3336,1498,4495,3336,1498,4495,1.84076444649
2020-02-28,,,,,,,,,669,317,952,4006,1816,5447,4006,1816,5447,1.83799632162
2020-02-29,,,,,,,,,740,356,1066,4746,2172,6513,4746,2172,6513,1.83427543794
2020-03-01,,,,,,,,,887,436,1304,5633,2608,7816,5633,2608,7816,1.82925886796
2020-03-02,,,,,,,,,1115,561,1672,6748,3169,9487,6748,3169,9487,1.82248852783
2020-03-03,,,,,,,,,1292,661,1958,7810,3731,11144,8040,3831,11444,1.81335072892
2020-03-04,,,,,,,,,1445,754,2208,9026,4386,13051,9485,4586,13651,1.8010424042
2020-03-05,,,,,,,,,1626,868,2497,10423,5154,15248,11111,5454,16148,1.78455514505
2020-03-06,,,,,,,,,1840,1010,2822,12034,6065,17770,12951,6465,18970,1.76263928886
2020-03-07,,,,,,,,,2097,1185,3181,13901,7150,20650,15048,7650,22150,1.73385517762
2020-03-08,,,,,,,,,2349,1364,3538,16021,8414,23887,17396,9014,25687,1.69676207939
2020-03-09,,,,,,,,,2580,1558,3787,18371,9873,27374,19976,10573,29474,1.65025701188
2020-03-10,,,,,,,,,2795,1677,3979,20937,11451,31052,22771,12251,33452,1.59398613671
2020-03-11,,,,,,,,,2996,1821,4186,23705,13172,34938,25768,14072,37638,1.52858367108
2020-03-12,1,1,,,,,,,3178,1968,4294,26244,14841,38333,28946,16040,41932,1.45561455606
2020-03-13,0,1,,,,,,,3323,2137,4343,28933,16680,41779,32269,18178,46274,1.37732299379
2020-03-14,0,1,,,,,,,3422,2356,4414,31685,18718,45241,35691,20534,50687,1.2963505919
2020-03-15,0,1,,,,,,,3474,2550,4449,34419,20913,48623,39165,23085,55136,1.2154669775
2020-03-16,2,3,,,,,,,3485,2526,4400,37018,23004,51720,42650,25612,59535,1.1372921713
2020-03-17,0,3,,,,,,,3460,2476,4634,39362,24918,54682,46110,28088,64168,1.06405984383
2020-03-18,1,4,,,,,,,3401,2396,4781,41471,26652,57505,49511,30484,68949,0.997492941525
2020-03-19,2,6,,,,,,,3314,2350,4639,43340,28249,59936,52824,32835,73587,0.938789134808
2020-03-20,0,6,,,,,,,3205,2284,4410,44918,29665,61849,56029,35120,77997,0.888644253682
2020-03-21,2,8,,,,,,,3083,2223,4249,46161,30878,63276,59112,37343,82245,0.84723796169
2020-03-22,8,16,,,,,,,2954,2161,3994,47018,31855,64090,62066,39505,86239,0.814192452656
2020-03-23,5,21,,,,,,,2823,2041,3804,47492,32532,64356,64888,41546,90042,0.788612115638
2020-03-24,7,28,,,,,,,2693,1945,3645,47605,32918,64213,67581,43492,93686,0.769272734161
2020-03-25,2,30,,,,,,,2566,1860,3490,47375,33101,63724,70146,45352,97176,0.754878867695
2020-03-26,19,49,,,,,,,2442,1792,3280,46821,33073,62818,72589,47145,100456,0.744259609518
2020-03-27,9,58,,,,,,,2324,1718,3083,45967,32822,61607,74913,48863,103538,0.736455266986
2020-03-28,10,68,,,,,,,2211,1638,2901,44855,32323,60165,77124,50502,106438,0.730723449847
2020-03-29,18,86,,,,,,,2104,1557,2713,43538,31524,58464,79229,52059,109150,0.726508059853
2020-03-30,22,108,,,,,,,2003,1493,2593,42067,30467,56608,81232,53553,111743,0.723399517137
2020-03-31,20,128,,,,,,,1908,1395,2487,40489,29336,54695,83139,54948,114230,0.721098636483
2020-04-01,18,146,,,,,,,1817,1314,2386,38847,28174,52447,84957,56263,116615,0.71938764857
2020-04-02,12,158,,,,,,,1732,1242,2286,37178,27020,49953,86689,57505,118901,0.71810820572
2020-04-03,10,168,,,,,,,1652,1172,2180,35516,25842,47494,88340,58678,121081,0.717145124562
2020-04-04,18,186,,,,,,,1576,1116,2097,33887,24674,45181,89917,59794,123177,0.716414524022
2020-04-05,18,204,,,,,,,1505,1059,2017,32309,23510,42949,91421,60853,125194,0.715855223559
