date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,65,50,75,65,50,75,65,50,75,2.52646447039
2020-02-18,,,,,,,,,65,50,75,129,100,150,129,100,150,2.52571977491
2020-02-19,,,,,,,,,65,50,75,194,150,225,194,150,225,2.52545534598
2020-02-20,,,,,,,,,65,50,75,258,200,300,258,200,300,2.52509644106
2020-02-21,,,,,,,,,65,50,75,323,250,375,323,250,375,2.5246089174
2020-02-22,,,,,,,,,65,50,75,387,300,450,387,300,450,2.52394606925
2020-02-23,,,,,,,,,65,50,75,452,350,525,452,350,525,2.52304388968
2020-02-24,,,,,,,,,65,50,75,516,400,600,516,400,600,2.52181449464
2020-02-25,,,,,,,,,65,50,75,581,450,675,581,450,675,2.5201369821
2020-02-26,,,,,,,,,226,149,300,807,599,975,807,599,975,2.51781162942
2020-02-27,,,,,,,,,226,149,299,1033,749,1274,1033,749,1274,2.51467045297
2020-02-28,,,,,,,,,245,158,332,1278,908,1606,1278,908,1606,2.51035590003
2020-02-29,,,,,,,,,285,178,398,1563,1086,2004,1563,1086,2004,2.50443875945
2020-03-01,,,,,,,,,368,218,536,1931,1304,2539,1931,1304,2539,2.49630989621
2020-03-02,,,,,,,,,498,280,753,2429,1584,3291,2429,1584,3291,2.48513127386
2020-03-03,,,,,,,,,605,330,940,2970,1865,4156,3034,1915,4231,2.46975845983
2020-03-04,,,,,,,,,712,376,1138,3617,2192,5218,3746,2292,5368,2.44865963268
2020-03-05,,,,,,,,,849,433,1401,4401,2576,6544,4595,2726,6769,2.41986221874
2020-03-06,,,,,,,,,1022,504,1741,5359,3030,8209,5617,3230,8509,2.38098282325
2020-03-07,,,,,,,,,1236,594,2155,6530,3575,10289,6852,3825,10664,2.32946598025
2020-03-08,,,,,,,,,1457,690,2571,7922,4215,12784,8309,4515,13234,2.2631069387
2020-03-09,,,,,,,,,1678,792,2955,9536,4958,15664,9987,5308,16189,2.18074970236
2020-03-10,,,,,,,,,1906,905,3284,11377,5813,18872,11893,6213,19472,2.08283608636
2020-03-11,,,,,,,,,2135,1032,3705,13447,6796,22502,14028,7246,23177,1.97152161176
2020-03-12,1,1,,,,,,,2354,1174,4083,15575,7820,26284,16382,8420,27259,1.85038419205
2020-03-13,1,2,,,,,,,2545,1324,4401,17894,8995,30386,18927,9745,31660,1.72390288913
2020-03-14,1,3,,,,,,,2696,1327,4779,20345,10164,34833,21623,11072,36439,1.59685027891
2020-03-15,1,4,,,,,,,2807,1314,5002,22867,11300,39437,24430,12386,41440,1.47372236496
2020-03-16,0,4,,,,,,,2880,1321,5085,25379,12404,43986,27310,13708,46524,1.35835816946
2020-03-17,0,4,,,,,,,2918,1321,5249,27799,13445,48482,30228,15030,51773,1.25380778208
2020-03-18,3,7,,,,,,,2923,1395,5206,30117,14510,52747,33151,16425,56978,1.16231092367
2020-03-19,2,9,,,,,,,2899,1448,5117,32304,15582,56726,36050,17874,62094,1.0852150785
2020-03-20,2,11,,,,,,,2855,1438,5074,34311,16586,60399,38905,19313,67168,1.02282544509
2020-03-21,4,15,,,,,,,2799,1426,4886,36087,17508,63544,41704,20739,72053,0.974335065462
2020-03-22,2,17,,,,,,,2735,1413,4726,37587,18327,66115,44439,22152,76778,0.937996944478
2020-03-23,0,17,,,,,,,2667,1399,4557,38796,19036,68101,47105,23552,81334,0.911552590251
2020-03-24,2,19,,,,,,,2596,1386,4380,39714,19630,69526,49701,24938,85714,0.892720559103
2020-03-25,2,21,,,,,,,2524,1370,4207,40333,20095,70449,52226,26309,89921,0.879527660209
2020-03-26,4,25,,,,,,,2453,1353,4037,40651,20416,70781,54679,27663,93957,0.870428667025
2020-03-27,1,26,,,,,,,2383,1337,3883,40680,20580,70580,57062,29000,97839,0.864285038286
2020-03-28,3,29,,,,,,,2315,1322,3734,40450,20577,69913,59377,30322,101572,0.860287248216
2020-03-29,2,31,,,,,,,2249,1307,3589,40003,20557,68723,61625,31630,105161,0.857871160034
2020-03-30,4,35,,,,,,,2185,1293,3450,39381,20536,67171,63811,32923,108611,0.856647958574
2020-03-31,9,44,,,,,,,2124,1274,3318,38625,20489,65405,65935,34197,111928,0.856351065037
2020-04-01,14,58,,,,,,,2065,1251,3190,37772,20419,63345,68000,35449,115117,0.856797588801
2020-04-02,28,86,,,,,,,2010,1230,3068,36859,20254,61208,70010,36680,118185,0.857860721736
2020-04-03,19,105,,,,,,,1957,1210,2952,35917,20016,59043,71967,37891,121136,0.859449968458
2020-04-04,25,130,,,,,,,1907,1192,2842,34968,19770,56810,73873,39083,123978,0.861496941674
2020-04-05,22,152,,,,,,,1859,1175,2737,34029,19519,54662,75733,40258,126714,0.86394519722
2020-04-06,21,173,,,,,,,1815,1159,2639,33109,19265,52575,77547,41418,129353,0.866743131426
2020-04-07,20,193,,,,,,,1773,1144,2546,32215,19010,50564,79320,42562,131898,0.869839316504
2020-04-08,12,205,,,,,,,1733,1131,2464,31352,18755,48647,81054,43694,134361,0.873179843259
2020-04-09,30,235,,,,,,,1696,1118,2391,30524,18503,46831,82750,44812,136751,0.876707321603
2020-04-10,21,256,,,,,,,1662,1112,2322,29733,18262,45116,84412,45925,139072,0.88036120642
2020-04-11,19,275,,,,,,,1629,1111,2253,28979,18036,43486,86041,47036,141325,0.884079110517
2020-04-12,18,293,,,,,,,1599,1088,2183,28264,17802,41935,87640,48125,143507,0.887798765263
2020-04-13,20,313,,,,,,,1570,1078,2117,27585,17573,40463,89211,49204,145623,0.891460304744
2020-04-14,13,326,,,,,,,1544,1068,2063,26944,17349,39076,90754,50272,147686,0.895008580751
2020-04-15,10,336,,,,,,,1518,1058,2030,26338,17133,37788,92272,51331,149715,0.89839525821
2020-04-16,12,348,,,,,,,1494,1049,1979,25767,16931,36577,93767,52381,151694,0.901580489384
2020-04-17,16,364,,,,,,,1471,1040,1949,25228,16741,35459,95238,53421,153643,0.904534020141
2020-04-18,3,367,,,,,,,1449,1031,1921,24721,16562,34428,96687,54453,155563,0.907235644678
2020-04-19,8,375,,,,,,,1429,1030,1894,24243,16401,33480,98116,55484,157457,0.90967499689
2020-04-20,9,384,,,,,,,1408,1031,1868,23792,16257,32610,99524,56516,159324,0.911850741266
2020-04-21,8,392,,,,,,,1389,1022,1843,23366,16120,31815,100913,57539,161167,0.913769292418
2020-04-22,10,402,,,,,,,1370,996,1820,22964,15972,31089,102284,58535,162986,0.915443236584
2020-04-23,5,407,,,,,,,1352,988,1797,22582,15829,30422,103636,59523,164782,0.916889641773
2020-04-24,8,415,,,,,,,1334,978,1774,22220,15690,29805,104970,60502,166556,0.918128425188
2020-04-25,4,419,,,,,,,1317,969,1752,21875,15546,29236,106287,61471,168308,0.919180905595
2020-04-26,6,425,,,,,,,1300,956,1731,21546,15391,28714,107588,62428,170038,0.920068617042
2020-04-27,7,432,,,,,,,1283,945,1710,21231,15248,28242,108871,63374,171748,0.920812411322
2020-04-28,5,437,,,,,,,1267,926,1690,20927,15095,27815,110138,64300,173438,0.921431838054
2020-04-29,7,444,,,,,,,1251,906,1670,20635,14934,27421,111389,65206,175107,0.921944766561
2020-04-30,6,450,,,,,,,1235,887,1650,20352,14762,27041,112624,66094,176756,0.922367202043
2020-05-01,3,453,,,,,,,1220,868,1630,20077,14582,26692,113844,66963,178385,0.922713246803
2020-05-02,6,459,,,,,,,1204,850,1610,19810,14392,26353,115048,67814,179995,0.92299516186
2020-05-03,4,463,,,,,,,1189,832,1591,19550,14192,26023,116237,68646,181586,0.923223491944
2020-05-04,2,465,,,,,,,1174,814,1572,19295,13976,25701,117411,69460,183157,0.923407624448
2020-05-05,5,470,,,,,,,1159,796,1553,19045,13741,25386,118569,70257,184710,0.923555177844
2020-05-06,6,476,,,,,,,1144,779,1534,18800,13498,25077,119714,71037,186244,0.923672592515
2020-05-07,7,483,,,,,,,1130,762,1515,18559,13264,24773,120843,71800,187758,0.923765162557
2020-05-08,5,488,,,,,,,1115,745,1497,18322,13022,24473,121958,72546,189255,0.923837336339
2020-05-09,6,494,,,,,,,1101,729,1478,18088,12772,24177,123059,73275,190732,0.923892939936
2020-05-10,8,502,,,,,,,1086,713,1460,17858,12517,23884,124145,73988,192192,0.923933970102
2020-05-11,5,507,,,,,,,1072,697,1441,17630,12258,23595,125218,74686,193633,0.923963977801
2020-05-12,8,515,,,,,,,1058,681,1427,17405,11993,23311,126276,75367,195059,0.923985156212
