date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,81,25,125,81,25,125,81,25,125,1.75522705827
2020-02-27,,,,,,,,,81,25,125,163,50,250,163,50,250,1.75511954663
2020-02-28,,,,,,,,,81,25,125,244,75,375,244,75,375,1.75508185777
2020-02-29,,,,,,,,,81,25,125,325,100,500,325,100,500,1.7550309376
2020-03-01,,,,,,,,,81,25,125,407,125,625,407,125,625,1.75496213008
2020-03-02,,,,,,,,,81,25,125,488,150,750,488,150,750,1.75486913475
2020-03-03,,,,,,,,,81,25,125,569,175,875,569,175,875,1.75474342321
2020-03-04,,,,,,,,,81,25,125,650,200,1000,650,200,1000,1.75457344725
2020-03-05,,,,,,,,,81,25,125,732,225,1125,732,225,1125,1.75434356456
2020-03-06,,,,,,,,,214,74,325,946,299,1450,946,299,1450,1.75391657172
2020-03-07,,,,,,,,,213,74,324,1159,374,1774,1159,374,1774,1.7534812984
2020-03-08,,,,,,,,,223,79,339,1382,454,2112,1382,454,2112,1.75287309044
2020-03-09,,,,,,,,,244,89,369,1626,543,2481,1626,543,2481,1.75206361772
2020-03-10,,,,,,,,,288,109,433,1914,652,2913,1914,652,2913,1.75097941618
2020-03-11,,,,,,,,,357,140,532,2271,793,3444,2271,793,3444,1.74952185831
2020-03-12,,,,,,,,,410,166,608,2599,934,3927,2680,959,4052,1.74755624934
2020-03-13,,,,,,,,,456,189,673,2974,1099,4474,3136,1149,4724,1.74490234547
2020-03-14,,,,,,,,,510,218,749,3402,1293,5097,3646,1368,5472,1.74132721606
2020-03-15,,,,,,,,,575,255,871,3897,1523,5843,4222,1623,6343,1.73651747481
2020-03-16,,,,,,,,,657,302,1025,4472,1801,6742,4879,1926,7367,1.73005466028
2020-03-17,,,,,,,,,742,353,1183,5133,2129,7800,5621,2279,8550,1.72139097252
2020-03-18,,,,,,,,,829,409,1338,5881,2513,9012,6450,2688,9887,1.709821806
2020-03-19,,,,,,,,,921,472,1478,6720,2961,10364,7371,3161,11364,1.69447189501
2020-03-20,,,,,,,,,1019,546,1602,7658,3482,11841,8390,3707,12966,1.6743067511
2020-03-21,1,1,,,,,,,1125,632,1753,8569,4039,13269,9515,4339,14719,1.64820774832
2020-03-22,0,1,,,,,,,1233,730,1917,9589,4695,14862,10748,5070,16636,1.61513601861
2020-03-23,0,1,,,,,,,1337,810,1985,10703,5426,16508,12085,5880,18620,1.57435840384
2020-03-24,0,1,,,,,,,1434,905,2036,11893,6242,18176,13519,6786,20656,1.52564701743
2020-03-25,2,3,,,,,,,1523,980,2101,13127,7113,19844,15042,7766,22757,1.46936912502
2020-03-26,2,5,,,,,,,1600,1020,2184,14371,7993,21496,16641,8787,24940,1.40646122442
2020-03-27,2,7,,,,,,,1662,1086,2228,15623,8914,23115,18303,9873,27167,1.33832785876
2020-03-28,2,9,,,,,,,1705,1126,2374,16873,9851,24816,20009,11000,29540,1.26670865618
2020-03-29,2,11,,,,,,,1728,1134,2474,18091,10767,26542,21737,12135,32013,1.19355530016
2020-03-30,2,13,,,,,,,1730,1126,2522,19245,11638,28193,23467,13261,34535,1.12095761049
2020-03-31,4,17,,,,,,,1711,1106,2519,20299,12442,29686,25178,14368,37053,1.05111068164
2020-04-01,0,17,,,,,,,1674,1072,2467,21231,13161,30971,26852,15440,39520,0.986239011119
2020-04-02,2,19,,,,,,,1623,1029,2375,22025,13781,32008,28475,16470,41895,0.928381674647
2020-04-03,1,20,,,,,,,1561,996,2276,22665,14304,32807,30036,17466,44171,0.879035948638
2020-04-04,5,25,,,,,,,1493,970,2145,23139,14729,33350,31528,18436,46315,0.838806790573
2020-04-05,3,28,,,,,,,1423,945,2009,23436,15042,33606,32951,19382,48324,0.807302348841
2020-04-06,-1,27,,,,,,,1353,920,1941,23556,15232,33629,34304,20302,50264,0.783383876962
2020-04-07,7,34,,,,,,,1284,876,1869,23504,15298,33513,35588,21179,52133,0.765596145174
2020-04-08,6,40,,,,,,,1218,824,1768,23287,15217,33245,36806,22003,53900,0.752523644324
2020-04-09,2,42,,,,,,,1154,787,1651,22918,15025,32795,37960,22791,55551,0.74297024145
2020-04-10,6,48,,,,,,,1093,760,1541,22411,14764,32153,39052,23551,57092,0.736000347866
2020-04-11,1,49,,,,,,,1035,708,1444,21783,14386,31369,40087,24260,58535,0.730912021498
2020-04-12,7,56,,,,,,,980,670,1363,21058,13930,30358,41067,24931,59897,0.727189782027
2020-04-13,3,59,,,,,,,929,638,1283,20259,13434,29167,41996,25569,61180,0.724458942015
2020-04-14,5,64,,,,,,,880,610,1208,19409,12918,27853,42876,26180,62388,0.722448308373
2020-04-15,8,72,,,,,,,835,561,1140,18533,12373,26474,43711,26741,63527,0.720961806207
2020-04-16,3,75,,,,,,,792,516,1094,17651,11817,25101,44503,27258,64621,0.719857584415
2020-04-17,7,82,,,,,,,752,482,1028,16780,11271,23754,45255,27741,65648,0.719032865069
2020-04-18,8,90,,,,,,,714,457,968,15934,10732,22445,45969,28199,66615,0.718413033905
