date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,214,100,300,214,100,300,214,100,300,2.43950403023
2020-01-27,,,,,,,,,214,100,300,429,200,600,429,200,600,2.42716938171
2020-01-28,,,,,,,,,214,100,300,643,300,900,643,300,900,2.42520576251
2020-01-29,,,,,,,,,214,100,300,858,400,1200,858,400,1200,2.42293415916
2020-01-30,,,,,,,,,214,100,300,1072,500,1500,1072,500,1500,2.42030742696
2020-01-31,,,,,,,,,214,100,300,1286,600,1800,1286,600,1800,2.41727139899
2020-02-01,,,,,,,,,214,100,300,1501,700,2100,1501,700,2100,2.41376380803
2020-02-02,,,,,,,,,214,100,300,1715,800,2400,1715,800,2400,2.40971298593
2020-02-03,,,,,,,,,214,100,300,1930,900,2700,1930,900,2700,2.40503625937
2020-02-04,,,,,,,,,715,336,1080,2645,1236,3780,2645,1236,3780,2.39958225873
2020-02-05,,,,,,,,,712,335,1076,3357,1572,4855,3357,1572,4855,2.39334416453
2020-02-06,,,,,,,,,767,361,1172,4124,1933,6027,4124,1933,6027,2.38612626625
2020-02-07,,,,,,,,,880,415,1368,5004,2349,7394,5004,2349,7394,2.37779101665
2020-02-08,,,,,,,,,1115,527,1776,6119,2876,9170,6119,2876,9170,2.36815229142
2020-02-09,,,,,,,,,1483,702,2416,7602,3578,11586,7602,3578,11586,2.35698571103
2020-02-10,,,,,,,,,1783,845,2951,9170,4323,14236,9385,4423,14536,2.34401557079
2020-02-11,,,,,,,,,2072,983,3486,11028,5207,17421,11457,5407,18021,2.32890288331
2020-02-12,,,,,,,,,2444,1162,4186,13258,6269,21306,13902,6569,22206,2.31123607574
2020-02-13,,,,,,,,,2918,1390,5079,15961,7559,26085,16819,7959,27285,2.29050590926
2020-02-14,,,,,,,,,3518,1681,6210,19265,9141,31995,20337,9641,33495,2.26609207697
2020-02-15,,,,,,,,,4169,2002,7503,23220,11043,39198,24506,11643,40998,2.23726573918
2020-02-16,,,,,,,,,4870,2326,9018,27875,13269,47915,29376,13969,50015,2.20321405352
2020-02-17,,,,,,,,,5655,2677,10546,33315,15847,58160,35031,16647,60560,2.16310546558
2020-02-18,,,,,,,,,6543,3095,12273,39644,18842,70133,41574,19742,72833,2.1161934525
2020-02-19,2,2,,,,,,,7529,3588,14112,46458,22094,83165,49103,23331,86944,2.06195630266
2020-02-20,0,2,,,,,,,8571,4145,15802,54317,25904,97892,57674,27476,102746,2.00024443363
2020-02-21,2,4,,,,,,,9633,4750,17658,63183,30293,114377,67307,32227,120403,1.93139479805
2020-02-22,1,5,,,,,,,10700,5461,18450,73004,35339,131459,78008,37688,138853,1.85628287985
2020-02-23,3,8,,,,,,,11755,6271,19245,83644,41084,148928,89763,43960,158098,1.77630027292
2020-02-24,4,12,,,,,,,12771,6889,20402,94932,47272,166915,102534,50850,178500,1.69326275692
