date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.37754541621
2020-02-16,,,,,,,,,54,40,60,108,80,120,108,80,120,2.37709788884
2020-02-17,,,,,,,,,54,40,60,162,120,180,162,120,180,2.37693983182
2020-02-18,,,,,,,,,54,40,60,216,160,240,216,160,240,2.37672555019
2020-02-19,,,,,,,,,54,40,60,270,200,300,270,200,300,2.37643480197
2020-02-20,,,,,,,,,54,40,60,324,240,360,324,240,360,2.37603991712
2020-02-21,,,,,,,,,54,40,60,377,280,420,377,280,420,2.37550299381
2020-02-22,,,,,,,,,54,40,60,431,320,480,431,320,480,2.37477199656
2020-02-23,,,,,,,,,54,40,60,485,360,540,485,360,540,2.37377530825
2020-02-24,,,,,,,,,182,119,228,667,479,768,667,479,768,2.37238436419
2020-02-25,,,,,,,,,181,119,228,848,599,996,848,599,996,2.37051818669
2020-02-26,,,,,,,,,195,127,251,1043,726,1246,1043,726,1246,2.36795201997
2020-02-27,,,,,,,,,225,142,297,1268,868,1542,1268,868,1542,2.36443087078
2020-02-28,,,,,,,,,287,174,393,1556,1043,1934,1556,1043,1934,2.35958548114
2020-02-29,,,,,,,,,384,224,545,1940,1268,2478,1940,1268,2478,2.35290062752
2020-03-01,,,,,,,,,464,265,675,2350,1493,3093,2404,1533,3153,2.34365613701
2020-03-02,,,,,,,,,543,302,811,2839,1755,3843,2947,1835,3963,2.33085044376
2020-03-03,,,,,,,,,643,348,993,3428,2064,4775,3590,2184,4955,2.31310722393
2020-03-04,,,,,,,,,771,402,1232,4145,2426,5946,4361,2586,6186,2.28856596153
2020-03-05,,,,,,,,,930,457,1536,5021,2843,7422,5291,3043,7722,2.25481294272
2020-03-06,,,,,,,,,1097,514,1867,6064,3318,9229,6388,3558,9589,2.20895082371
2020-03-07,,,,,,,,,1268,573,2215,7278,3851,11383,7656,4131,11803,2.14796059691
2020-03-08,,,,,,,,,1443,636,2573,8668,4447,13896,9099,4767,14376,2.06946938495
2020-03-09,,,,,,,,,1620,705,2910,10234,5113,16745,10719,5473,17285,1.97275792892
2020-03-10,1,1,,,,,,,1786,784,3171,11838,5777,19688,12505,6257,20456,1.85950791406
2020-03-11,0,1,,,,,,,1924,868,3301,13581,6527,22761,14428,7126,23756,1.73382771001
2020-03-12,0,1,,,,,,,2024,957,3288,15409,7357,25798,16452,8084,27043,1.60153697262
2020-03-13,0,1,,,,,,,2085,1049,3281,17269,8264,28782,18537,9133,30323,1.46903405687
2020-03-14,0,1,,,,,,,2111,1160,3139,19093,9250,31528,20649,10293,33462,1.34216470072
2020-03-15,0,1,,,,,,,2106,1272,3035,20815,10298,34019,22755,11566,36496,1.22542245901
2020-03-16,0,1,,,,,,,2073,1308,2921,22424,11342,36265,24828,12875,39417,1.12163588879
2020-03-17,1,2,,,,,,,2018,1283,2820,23900,12323,38274,26846,14159,42237,1.0321098207
2020-03-18,0,2,,,,,,,1946,1284,2650,25203,13260,39932,28793,15444,44887,0.957016478888
2020-03-19,0,2,,,,,,,1863,1240,2520,26295,14097,41221,30656,16684,47407,0.895788317295
2020-03-20,1,3,,,,,,,1775,1186,2401,27140,14827,42086,32431,17871,49807,0.847351980246
2020-03-21,0,3,,,,,,,1684,1130,2275,27727,15444,42493,34115,19002,52081,0.810213270847
2020-03-22,1,4,,,,,,,1594,1077,2151,28053,15948,42429,35709,20080,54232,0.782545978345
2020-03-23,0,4,,,,,,,1506,1026,2030,28115,16339,41886,37214,21106,56262,0.762396554819
2020-03-24,1,5,,,,,,,1421,978,1914,27916,16611,40891,38635,22085,58175,0.747937675623
2020-03-25,1,6,,,,,,,1339,932,1797,27469,16760,39517,39974,23017,59972,0.73764030557
2020-03-26,5,11,,,,,,,1262,887,1698,26808,16778,37914,41236,23905,61670,0.730322619066
2020-03-27,12,23,,,,,,,1189,835,1613,25973,16656,36239,42425,24740,63282,0.725115831485
2020-03-28,2,25,,,,,,,1120,786,1532,25008,16394,34491,43546,25527,64814,0.721399109042
2020-03-29,1,26,,,,,,,1056,739,1456,23953,15973,32809,44601,26267,66270,0.718734894665
2020-03-30,7,33,,,,,,,995,698,1384,22842,15398,31157,45597,26965,67653,0.716816330633
2020-03-31,3,36,,,,,,,938,649,1315,21707,14739,29551,46535,27614,68968,0.715428193769
2020-04-01,3,39,,,,,,,885,602,1250,20573,14057,27980,47419,28217,70217,0.714419099423
2020-04-02,5,44,,,,,,,835,558,1185,19461,13331,26514,48254,28775,71401,0.713682115738
2020-04-03,4,48,,,,,,,788,518,1114,18386,12609,25108,49042,29293,72514,0.713141348032
2020-04-04,11,59,,,,,,,744,480,1054,17355,11903,23761,49785,29774,73567,0.712742665468
2020-04-05,11,70,,,,,,,702,449,990,16373,11221,22475,50488,30223,74556,0.712447275591
2020-04-06,10,80,,,,,,,664,419,929,15443,10563,21253,51152,30643,75485,0.712227253033
2020-04-07,10,90,,,,,,,628,392,873,14565,9929,20096,51779,31036,76358,0.712062411781
2020-04-08,3,93,,,,,,,594,367,834,13738,9318,19016,52373,31403,77191,0.711938105061
2020-04-09,4,97,,,,,,,562,344,803,12961,8730,18022,52935,31748,77993,0.711843668989
2020-04-10,10,107,,,,,,,532,322,773,12230,8165,17096,53466,32070,78765,0.711771315611
2020-04-11,4,111,,,,,,,504,303,744,11545,7633,16227,53970,32373,79508,0.711715341506
2020-04-12,7,118,,,,,,,477,284,716,10902,7130,15410,54447,32658,80224,0.711671559285
2020-04-13,8,126,,,,,,,453,267,688,10299,6658,14642,54900,32926,80911,0.711636887447
2020-04-14,0,126,,,,,,,429,251,655,9733,6212,13914,55329,33177,81566,0.711609053326
2020-04-15,1,127,,,,,,,407,237,625,9202,5799,13224,55736,33414,82191,0.71158637721
2020-04-16,3,130,,,,,,,387,223,603,8704,5420,12577,56123,33638,82794,0.711567614981
2020-04-17,5,135,,,,,,,367,208,575,8236,5071,11968,56490,33846,83368,0.711577478259
2020-04-18,2,137,,,,,,,349,195,546,7797,4748,11400,56839,34042,83914,0.71161326848
2020-04-19,4,141,,,,,,,332,182,519,7385,4450,10866,57171,34225,84433,0.711668406235
2020-04-20,2,143,,,,,,,315,171,494,6998,4172,10370,57486,34396,84926,0.711735963775
2020-04-21,2,145,,,,,,,300,161,469,6634,3914,9910,57786,34558,85394,0.711817392552
2020-04-22,4,149,,,,,,,286,153,449,6292,3675,9485,58072,34711,85843,0.711916143848
2020-04-23,6,155,,,,,,,272,145,428,5971,3453,9080,58344,34857,86270,0.712003069697
