date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,36,25,40,36,25,40,36,25,40,1.56666666667
2020-02-28,,,,,,,,,36,25,40,73,50,80,73,50,80,1.54588546641
2020-02-29,,,,,,,,,36,25,40,109,75,120,109,75,120,1.53829916835
2020-03-01,,,,,,,,,36,25,40,145,100,160,145,100,160,1.52793875595
2020-03-02,,,,,,,,,36,25,40,181,125,200,181,125,200,1.51383466211
2020-03-03,,,,,,,,,36,25,40,218,150,240,218,150,240,1.49476190857
2020-03-04,,,,,,,,,36,25,40,254,175,280,254,175,280,1.46928704662
2020-03-05,,,,,,,,,36,25,40,290,200,320,290,200,320,1.43595222577
2020-03-06,,,,,,,,,36,25,40,326,225,360,326,225,360,1.39362920625
2020-03-07,,,,,,,,,84,53,117,411,278,477,411,278,477,1.3417013232
2020-03-08,,,,,,,,,81,52,115,492,331,592,492,331,592,1.28119249761
2020-03-09,,,,,,,,,82,53,115,574,385,706,574,385,706,1.21325595514
2020-03-10,,,,,,,,,84,53,120,657,439,826,657,439,826,1.13981485079
2020-03-11,,,,,,,,,90,57,132,748,496,957,748,496,957,1.06293161173
2020-03-12,,,,,,,,,100,63,151,847,559,1108,847,559,1108,0.984731923009
2020-03-13,,,,,,,,,103,66,161,914,601,1228,950,626,1268,0.907401771514
2020-03-14,,,,,,,,,102,66,159,980,642,1346,1052,692,1426,0.833176998633
2020-03-15,,,,,,,,,100,65,156,1044,683,1462,1152,758,1582,0.764230483748
2020-03-16,,,,,,,,,98,64,151,1105,722,1573,1250,822,1733,0.702455438955
2020-03-17,,,,,,,,,96,63,148,1164,760,1680,1346,885,1880,0.649227721832
2020-03-18,,,,,,,,,93,62,143,1221,798,1783,1438,948,2023,0.605201007977
2020-03-19,,,,,,,,,89,61,135,1274,834,1877,1528,1009,2157,0.570205841585
2020-03-20,,,,,,,,,85,60,125,1323,869,1961,1613,1069,2281,0.543340178579
2020-03-21,,,,,,,,,82,58,117,1369,903,2038,1695,1128,2398,0.523254415611
2020-03-22,1,1,,,,,,,79,56,109,1363,906,2029,1774,1185,2506,0.508495788474
2020-03-23,0,1,,,,,,,76,54,102,1357,907,2016,1850,1239,2607,0.497755353355
2020-03-24,2,3,,,,,,,73,51,95,1349,905,1996,1923,1290,2702,0.489971949567
2020-03-25,0,3,,,,,,,71,49,90,1336,901,1966,1993,1340,2792,0.484336389768
2020-03-26,0,3,,,,,,,68,48,86,1314,892,1921,2062,1388,2878,0.480251888264
2020-03-27,2,5,,,,,,,66,46,84,1280,874,1854,2128,1434,2961,0.47728561696
2020-03-28,0,5,,,,,,,64,45,80,1241,853,1773,2192,1479,3040,0.475125973628
2020-03-29,0,5,,,,,,,62,43,77,1202,830,1691,2254,1523,3117,0.473549151981
2020-03-30,2,7,,,,,,,61,41,75,1162,807,1610,2315,1565,3192,0.472394364236
2020-03-31,1,8,,,,,,,59,40,73,1124,783,1532,2374,1606,3264,0.471545914553
2020-04-01,1,9,,,,,,,58,39,71,1086,759,1455,2432,1645,3334,0.470920365518
2020-04-02,1,10,,,,,,,56,37,69,1049,734,1380,2488,1682,3403,0.470457390283
2020-04-03,1,11,,,,,,,55,35,67,1015,709,1313,2543,1718,3470,0.470113256383
2020-04-04,0,11,,,,,,,54,34,66,984,683,1254,2597,1753,3535,0.469856179844
2020-04-05,-2,9,,,,,,,53,33,64,955,658,1201,2650,1786,3598,0.469663005188
2020-04-06,0,9,,,,,,,52,32,63,927,634,1155,2701,1819,3660,0.46951682546
2020-04-07,0,9,,,,,,,51,31,61,902,611,1115,2752,1850,3721,0.469405270836
2020-04-08,0,9,,,,,,,50,30,60,879,591,1079,2801,1881,3781,0.469319274206
2020-04-09,1,10,,,,,,,49,29,59,857,571,1048,2850,1911,3839,0.469252178302
2020-04-10,0,10,,,,,,,48,29,57,836,552,1018,2898,1940,3896,0.469199088126
2020-04-11,0,10,,,,,,,47,28,56,817,534,991,2945,1968,3951,0.469156399922
2020-04-12,1,11,,,,,,,46,27,55,799,516,966,2990,1996,4006,0.469121457645
2020-04-13,1,12,,,,,,,45,27,54,781,500,942,3035,2023,4059,0.469092301836
2020-04-14,0,12,,,,,,,44,26,53,765,484,920,3080,2050,4111,0.469067485678
2020-04-15,0,12,,,,,,,43,25,52,749,469,899,3123,2076,4163,0.469045940062
2020-04-16,0,12,,,,,,,42,25,51,734,456,879,3165,2101,4213,0.469026874456
2020-04-17,0,12,,,,,,,42,24,50,719,443,860,3207,2126,4262,0.469009703971
2020-04-18,0,12,,,,,,,41,24,49,705,431,841,3248,2150,4310,0.468993995631
2020-04-19,0,12,,,,,,,40,23,48,691,420,823,3288,2174,4357,0.46897942875
2020-04-20,0,12,,,,,,,39,23,47,678,410,806,3327,2197,4404,0.468965765686
2020-04-21,0,12,,,,,,,38,22,46,664,401,789,3366,2220,4449,0.46895283025
2020-04-22,1,13,,,,,,,38,22,45,652,391,773,3403,2242,4493,0.468940491744
2020-04-23,0,13,,,,,,,37,21,44,639,382,757,3440,2264,4537,0.468934857875
