date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,243,100,300,243,100,300,243,100,300,2.17179631772
2020-02-20,,,,,,,,,243,100,300,486,200,600,486,200,600,2.16808982866
2020-02-21,,,,,,,,,243,100,300,729,300,900,729,300,900,2.1667774393
2020-02-22,,,,,,,,,243,100,300,972,400,1200,972,400,1200,2.16499780369
2020-02-23,,,,,,,,,243,100,300,1215,500,1500,1215,500,1500,2.16258380415
2020-02-24,,,,,,,,,243,100,300,1458,600,1800,1458,600,1800,2.15930870788
2020-02-25,,,,,,,,,243,100,300,1701,700,2100,1701,700,2100,2.15486546014
2020-02-26,,,,,,,,,243,100,300,1945,800,2400,1945,800,2400,2.14883947756
2020-02-27,,,,,,,,,243,100,300,2188,900,2700,2188,900,2700,2.14067367217
2020-02-28,,,,,,,,,751,319,1074,2938,1219,3774,2938,1219,3774,2.12919784166
2020-02-29,,,,,,,,,744,318,1067,3683,1538,4840,3683,1538,4840,2.11423913594
2020-03-01,,,,,,,,,790,341,1155,4473,1880,5995,4473,1880,5995,2.09405052373
2020-03-02,,,,,,,,,884,388,1333,5357,2269,7328,5357,2269,7328,2.06719261628
2020-03-03,,,,,,,,,1079,486,1696,6435,2756,9024,6435,2756,9024,2.03186314003
2020-03-04,,,,,,,,,1372,639,2196,7807,3396,11219,7807,3396,11219,1.98624617611
2020-03-05,,,,,,,,,1576,765,2433,9140,4061,13352,9384,4161,13652,1.92891914366
2020-03-06,,,,,,,,,1732,884,2516,10630,4846,15567,11116,5046,16167,1.85937758378
2020-03-07,,,,,,,,,1902,1035,2730,12289,5781,17997,13018,6081,18897,1.77840421605
2020-03-08,,,,,,,,,2083,1226,2959,14128,6907,20656,15101,7307,21856,1.68797027268
2020-03-09,,,,,,,,,2279,1430,3185,16164,8238,23541,17379,8738,25041,1.59087153099
2020-03-10,,,,,,,,,2430,1585,3348,18351,9723,26588,19809,10323,28388,1.49029721909
2020-03-11,,,,,,,,,2530,1729,3342,20637,11353,29629,22339,12053,31729,1.38948381409
2020-03-12,,,,,,,,,2594,1828,3358,22989,13082,32687,24933,13882,35087,1.2915209252
2020-03-13,,,,,,,,,2634,1861,3446,25379,14843,35832,27567,15743,38532,1.19920844835
2020-03-14,1,1,,,,,,,2652,1882,3482,27281,16406,38239,30219,17625,42013,1.11491395103
2020-03-15,1,2,,,,,,,2644,1910,3431,29180,17998,40604,32863,19536,45444,1.04042633058
2020-03-16,1,3,,,,,,,2608,1887,3413,30998,19543,42861,35471,21424,48856,0.976831519718
2020-03-17,1,4,,,,,,,2554,1856,3334,32668,21010,44862,38024,23280,52190,0.924424415128
2020-03-18,0,4,,,,,,,2489,1831,3218,34078,22355,46384,40513,25112,55408,0.882690168175
2020-03-19,2,6,,,,,,,2419,1789,3150,35125,23505,47338,42932,26901,58557,0.850430361954
2020-03-20,3,9,,,,,,,2347,1745,3031,35896,24485,47937,45280,28646,61588,0.826051832848
2020-03-21,4,13,,,,,,,2273,1702,2946,36437,25302,48367,47553,30348,64534,0.80790004892
2020-03-22,0,13,,,,,,,2198,1660,2850,36733,25927,48487,49751,32009,67383,0.794495423913
2020-03-23,11,24,,,,,,,2123,1618,2738,36773,26319,48265,51874,33627,70121,0.78463154285
2020-03-24,8,32,,,,,,,2051,1586,2612,36545,26474,47692,53924,35213,72732,0.777376805169
2020-03-25,2,34,,,,,,,1980,1560,2509,36095,26450,46854,55905,36774,75241,0.77203326017
2020-03-26,7,41,,,,,,,1913,1527,2395,35478,26248,45908,57817,38302,77636,0.768086253528
2020-03-27,11,52,,,,,,,1847,1500,2315,34731,25920,44865,59665,39802,79951,0.765159279205
2020-03-28,13,65,,,,,,,1784,1451,2220,33882,25511,43640,61449,41254,82171,0.762977876903
2020-03-29,7,72,,,,,,,1724,1407,2128,32954,25036,42286,63173,42662,84299,0.761342201368
2020-03-30,5,77,,,,,,,1666,1355,2043,31977,24480,40899,64840,44017,86342,0.760106704297
2020-03-31,13,90,,,,,,,1611,1312,1968,30980,23906,39454,66451,45330,88309,0.759165277845
2020-04-01,14,104,,,,,,,1558,1263,1918,29985,23313,38037,68009,46593,90227,0.75844046437
2020-04-02,19,123,,,,,,,1508,1217,1867,29004,22699,36686,69517,47811,92093,0.757875637911
2020-04-03,16,139,,,,,,,1459,1175,1800,28044,22085,35336,70976,48986,93892,0.757429336292
2020-04-04,22,161,,,,,,,1413,1122,1752,27109,21461,34056,72389,50108,95644,0.75707114857
2020-04-05,18,179,,,,,,,1368,1078,1718,26204,20837,32829,73757,51186,97362,0.756778729033
2020-04-06,8,187,,,,,,,1326,1037,1685,25332,20215,31664,75083,52224,99047,0.756535628334
2020-04-07,16,203,,,,,,,1285,988,1652,24494,19586,30578,76367,53213,100698,0.756329716463
2020-04-08,15,218,,,,,,,1245,944,1591,23688,18944,29557,77613,54158,102289,0.756152033158
2020-04-09,19,237,,,,,,,1208,903,1532,22916,18287,28580,78821,55061,103820,0.755995947515
2020-04-10,10,247,,,,,,,1171,864,1489,22175,17623,27673,79992,55926,105309,0.755856542324
2020-04-11,13,260,,,,,,,1137,828,1446,21464,16951,26804,81129,56754,106754,0.755730162676
2020-04-12,13,273,,,,,,,1103,794,1409,20783,16294,25992,82232,57548,108162,0.755614084872
2020-04-13,12,285,,,,,,,1071,762,1377,20129,15648,25240,83302,58310,109538,0.755506273283
2020-04-14,14,299,,,,,,,1039,732,1345,19502,15025,24542,84342,59043,110883,0.755405201391
2020-04-15,10,309,,,,,,,1009,695,1313,18900,14408,23887,85351,59739,112195,0.755309719788
2020-04-16,12,321,,,,,,,980,669,1280,18322,13814,23249,86331,60408,113475,0.755218958718
