date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,53,40,60,53,40,60,53,40,60,1.76480336971
2020-02-24,,,,,,,,,53,40,60,106,80,120,106,80,120,1.76389019798
2020-02-25,,,,,,,,,53,40,60,158,120,180,158,120,180,1.76356640456
2020-02-26,,,,,,,,,53,40,60,211,160,240,211,160,240,1.76312682
2020-02-27,,,,,,,,,53,40,60,264,200,300,264,200,300,1.76252953668
2020-02-28,,,,,,,,,53,40,60,317,240,360,317,240,360,1.76171726071
2020-02-29,,,,,,,,,53,40,60,370,280,420,370,280,420,1.76061159943
2020-03-01,,,,,,,,,53,40,60,423,320,480,423,320,480,1.75910524378
2020-03-02,,,,,,,,,53,40,60,475,360,540,475,360,540,1.75705132411
2020-03-03,,,,,,,,,144,103,192,620,463,732,620,463,732,1.75414543768
2020-03-04,,,,,,,,,144,103,191,763,567,922,763,567,922,1.7503083993
2020-03-05,,,,,,,,,151,108,203,914,675,1125,914,675,1125,1.74505552654
2020-03-06,,,,,,,,,166,117,229,1080,793,1354,1080,793,1354,1.73791307262
2020-03-07,,,,,,,,,197,137,283,1277,931,1636,1277,931,1636,1.72822745616
2020-03-08,,,,,,,,,246,168,363,1523,1099,1998,1523,1099,1998,1.71517713822
2020-03-09,,,,,,,,,282,192,418,1752,1251,2356,1805,1291,2416,1.69780290098
2020-03-10,,,,,,,,,312,211,459,2011,1423,2754,2116,1503,2874,1.67513314594
2020-03-11,,,,,,,,,346,230,517,2303,1613,3211,2462,1733,3391,1.64642814348
2020-03-12,,,,,,,,,384,245,579,2635,1819,3730,2846,1979,3970,1.61145389646
2020-03-13,,,,,,,,,430,263,661,3012,2042,4330,3276,2242,4630,1.57064473636
2020-03-14,,,,,,,,,473,280,734,3431,2283,5003,3748,2523,5363,1.52504273393
2020-03-15,,,,,,,,,511,296,796,3889,2540,5738,4259,2820,6158,1.47608091323
2020-03-16,,,,,,,,,546,311,837,4383,2811,6515,4805,3131,6995,1.42535843035
2020-03-17,,,,,,,,,581,327,911,4911,3099,7365,5387,3459,7905,1.37446905418
2020-03-18,1,1,,,,,,,615,342,972,5382,3337,8146,6002,3801,8877,1.32488808425
2020-03-19,0,1,,,,,,,647,360,1056,5885,3594,9011,6648,4162,9933,1.2779085417
2020-03-20,0,1,,,,,,,674,374,1134,6408,3861,9942,7322,4536,11066,1.23461820004
2020-03-21,0,1,,,,,,,698,386,1153,6940,4129,10866,8020,4923,12219,1.19589393791
2020-03-22,0,1,,,,,,,720,398,1197,7463,4390,11780,8740,5321,13415,1.16237408981
2020-03-23,0,1,,,,,,,740,409,1219,7957,4631,12636,9480,5730,14633,1.1343842363
2020-03-24,0,1,,,,,,,759,422,1236,8434,4861,13454,10239,6153,15869,1.11185098241
2020-03-25,0,1,,,,,,,776,435,1261,8899,5085,14256,11015,6589,17130,1.09429594391
2020-03-26,0,1,,,,,,,793,448,1291,9346,5304,15030,11808,7038,18420,1.08096135201
2020-03-27,1,2,,,,,,,809,461,1318,9771,5521,15769,12617,7500,19738,1.07100025203
2020-03-28,0,2,,,,,,,824,474,1330,10165,5732,16438,13441,7975,21067,1.06362736461
2020-03-29,0,2,,,,,,,839,487,1341,10532,5938,17045,14280,8462,22407,1.05819044496
2020-03-30,0,2,,,,,,,854,500,1351,10875,6142,17600,15134,8962,23758,1.05418108456
2020-03-31,2,4,,,,,,,869,512,1362,11197,6344,18125,16003,9475,25119,1.05121665914
2020-04-01,1,5,,,,,,,883,525,1378,11499,6542,18592,16886,10001,26497,1.04901448489
2020-04-02,1,6,,,,,,,897,538,1394,11781,6738,19014,17783,10539,27891,1.04736762906
2020-04-03,2,8,,,,,,,911,550,1411,12045,6928,19369,18694,11090,29301,1.04612524453
2020-04-04,4,12,,,,,,,925,562,1427,12297,7116,19663,19619,11653,30728,1.04517753515
2020-04-05,3,15,,,,,,,939,573,1443,12538,7304,19953,20558,12227,32171,1.04444459343
2020-04-06,4,19,,,,,,,953,585,1456,12771,7491,20212,21511,12813,33627,1.04386822833
2020-04-07,3,22,,,,,,,967,597,1458,12998,7680,20452,22478,13411,35084,1.04340601862
2020-04-08,5,27,,,,,,,981,609,1463,13220,7866,20678,23459,14020,36547,1.04302699791
2020-04-09,2,29,,,,,,,995,620,1472,13438,8051,20889,24454,14641,38018,1.04270852797
2020-04-10,0,29,,,,,,,1008,633,1490,13654,8235,21088,25462,15274,39508,1.04243403425
