date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,262,150,350,262,150,350,262,150,350,3.78025400655
2020-03-02,,,,,,,,,262,150,350,523,300,700,523,300,700,3.72220210367
2020-03-03,,,,,,,,,262,150,350,785,450,1050,785,450,1050,3.70212549902
2020-03-04,,,,,,,,,262,150,350,1047,600,1400,1047,600,1400,3.67533849382
2020-03-05,,,,,,,,,262,150,350,1309,750,1750,1309,750,1750,3.63980343276
2020-03-06,,,,,,,,,262,150,350,1570,900,2100,1570,900,2100,3.59304352654
2020-03-07,,,,,,,,,262,150,350,1832,1050,2450,1832,1050,2450,3.53221562553
2020-03-08,,,,,,,,,262,150,350,2094,1200,2800,2094,1200,2800,3.45435175414
2020-03-09,,,,,,,,,262,150,350,2356,1350,3150,2356,1350,3150,3.35680589638
2020-03-10,,,,,,,,,1086,641,1619,3441,1991,4769,3441,1991,4769,3.23675392023
2020-03-11,,,,,,,,,1040,634,1545,4482,2625,6313,4482,2625,6313,3.09567241556
2020-03-12,,,,,,,,,1108,695,1686,5589,3321,7998,5589,3321,7998,2.93304319962
2020-03-13,,,,,,,,,1260,812,1939,6849,4133,9937,6849,4133,9937,2.75143913036
2020-03-14,,,,,,,,,1582,1046,2379,8431,5180,12315,8431,5180,12315,2.55432091177
2020-03-15,,,,,,,,,2033,1297,3054,10464,6477,15369,10464,6477,15369,2.34663305555
2020-03-16,,,,,,,,,2269,1351,3392,12471,7679,18411,12733,7829,18761,2.13469287752
2020-03-17,,,,,,,,,2409,1355,3596,14618,8885,21656,15142,9185,22356,1.92592327743
2020-03-18,,,,,,,,,2567,1373,3786,16924,10108,25092,17709,10558,26142,1.72829021426
2020-03-19,,,,,,,,,2732,1401,4332,19394,11359,29074,20441,11959,30474,1.549123883
2020-03-20,,,,,,,,,2900,1456,4507,22032,12665,33230,23341,13415,34980,1.39391475922
2020-03-21,,,,,,,,,2992,1500,4638,24763,14016,37517,26333,14916,39617,1.2653876433
2020-03-22,,,,,,,,,3023,1529,4639,27524,15395,41805,29356,16445,44255,1.16326985923
2020-03-23,,,,,,,,,3032,1551,4782,30295,16797,46237,32388,17997,49037,1.0848914916
2020-03-24,,,,,,,,,3036,1574,4897,33069,18221,50784,35425,19571,53934,1.02625310728
2020-03-25,1,1,,,,,,,3040,1602,4922,35023,19181,54087,38464,21173,58855,0.983106235935
2020-03-26,0,1,,,,,,,3031,1631,4877,37014,20179,57419,41495,22805,63732,0.951659572191
2020-03-27,1,2,,,,,,,3007,1657,4876,38913,21141,60610,44502,24462,68608,0.928854171394
2020-03-28,3,5,,,,,,,2975,1679,4821,40628,22008,63492,47477,26141,73428,0.912363334073
2020-03-29,3,8,,,,,,,2940,1700,4685,41986,22662,65797,50417,27842,78112,0.900472902824
2020-03-30,0,8,,,,,,,2907,1721,4556,42860,23085,67299,53324,29563,82668,0.891940095021
2020-03-31,2,10,,,,,,,2873,1740,4432,43464,23474,68339,56196,31303,87100,0.885871053921
2020-04-01,0,10,,,,,,,2837,1756,4308,43892,23874,69052,59034,33060,91407,0.881625034461
2020-04-02,3,13,,,,,,,2800,1776,4213,44125,24277,69479,61834,34836,95620,0.878743304053
2020-04-03,1,14,,,,,,,2763,1784,4092,44157,24661,69239,64598,36621,99712,0.876896837065
2020-04-04,10,24,,,,,,,2727,1799,3949,43984,25004,68682,67325,38420,103661,0.875848111729
2020-04-05,4,28,,,,,,,2693,1817,3838,43684,25321,67882,70017,40238,107499,0.875423575178
2020-04-06,17,45,,,,,,,2659,1831,3731,43320,25624,66974,72676,42069,111229,0.875493863187
2020-04-07,20,65,,,,,,,2626,1834,3627,42914,25906,65820,75302,43904,114856,0.875959681325
2020-04-08,22,87,,,,,,,2594,1852,3527,42471,26185,64449,77896,45756,118383,0.876741731994
2020-04-09,0,87,,,,,,,2563,1856,3433,41994,26439,62960,80458,47613,121815,0.877773622179
2020-04-10,23,110,,,,,,,2533,1865,3365,41496,26673,61448,82991,49478,125180,0.878997123672
2020-04-11,27,137,,,,,,,2504,1862,3318,40993,26878,59890,85495,51340,128497,0.88035929672
2020-04-12,39,176,,,,,,,2477,1858,3272,40495,27057,58341,87972,53199,131769,0.881811062314
2020-04-13,14,190,,,,,,,2450,1854,3228,40005,27211,56885,90422,55053,134996,0.883306822554
2020-04-14,16,206,,,,,,,2424,1850,3186,39523,27340,55514,92847,56904,138181,0.884804763526
2020-04-15,16,222,,,,,,,2400,1845,3145,39050,27446,54226,95246,58750,141325,0.886267536981
2020-04-16,42,264,,,,,,,2375,1840,3105,38588,27530,53023,97621,60591,144430,0.887663060973
2020-04-17,34,298,,,,,,,2352,1835,3067,38139,27589,51876,99973,62426,147496,0.888965222599
2020-04-18,44,342,,,,,,,2329,1823,3030,37704,27628,50814,102302,64250,150526,0.890154315721
2020-04-19,23,365,,,,,,,2306,1817,2971,37283,27646,49836,104608,66067,153497,0.891217112089
2020-04-20,5,370,,,,,,,2284,1809,2912,36874,27638,48910,106891,67876,156408,0.892146543092
2020-04-21,24,394,,,,,,,2261,1801,2862,36477,27608,48041,109153,69678,159270,0.892941040029
2020-04-22,0,394,,,,,,,2239,1780,2816,36090,27554,47230,111392,71458,162085,0.893603629606
2020-04-23,49,443,,,,,,,2218,1770,2759,35714,27472,46462,113610,73229,164844,0.894140902111
2020-04-24,6,449,,,,,,,2196,1760,2704,35347,27376,45733,115805,74990,167548,0.894561965434
2020-04-25,0,449,,,,,,,2174,1750,2661,34988,27262,45029,117979,76740,170208,0.894877477093
2020-04-26,23,472,,,,,,,2152,1740,2630,34636,27140,44341,120131,78481,172838,0.895098816602
2020-04-27,12,484,,,,,,,2130,1725,2600,34289,27007,43669,122261,80206,175437,0.895238449067
2020-04-28,32,516,,,,,,,2108,1693,2570,33946,26846,43011,124369,81900,178007,0.895307342823
2020-04-29,25,541,,,,,,,2086,1662,2540,33608,26657,42365,126454,83562,180546,0.895316823976
2020-04-30,0,541,,,,,,,2063,1635,2510,33272,26447,41731,128518,85198,183055,0.895275825572
2020-05-01,97,638,,,,,,,2041,1604,2480,32937,26211,41106,130559,86802,185535,0.895192961657
2020-05-02,0,638,,,,,,,2018,1573,2451,32604,25950,40490,132577,88376,187986,0.895073864906
2020-05-03,0,638,,,,,,,1996,1543,2439,32271,25669,39899,134573,89920,190425,0.894923980108
2020-05-04,88,726,,,,,,,1973,1513,2428,31938,25366,39356,136546,91433,192852,0.894750931952
2020-05-05,17,743,,,,,,,1950,1484,2416,31604,25041,38860,138495,92918,195268,0.894559706111
2020-05-06,60,803,,,,,,,1927,1455,2404,31269,24695,38402,140422,94373,197671,0.894354631021
2020-05-07,13,816,,,,,,,1903,1427,2390,30933,24342,37976,142326,95800,200061,0.894139487601
2020-05-08,59,875,,,,,,,1880,1399,2376,30596,23970,37592,144206,97200,202436,0.893917615692
2020-05-09,16,891,,,,,,,1856,1371,2353,30257,23581,37241,146062,98571,204788,0.893692016359
2020-05-10,3,894,,,,,,,1833,1344,2322,29916,23175,36902,147895,99916,207109,0.893465449898
2020-05-11,-1,893,,,,,,,1809,1317,2291,29573,22752,36562,149704,101233,209399,0.893240530549
2020-05-12,15,908,,,,,,,1785,1291,2260,29228,22318,36222,151489,102525,211658,0.893019819808
2020-05-13,78,986,,,,,,,1761,1265,2234,28881,21890,35886,153250,103790,213892,0.892805920395
2020-05-14,22,1008,,,,,,,1737,1239,2218,28532,21467,35564,154987,105029,216109,0.892601573462
2020-05-15,13,1021,,,,,,,1713,1213,2200,28182,21045,35254,156699,106243,218309,0.892409762047
2020-05-16,10,1031,,,,,,,1688,1188,2182,27829,20629,34956,158388,107432,220491,0.89223382407
2020-05-17,0,1031,,,,,,,1664,1163,2164,27475,20219,34669,160052,108596,222655,0.892077578623
2020-05-18,49,1080,,,,,,,1640,1139,2145,27119,19815,34375,161691,109735,224799,0.891945469611
2020-05-19,29,1109,,,,,,,1615,1115,2121,26761,19417,34067,163307,110851,226919,0.891842731192
2020-05-20,43,1152,,,,,,,1591,1091,2094,26402,19024,33745,164897,111942,229013,0.891775579845
2020-05-21,26,1178,,,,,,,1566,1068,2073,26041,18637,33415,166463,113011,231085,0.891751438176
2020-05-22,43,1221,,,,,,,1542,1045,2052,25680,18255,33077,168005,114056,233137,0.891779195718
2020-05-23,12,1233,,,,,,,1517,1022,2031,25317,17878,32732,169523,115078,235167,0.89186951178
2020-05-24,0,1233,,,,,,,1493,1000,2009,24954,17507,32388,171016,116079,237176,0.892035164606
2020-05-25,0,1233,,,,,,,1469,978,1987,24590,17141,32053,172484,117057,239162,0.892291449509
2020-05-26,10,1243,,,,,,,1445,956,1964,24225,16780,31726,173929,118014,241125,0.892656625598
2020-05-27,19,1262,,,,,,,1421,935,1941,23861,16425,31408,175350,118950,243066,0.893152405782
2020-05-28,20,1282,,,,,,,1397,915,1918,23497,16075,31091,176747,119865,244983,0.893804476913
2020-05-29,18,1300,,,,,,,1374,895,1896,23134,15731,30770,178121,120761,246878,0.894643025331
2020-05-30,8,1308,,,,,,,1351,876,1875,22773,15393,30444,179472,121637,248753,0.895703226527
2020-05-31,8,1316,,,,,,,1329,857,1855,22413,15062,30117,180801,122494,250607,0.897025635142
2020-06-01,4,1320,,,,,,,1307,839,1834,22055,14737,29786,182107,123333,252440,0.898656382518
2020-06-02,26,1346,,,,,,,1285,821,1810,21701,14418,29452,183393,124154,254250,0.900647054125
2020-06-03,13,1359,,,,,,,1265,803,1790,21351,14106,29121,184658,124957,256040,0.903054081432
2020-06-04,35,1394,,,,,,,1246,786,1771,21006,13801,28798,185903,125744,257810,0.905937448735
2020-06-05,17,1411,,,,,,,1228,772,1755,20667,13506,28480,187131,126517,259565,0.909358491658
2020-06-06,3,1414,,,,,,,1211,759,1739,20337,13220,28167,188342,127277,261304,0.913376528828
2020-06-07,6,1420,,,,,,,1197,747,1733,20016,12945,27869,189539,128024,263036,0.918044483595
2020-06-08,1,1421,,,,,,,1185,735,1729,19709,12680,27589,190724,128759,264764,0.923402997324
2020-06-09,15,1436,,,,,,,1175,724,1727,19415,12426,27330,191899,129484,266491,0.92947372835
2020-06-10,18,1454,,,,,,,1167,713,1726,19137,12182,27092,193066,130197,268216,0.936252641311
2020-06-11,17,1471,,,,,,,1161,702,1735,18878,11949,26886,194228,130899,269951,0.943703795903
2020-06-12,16,1487,,,,,,,1158,690,1748,18638,11723,26716,195385,131589,271698,0.951755011367
2020-06-13,15,1502,,,,,,,1156,682,1765,18420,11511,26585,196541,132272,273463,0.960296925939
2020-06-14,3,1505,,,,,,,1157,671,1785,18227,11306,26494,197699,132943,275247,0.969186376135
2020-06-15,4,1509,,,,,,,1161,660,1807,18059,11110,26446,198859,133604,277053,0.97825439926
2020-06-16,9,1518,,,,,,,1166,649,1833,17918,10920,26445,200025,134254,278885,0.987318101932
2020-06-17,10,1528,,,,,,,1173,639,1862,17806,10739,26497,201198,134893,280747,0.99619474024
2020-06-18,12,1540,,,,,,,1182,629,1896,17723,10565,26603,202380,135523,282642,1.00471578528
2020-06-19,10,1550,,,,,,,1193,619,1933,17671,10398,26766,203574,136142,284575,1.01273872949
2020-06-20,2,1552,,,,,,,1206,610,1977,17649,10236,26988,204780,136753,286552,1.02015499293
2020-06-21,1,1553,,,,,,,1220,601,2028,17658,10078,27276,206000,137355,288579,1.02689323463
2020-06-22,0,1553,,,,,,,1236,593,2081,17697,9924,27625,207236,137948,290660,1.03291835532
2020-06-23,11,1564,,,,,,,1253,587,2138,17764,9776,28034,208489,138536,292797,1.0382272038
2020-06-24,12,1576,,,,,,,1271,585,2202,17860,9637,28508,209760,139121,294998,1.04284231449
2020-06-25,7,1583,,,,,,,1291,588,2263,17984,9513,29044,211050,139710,297260,1.04680495505
2020-06-26,,,7,4,11,1590,1587,1594,1311,581,2333,18134,9392,29643,212361,140291,299593,
2020-06-27,,,7,4,11,1597,1591,1604,1333,577,2408,18309,9279,30303,213694,140869,302000,
2020-06-28,,,7,4,11,1604,1596,1614,1355,573,2485,18508,9170,31022,215050,141442,304485,
2020-06-29,,,7,4,11,1611,1600,1624,1379,572,2565,18730,9071,31803,216428,142015,307049,
2020-06-30,,,7,4,11,1618,1605,1634,1403,564,2648,18972,8975,32645,217832,142579,309697,
2020-07-01,,,7,4,11,1625,1609,1644,1429,556,2735,19236,8881,33547,219261,143135,312431,
2020-07-02,,,7,4,11,1632,1613,1655,1455,550,2824,19518,8792,34508,220716,143686,315255,
2020-07-03,,,7,4,11,1639,1617,1665,1482,545,2916,19818,8709,35529,222198,144232,318171,
2020-07-04,,,7,4,11,1646,1622,1676,1510,542,3012,20135,8632,36607,223708,144775,321182,
2020-07-05,,,7,4,11,1653,1626,1687,1539,540,3110,20468,8562,37740,225248,145315,324292,
2020-07-06,,,7,4,12,1661,1630,1698,1569,534,3212,20817,8494,38924,226817,145849,327503,
2020-07-07,,,7,4,12,1668,1634,1709,1600,536,3316,21181,8437,40159,228416,146386,330818,
2020-07-08,,,7,4,12,1675,1638,1721,1631,529,3424,21559,8379,41445,230048,146916,334242,
2020-07-09,,,7,3,12,1682,1642,1733,1663,523,3535,21951,8317,42778,231711,147439,337776,
2020-07-10,,,7,3,12,1690,1646,1745,1697,516,3649,22357,8245,44164,233408,147956,341424,
2020-07-11,,,7,3,13,1697,1650,1757,1731,510,3766,22777,8174,45597,235138,148466,345189,
2020-07-12,,,7,3,13,1705,1654,1769,1766,504,3886,23210,8101,47075,236904,148970,349075,
2020-07-13,,,8,3,13,1712,1657,1781,1802,497,4010,23656,8025,48600,238706,149468,353085,
2020-07-14,,,8,3,13,1720,1661,1794,1838,491,4137,24116,7944,50172,240544,149960,357221,
2020-07-15,,,8,3,14,1727,1664,1807,1876,485,4267,24588,7866,51791,242420,150445,361488,
2020-07-16,,,8,3,14,1735,1668,1821,1910,478,4386,25069,7788,53443,244330,150924,365873,
2020-07-17,,,8,3,14,1743,1671,1834,1944,472,4507,25558,7710,55125,246274,151396,370379,
2020-07-18,,,8,3,15,1751,1675,1848,1979,465,4628,26055,7630,56837,248253,151862,375007,
2020-07-19,,,8,3,15,1759,1678,1863,2014,458,4751,26558,7546,58576,250267,152321,379758,
2020-07-20,,,8,3,15,1767,1682,1877,2049,451,4872,27068,7457,60339,252316,152772,384630,
2020-07-21,,,8,3,16,1775,1685,1893,2083,444,4986,27581,7367,62113,254398,153217,389615,
2020-07-22,,,8,3,16,1783,1688,1908,2116,437,5096,28098,7268,63892,256514,153654,394710,
2020-07-23,,,8,3,16,1791,1692,1924,2149,429,5204,28615,7167,65672,258663,154083,399914,
2020-07-24,,,8,3,17,1800,1695,1941,2181,421,5309,29133,7065,67447,260844,154505,405222,
2020-07-25,,,9,3,17,1808,1698,1957,2213,413,5411,29650,6962,69209,263057,154918,410632,
2020-07-26,,,9,3,18,1817,1701,1975,2244,405,5506,30163,6858,70949,265302,155324,416138,
2020-07-27,,,9,3,18,1826,1704,1993,2275,397,5597,30672,6751,72660,267577,155722,421734,
2020-07-28,,,9,3,19,1835,1707,2011,2305,389,5684,31175,6643,74334,269881,156112,427418,
2020-07-29,,,9,3,19,1844,1710,2030,2334,380,5763,31671,6532,75960,272215,156492,433181,
2020-07-30,,,9,2,20,1853,1713,2049,2362,370,5838,32156,6417,77531,274576,156863,439018,
2020-07-31,,,9,2,20,1862,1716,2069,2389,361,5923,32636,6300,79067,276965,157225,444940,
2020-08-01,,,9,2,21,1871,1719,2089,2415,354,6015,33107,6182,80576,279380,157579,450955,
2020-08-02,,,10,2,21,1881,1722,2110,2440,344,6082,33568,6061,82030,281821,157923,457036,
2020-08-03,,,10,2,22,1891,1724,2131,2465,334,6149,34019,5937,83427,284285,158258,463185,
2020-08-04,,,10,2,22,1901,1727,2153,2488,329,6258,34458,5814,84813,286773,158587,469442,
2020-08-05,,,10,2,23,1910,1730,2176,2510,322,6348,34885,5692,86175,289283,158910,475790,
2020-08-06,,,10,2,23,1921,1732,2199,2531,313,6452,35299,5569,87531,291813,159223,482241,
2020-08-07,,,10,2,24,1931,1735,2222,2550,307,6548,35701,5447,88876,294364,159531,488789,
2020-08-08,,,10,2,25,1941,1737,2246,2569,300,6650,36088,5326,90217,296932,159831,495438,
2020-08-09,,,10,2,25,1952,1740,2271,2586,294,6753,36461,5206,91560,299518,160125,502191,
2020-08-10,,,11,2,26,1962,1742,2296,2602,287,6853,36818,5088,92906,302120,160413,509043,
2020-08-11,,,11,2,26,1973,1745,2321,2616,281,6944,37159,4971,94253,304736,160694,515987,
2020-08-12,,,11,2,26,1984,1747,2347,2630,274,6999,37484,4856,95568,307366,160969,522985,
2020-08-13,,,11,2,27,1995,1749,2373,2642,268,7066,37792,4744,96871,310007,161237,530051,
2020-08-14,,,11,2,27,2006,1752,2400,2652,262,7123,38083,4636,98157,312660,161499,537174,
2020-08-15,,,11,2,28,2017,1754,2427,2662,255,7173,38356,4530,99407,315321,161755,544347,
2020-08-16,,,11,2,28,2029,1756,2455,2670,249,7246,38611,4425,100638,317991,162004,551592,
2020-08-17,,,11,2,28,2040,1758,2483,2677,242,7312,38847,4323,101868,320668,162247,558904,
2020-08-18,,,12,2,29,2051,1760,2511,2682,236,7374,39065,4225,103093,323350,162484,566277,
2020-08-19,,,12,1,29,2063,1762,2540,2687,230,7441,39264,4127,104277,326037,162714,573718,
2020-08-20,,,12,1,29,2075,1764,2568,2690,224,7495,39444,4028,105424,328727,162938,581213,
2020-08-21,,,12,1,30,2087,1766,2597,2691,218,7551,39605,3933,106523,331418,163156,588764,
2020-08-22,,,12,1,30,2098,1767,2627,2692,212,7602,39747,3838,107578,334110,163369,596366,
2020-08-23,,,12,1,30,2110,1769,2656,2692,206,7649,39870,3744,108576,336802,163575,604014,
2020-08-24,,,12,1,30,2122,1771,2686,2690,201,7710,39974,3651,109533,339492,163777,611724,
2020-08-25,,,12,1,31,2134,1773,2716,2687,196,7733,40059,3560,110414,342179,163973,619456,
2020-08-26,,,12,1,31,2146,1774,2746,2683,191,7750,40126,3470,111219,344862,164164,627206,
2020-08-27,,,12,1,31,2159,1776,2777,2678,186,7761,40174,3381,111981,347540,164350,634966,
2020-08-28,,,12,1,32,2171,1777,2808,2671,181,7766,40204,3294,112681,350211,164532,642732,
2020-08-29,,,12,1,32,2183,1779,2839,2664,177,7787,40215,3209,113344,352875,164709,650518,
2020-08-30,,,12,1,32,2195,1780,2871,2655,172,7789,40209,3127,113960,355530,164882,658307,
2020-08-31,,,12,1,32,2207,1782,2903,2646,168,7787,40184,3046,114502,358175,165051,666094,
2020-09-01,,,12,1,33,2220,1783,2936,2635,164,7780,40142,2968,114970,360810,165215,673873,
