date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,41,30,50,41,30,50,41,30,50,1.1787037037
2020-02-15,,,,,,,,,41,30,50,82,60,100,82,60,100,1.17853427005
2020-02-16,,,,,,,,,41,30,50,123,90,150,123,90,150,1.17849676188
2020-02-17,,,,,,,,,41,30,50,164,120,200,164,120,200,1.17845095167
2020-02-18,,,,,,,,,41,30,50,205,150,250,205,150,250,1.17839500243
2020-02-19,,,,,,,,,41,30,50,246,180,300,246,180,300,1.178326671
2020-02-20,,,,,,,,,41,30,50,287,210,350,287,210,350,1.17824321831
2020-02-21,,,,,,,,,41,30,50,328,240,400,328,240,400,1.17814129991
2020-02-22,,,,,,,,,41,30,50,369,270,450,369,270,450,1.1780168324
2020-02-23,,,,,,,,,88,65,110,458,335,560,458,335,560,1.17782402054
2020-02-24,,,,,,,,,88,65,110,546,401,670,546,401,670,1.17763330322
2020-02-25,,,,,,,,,90,67,113,636,469,782,636,469,782,1.17739556808
2020-02-26,,,,,,,,,95,71,120,731,540,902,731,540,902,1.17710777481
2020-02-27,,,,,,,,,106,79,134,837,620,1035,837,620,1035,1.17675849817
2020-02-28,,,,,,,,,123,92,155,960,712,1189,960,712,1189,1.17633387055
2020-02-29,,,,,,,,,135,102,171,1054,785,1310,1095,815,1360,1.17581666401
2020-03-01,,,,,,,,,144,109,183,1157,864,1443,1239,924,1543,1.17518595776
2020-03-02,,,,,,,,,154,117,196,1270,951,1589,1393,1041,1739,1.17441765661
2020-03-03,,,,,,,,,164,125,211,1393,1047,1749,1557,1167,1949,1.17348196926
2020-03-04,,,,,,,,,178,135,228,1530,1153,1927,1735,1303,2177,1.17234184321
2020-03-05,,,,,,,,,191,146,246,1680,1269,2122,1926,1449,2422,1.17095175369
2020-03-06,,,,,,,,,203,156,263,1842,1395,2335,2129,1605,2685,1.169255458
2020-03-07,,,,,,,,,215,165,280,2016,1531,2564,2344,1771,2964,1.1671838653
2020-03-08,,,,,,,,,228,175,297,2203,1677,2810,2572,1947,3260,1.16465141809
2020-03-09,1,1,,,,,,,241,186,315,2356,1797,3015,2813,2133,3575,1.16155167089
2020-03-10,0,1,,,,,,,255,197,334,2522,1929,3239,3068,2330,3908,1.15775220431
2020-03-11,0,1,,,,,,,268,207,353,2700,2069,3479,3336,2538,4261,1.15308923474
2020-03-12,0,1,,,,,,,281,218,372,2886,2216,3731,3617,2757,4632,1.1473635447
2020-03-13,0,1,,,,,,,294,228,390,3073,2366,3987,3911,2986,5021,1.14034092543
2020-03-14,0,1,,,,,,,306,239,407,3257,2512,4238,4217,3225,5427,1.13176304399
2020-03-15,0,1,,,,,,,318,249,423,3440,2660,4490,4535,3475,5850,1.12137629571
2020-03-16,3,4,,,,,,,329,256,444,3625,2807,4751,4864,3731,6294,1.10898309622
2020-03-17,0,4,,,,,,,339,260,464,3810,2951,5019,5202,3992,6757,1.09450853803
2020-03-18,3,7,,,,,,,347,266,479,3992,3091,5287,5549,4259,7236,1.07805783454
2020-03-19,0,7,,,,,,,354,269,488,4168,3225,5547,5903,4528,7723,1.05993173476
2020-03-20,1,8,,,,,,,359,271,492,4336,3350,5793,6261,4800,8214,1.04058351644
2020-03-21,2,10,,,,,,,362,273,491,4495,3468,6021,6624,5073,8705,1.02053438319
2020-03-22,0,10,,,,,,,364,275,487,4643,3577,6229,6988,5349,9192,1.00028656693
2020-03-23,3,13,,,,,,,365,276,482,4780,3678,6414,7352,5625,9674,0.980269304976
2020-03-24,0,13,,,,,,,364,277,478,4903,3769,6577,7716,5902,10151,0.960829561489
2020-03-25,0,13,,,,,,,362,277,473,5010,3849,6716,8078,6180,10624,0.942254544673
2020-03-26,1,14,,,,,,,358,276,467,5100,3918,6830,8436,6457,11090,0.92480077751
2020-03-27,0,14,,,,,,,354,275,460,5174,3975,6919,8790,6732,11550,0.908707455019
2020-03-28,3,17,,,,,,,349,272,453,5229,4019,6982,9140,7005,12002,0.894184399299
2020-03-29,0,17,,,,,,,344,266,445,5267,4046,7019,9484,7272,12446,0.881380503879
2020-03-30,2,19,,,,,,,338,261,435,5287,4057,7032,9822,7533,12881,0.870351082126
2020-03-31,5,24,,,,,,,332,257,426,5289,4058,7013,10153,7790,13307,0.861044871244
2020-04-01,0,24,,,,,,,325,254,417,5276,4051,6967,10478,8044,13724,0.853319711408
2020-04-02,7,31,,,,,,,319,251,408,5248,4037,6896,10797,8296,14131,0.846978165737
2020-04-03,0,31,,,,,,,312,245,398,5206,4013,6806,11109,8542,14528,0.841805615829
2020-04-04,7,38,,,,,,,305,239,389,5153,3981,6703,11414,8781,14917,0.837598090227
2020-04-05,0,38,,,,,,,298,233,381,5089,3941,6593,11712,9015,15298,0.8341767089
2020-04-06,0,38,,,,,,,292,227,371,5017,3893,6476,12004,9243,15668,0.831391846024
2020-04-07,1,39,,,,,,,285,222,360,4937,3840,6354,12290,9465,16028,0.829121530787
2020-04-08,4,43,,,,,,,279,218,352,4853,3781,6228,12569,9684,16379,0.827267522475
2020-04-09,5,48,,,,,,,273,212,343,4764,3716,6098,12841,9896,16721,0.825750988443
2020-04-10,2,50,,,,,,,266,205,332,4672,3644,5962,13108,10102,17052,0.824508622965
2020-04-11,8,58,,,,,,,260,199,327,4578,3569,5829,13368,10301,17379,0.823489448397
2020-04-12,0,58,,,,,,,254,193,323,4483,3490,5699,13623,10495,17701,0.822652277178
2020-04-13,11,69,,,,,,,249,188,318,4387,3412,5573,13871,10684,18019,0.821963726213
2020-04-14,0,69,,,,,,,243,182,314,4292,3333,5452,14114,10867,18332,0.821396665535
2020-04-15,3,72,,,,,,,237,177,309,4198,3253,5334,14351,11044,18641,0.820929000283
2020-04-16,3,75,,,,,,,232,172,304,4105,3172,5221,14583,11216,18944,0.820542707359
2020-04-17,2,77,,,,,,,227,165,301,4013,3085,5115,14810,11382,19245,0.820223067722
2020-04-18,1,78,,,,,,,221,158,298,3922,2999,5014,15031,11541,19542,0.819958050467
2020-04-19,3,81,,,,,,,216,152,294,3834,2912,4919,15247,11694,19835,0.819737815947
2020-04-20,1,82,,,,,,,211,146,290,3746,2826,4828,15459,11841,20125,0.819554313232
2020-04-21,5,87,,,,,,,206,141,286,3661,2739,4743,15665,11982,20411,0.819400952936
2020-04-22,3,90,,,,,,,202,136,282,3577,2653,4665,15867,12119,20692,0.819272340706
2020-04-23,4,94,,,,,,,197,132,279,3495,2568,4593,16063,12252,20971,0.819164059765
2020-04-24,4,98,,,,,,,192,128,276,3414,2484,4526,16256,12381,21247,0.819072493289
2020-04-25,2,100,,,,,,,188,124,273,3335,2404,4468,16443,12506,21520,0.818990096598
2020-04-26,0,100,,,,,,,183,120,271,3258,2324,4412,16626,12626,21790,0.818921173966
2020-04-27,4,104,,,,,,,179,115,268,3183,2245,4357,16805,12741,22057,0.818870395232
2020-04-28,2,106,,,,,,,175,110,265,3109,2167,4303,16980,12851,22321,0.81884420931
2020-04-29,3,109,,,,,,,170,105,262,3036,2090,4250,17150,12957,22582,0.818850342906
2020-04-30,2,111,,,,,,,166,101,258,2965,2013,4199,17316,13058,22839,0.818875173047
2020-05-01,1,112,,,,,,,162,96,254,2895,1938,4150,17479,13154,23093,0.818911768394
2020-05-02,2,114,,,,,,,158,92,251,2827,1864,4100,17637,13247,23344,0.81896017001
2020-05-03,0,114,,,,,,,154,88,248,2760,1794,4050,17791,13336,23591,0.819022888278
