date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,11,10,30,11,10,30,11,10,30,1.43444444444
2020-02-23,,,,,,,,,11,10,30,23,20,60,23,20,60,1.43435705514
2020-02-24,,,,,,,,,11,10,30,34,30,90,34,30,90,1.43432628967
2020-02-25,,,,,,,,,11,10,30,45,40,120,45,40,120,1.43428464013
2020-02-26,,,,,,,,,11,10,30,57,50,150,57,50,150,1.4342282235
2020-02-27,,,,,,,,,11,10,30,68,60,180,68,60,180,1.43415175209
2020-02-28,,,,,,,,,11,10,30,79,70,210,79,70,210,1.43404801407
2020-02-29,,,,,,,,,11,10,30,91,80,240,91,80,240,1.43390715593
2020-03-01,,,,,,,,,11,10,30,102,90,270,102,90,270,1.43371568797
2020-03-02,,,,,,,,,27,21,60,129,111,330,129,111,330,1.43343187251
2020-03-03,,,,,,,,,27,21,60,156,133,390,156,133,390,1.43307381449
2020-03-04,,,,,,,,,28,22,61,184,156,451,184,156,451,1.43258195475
2020-03-05,,,,,,,,,30,23,64,214,180,514,214,180,514,1.43191193072
2020-03-06,,,,,,,,,34,26,70,248,206,584,248,206,584,1.43099616652
2020-03-07,,,,,,,,,41,30,79,289,237,662,289,237,662,1.42974086621
2020-03-08,,,,,,,,,46,34,85,324,261,716,335,271,746,1.42801520338
2020-03-09,,,,,,,,,50,36,89,363,288,775,386,308,835,1.42563699529
2020-03-10,,,,,,,,,55,39,94,407,317,838,441,347,928,1.4223538206
2020-03-11,,,,,,,,,60,41,98,456,349,906,501,389,1026,1.41781532627
2020-03-12,,,,,,,,,67,45,104,512,384,979,568,434,1129,1.411540906
2020-03-13,,,,,,,,,74,48,109,574,423,1058,642,483,1238,1.40288825786
2020-03-14,,,,,,,,,80,52,118,643,466,1146,722,536,1356,1.39104011631
2020-03-15,,,,,,,,,86,55,128,718,511,1243,809,591,1483,1.37504939221
2020-03-16,,,,,,,,,93,58,137,799,560,1350,901,650,1620,1.35399637178
2020-03-17,1,1,,,,,,,99,62,144,871,601,1433,1000,713,1763,1.32727887031
2020-03-18,0,1,,,,,,,104,65,148,949,645,1521,1104,778,1911,1.29492831918
2020-03-19,1,2,,,,,,,109,69,153,1030,692,1613,1214,848,2063,1.25772304643
2020-03-20,0,2,,,,,,,113,72,161,1113,741,1709,1327,921,2223,1.21698079232
2020-03-21,0,2,,,,,,,116,75,165,1196,790,1805,1444,997,2388,1.17419519657
2020-03-22,0,2,,,,,,,119,78,169,1273,837,1895,1562,1075,2556,1.13075967588
2020-03-23,0,2,,,,,,,120,80,171,1347,883,1981,1682,1155,2726,1.08785773104
2020-03-24,0,2,,,,,,,121,82,171,1418,930,2062,1803,1238,2897,1.04646376986
2020-03-25,0,2,,,,,,,121,84,169,1483,975,2138,1924,1323,3065,1.00738844229
2020-03-26,2,4,,,,,,,120,86,169,1542,1019,2209,2043,1409,3234,0.971333517227
2020-03-27,0,4,,,,,,,118,86,169,1593,1060,2273,2162,1495,3402,0.938930193807
2020-03-28,0,4,,,,,,,116,85,165,1636,1096,2329,2278,1580,3567,0.91072441941
2020-03-29,0,4,,,,,,,114,83,160,1670,1128,2371,2392,1664,3726,0.887080747289
2020-03-30,0,4,,,,,,,111,83,155,1695,1155,2398,2503,1747,3881,0.868044254591
2020-03-31,0,4,,,,,,,109,81,152,1711,1178,2413,2612,1829,4032,0.853278886418
2020-04-01,0,4,,,,,,,106,80,148,1719,1197,2416,2719,1910,4179,0.84215890188
2020-04-02,1,5,,,,,,,104,79,142,1718,1210,2411,2822,1989,4321,0.833948805461
2020-04-03,1,6,,,,,,,101,78,137,1710,1219,2395,2923,2067,4458,0.827955665488
2020-04-04,2,8,,,,,,,99,76,132,1695,1222,2367,3022,2143,4589,0.823603951278
2020-04-05,0,8,,,,,,,96,73,128,1675,1220,2329,3118,2217,4717,0.8204488053
2020-04-06,0,8,,,,,,,94,71,124,1650,1213,2285,3212,2288,4841,0.818159610222
2020-04-07,1,9,,,,,,,91,69,121,1621,1202,2235,3303,2357,4961,0.816495530839
2020-04-08,1,10,,,,,,,89,66,118,1589,1185,2182,3392,2424,5078,0.815282747149
2020-04-09,1,11,,,,,,,87,64,114,1555,1165,2127,3479,2488,5192,0.814396230994
2020-04-10,2,13,,,,,,,85,62,110,1520,1141,2068,3564,2550,5301,0.813746077809
2020-04-11,0,13,,,,,,,83,60,107,1485,1115,2006,3646,2611,5408,0.813267557055
2020-04-12,0,13,,,,,,,81,58,105,1449,1088,1946,3727,2669,5512,0.812913967116
2020-04-13,0,13,,,,,,,79,56,102,1414,1061,1888,3806,2726,5613,0.81265153231
2020-04-14,0,13,,,,,,,77,54,100,1379,1032,1833,3882,2780,5713,0.81245576341
