date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,16,10,30,16,10,30,16,10,30,1.32111111111
2020-03-03,,,,,,,,,16,10,30,33,20,60,33,20,60,1.32062139856
2020-03-04,,,,,,,,,16,10,30,49,30,90,49,30,90,1.32044737892
2020-03-05,,,,,,,,,16,10,30,66,40,120,66,40,120,1.3202109344
2020-03-06,,,,,,,,,16,10,30,82,50,150,82,50,150,1.31988938504
2020-03-07,,,,,,,,,16,10,30,99,60,180,99,60,180,1.31945169667
2020-03-08,,,,,,,,,16,10,30,115,70,210,115,70,210,1.31885538253
2020-03-09,,,,,,,,,16,10,30,132,80,240,132,80,240,1.31804228141
2020-03-10,,,,,,,,,16,10,30,148,90,270,148,90,270,1.31693285685
2020-03-11,,,,,,,,,36,21,66,184,111,336,184,111,336,1.3153910007
2020-03-12,,,,,,,,,36,21,66,220,133,402,220,133,402,1.31332142383
2020-03-13,,,,,,,,,37,22,68,257,156,469,257,156,469,1.31049822014
2020-03-14,,,,,,,,,39,23,71,297,179,540,297,179,540,1.30666652081
2020-03-15,,,,,,,,,44,26,79,341,206,618,341,206,618,1.30149879484
2020-03-16,,,,,,,,,51,30,91,392,237,708,392,237,708,1.29461094057
2020-03-17,,,,,,,,,57,33,99,432,260,777,449,270,807,1.28560871904
2020-03-18,,,,,,,,,60,35,104,476,286,851,509,306,911,1.27418043715
2020-03-19,,,,,,,,,65,38,110,525,314,930,574,344,1020,1.26021271616
2020-03-20,,,,,,,,,69,40,116,577,345,1015,643,385,1135,1.24386561238
2020-03-21,,,,,,,,,74,43,122,635,379,1107,717,429,1257,1.22556599357
2020-03-22,,,,,,,,,79,46,129,697,416,1205,796,476,1385,1.20593477827
2020-03-23,,,,,,,,,83,49,134,764,456,1308,879,526,1518,1.18568553747
2020-03-24,,,,,,,,,87,52,138,835,498,1415,967,578,1655,1.16551684438
2020-03-25,,,,,,,,,91,54,141,910,543,1526,1058,633,1796,1.14602180876
2020-03-26,1,1,,,,,,,95,57,145,969,578,1604,1153,690,1940,1.12765812641
2020-03-27,0,1,,,,,,,99,60,148,1032,617,1687,1252,751,2088,1.11078638583
2020-03-28,1,2,,,,,,,103,63,152,1098,658,1771,1355,814,2239,1.09571235427
2020-03-29,0,2,,,,,,,106,65,155,1164,700,1855,1461,880,2394,1.08267195288
2020-03-30,0,2,,,,,,,109,68,158,1230,742,1934,1570,949,2552,1.07177571394
2020-03-31,1,3,,,,,,,112,71,161,1291,783,2004,1683,1020,2712,1.06297184514
2020-04-01,0,3,,,,,,,116,74,164,1350,824,2070,1798,1094,2876,1.05606095668
2020-04-02,2,5,,,,,,,119,77,167,1408,865,2132,1917,1172,3042,1.05075380836
2020-04-03,0,5,,,,,,,122,80,170,1465,907,2192,2039,1252,3211,1.04673862558
