date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.54960178398,1.2,2
2020-02-24,,,,,,,,,75,39,110,150,78,220,150,78,220,1.54953644057,1.19997258647,1.99997038633
2020-02-25,,,,,,,,,75,39,110,225,117,330,225,117,330,1.54950944567,1.19996173989,1.99995638836
2020-02-26,,,,,,,,,75,39,110,299,156,440,299,156,440,1.54947112805,1.19994711794,1.99993488966
2020-02-27,,,,,,,,,75,39,110,374,195,550,374,195,550,1.54941665992,1.19992690745,1.9999027793
2020-02-28,,,,,,,,,75,39,110,449,234,660,449,234,660,1.54933912015,1.19989897321,1.99985481371
2020-02-29,,,,,,,,,75,39,110,524,273,770,524,273,770,1.54922857296,1.19985587969,1.99978315649
2020-03-01,,,,,,,,,75,39,110,599,312,880,599,312,880,1.54907073753,1.19979325007,1.99967367731
2020-03-02,,,,,,,,,75,39,110,674,351,990,674,351,990,1.5488450686,1.19970822761,1.99954214529
2020-03-03,,,,,,,,,189,101,289,863,452,1279,863,452,1279,1.54846371155,1.19951967376,1.99923732247
2020-03-04,,,,,,,,,188,100,288,1051,553,1566,1051,553,1566,1.54799340093,1.1992920905,1.99889289835
2020-03-05,,,,,,,,,196,105,300,1247,658,1866,1247,658,1866,1.5473105398,1.19895103707,1.99836460124
2020-03-06,,,,,,,,,213,114,331,1460,773,2196,1460,773,2196,1.54633886027,1.19849152164,1.99748931901
2020-03-07,,,,,,,,,248,134,396,1708,908,2592,1708,908,2592,1.54495212243,1.1978846428,1.99614133679
2020-03-08,,,,,,,,,303,161,504,2011,1069,3095,2011,1069,3095,1.54297175038,1.19711646511,1.99406047204
2020-03-09,,,,,,,,,345,183,592,2281,1214,3576,2356,1253,3686,1.54014688551,1.19614646089,1.99122830744
