date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,138,78,183,138,78,183,138,78,183,1.91960096372,1.6,2.2
2020-02-26,,,,,,,,,138,78,183,276,156,366,276,156,366,1.91958998098,1.59999372205,2.20000078732
2020-02-27,,,,,,,,,138,78,183,414,234,549,414,234,549,1.919584956,1.59999113557,2.20000069088
2020-02-28,,,,,,,,,138,78,183,552,312,732,552,312,732,1.91957764344,1.59998749287,2.20000032445
2020-02-29,,,,,,,,,138,78,183,690,390,915,690,390,915,1.91956699344,1.59998239129,2.19999970155
2020-03-01,,,,,,,,,138,78,183,828,468,1098,828,468,1098,1.91955146661,1.5999751938,2.19999834414
2020-03-02,,,,,,,,,138,78,183,966,546,1281,966,546,1281,1.91952880103,1.59996507104,2.19999580452
2020-03-03,,,,,,,,,138,78,183,1104,624,1464,1104,624,1464,1.91949566553,1.59995083754,2.19999121879
2020-03-04,,,,,,,,,138,78,183,1242,702,1647,1242,702,1647,1.91944714265,1.59993082825,2.1999831205
2020-03-05,,,,,,,,,400,234,545,1643,936,2192,1643,936,2192,1.91859614851,1.59908471112,2.19933698892
2020-03-06,,,,,,,,,399,233,543,2041,1170,2734,2041,1170,2734,1.91839401945,1.59894683842,2.19923388979
2020-03-07,,,,,,,,,422,246,582,2463,1417,3315,2463,1417,3315,1.9179548209,1.59862400894,2.19893748632
2020-03-08,,,,,,,,,471,273,654,2934,1690,3968,2934,1690,3968,1.91744325618,1.59828008304,2.19859969776
2020-03-09,,,,,,,,,572,332,805,3506,2023,4772,3506,2023,4772,1.91680537166,1.59789098362,2.19814732908
2020-03-10,,,,,,,,,730,422,1051,4236,2446,5823,4236,2446,5823,1.91596953213,1.59742772693,2.19754701886
2020-03-11,,,,,,,,,856,497,1257,4954,2866,6896,5092,2944,7079,1.9148174396,1.59683941948,2.19673695409
2020-03-12,,,,,,,,,971,556,1453,5787,3344,8165,6063,3500,8531,1.91318727405,1.59605688849,2.19564359088
2020-03-13,,,,,,,,,1113,631,1703,6762,3898,9685,7176,4132,10234,1.91092102784,1.59498204999,2.19416428439
2020-03-14,,,,,,,,,1288,723,2020,7912,4543,11522,8464,4855,12254,1.90775545997,1.59357743274,2.1920906745
