date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,108,50,150,108,50,150,108,50,150,1.56262334123
2020-02-20,,,,,,,,,108,50,150,215,100,300,215,100,300,1.56253589695
2020-02-21,,,,,,,,,108,50,150,323,150,450,323,150,450,1.56251653714
2020-02-22,,,,,,,,,108,50,150,430,200,600,430,200,600,1.56249289129
2020-02-23,,,,,,,,,108,50,150,538,250,750,538,250,750,1.56246401061
2020-02-24,,,,,,,,,108,50,150,645,300,900,645,300,900,1.5624287363
2020-02-25,,,,,,,,,108,50,150,753,350,1050,753,350,1050,1.56238565309
2020-02-26,,,,,,,,,108,50,150,861,400,1200,861,400,1200,1.56233303252
2020-02-27,,,,,,,,,108,50,150,968,450,1350,968,450,1350,1.56226876364
2020-02-28,,,,,,,,,271,129,390,1239,579,1740,1239,579,1740,1.562113869
2020-02-29,,,,,,,,,269,129,389,1508,709,2129,1508,709,2129,1.56200845383
2020-03-01,,,,,,,,,281,135,406,1789,844,2535,1789,844,2535,1.56186723387
2020-03-02,,,,,,,,,304,147,443,2093,992,2977,2093,992,2977,1.56170021037
2020-03-03,,,,,,,,,354,172,519,2447,1165,3496,2447,1165,3496,1.56150052853
2020-03-04,,,,,,,,,430,212,638,2877,1377,4133,2877,1377,4133,1.56126007514
2020-03-05,,,,,,,,,489,243,730,3258,1570,4713,3366,1620,4863,1.56096798918
2020-03-06,,,,,,,,,538,269,808,3689,1789,5370,3904,1889,5670,1.56061136634
2020-03-07,,,,,,,,,595,299,899,4176,2038,6119,4499,2188,6569,1.56017906415
2020-03-08,,,,,,,,,662,335,1007,4731,2324,6975,5161,2524,7575,1.5596563878
2020-03-09,,,,,,,,,746,380,1143,5369,2654,7968,5907,2904,8718,1.55902363773
2020-03-10,,,,,,,,,834,428,1287,6095,3033,9104,6740,3333,10004,1.55825669588
2020-03-11,,,,,,,,,923,477,1434,6910,3460,10388,7663,3810,11438,1.55732566539
2020-03-12,,,,,,,,,1018,529,1593,7821,3940,11830,8681,4340,13030,1.55619551221
2020-03-13,,,,,,,,,1124,588,1769,8837,4478,13449,9805,4928,14799,1.55482368851
2020-03-14,1,1,,,,,,,1242,654,1970,9808,5003,15028,11047,5583,16768,1.55315769533
2020-03-15,0,1,,,,,,,1372,728,2190,10910,5602,16829,12419,6311,18957,1.55113285848
2020-03-16,1,2,,,,,,,1510,807,2428,12140,6274,18850,13929,7118,21385,1.54866954833
2020-03-17,0,2,,,,,,,1659,892,2685,13495,7019,21093,15588,8011,24069,1.54566995902
2020-03-18,0,2,,,,,,,1821,986,2966,14963,7832,23539,17409,8997,27035,1.54201331859
2020-03-19,0,2,,,,,,,1997,1089,3272,16530,8709,26174,19406,10087,30307,1.53754946008
2020-03-20,0,2,,,,,,,2187,1202,3604,18228,9668,29048,21594,11289,33910,1.53209091751
2020-03-21,1,3,,,,,,,2391,1324,3958,20081,10724,32198,23985,12614,37868,1.52540340853
2020-03-22,3,6,,,,,,,2608,1457,4329,22093,11883,35629,26593,14072,42197,1.51719547317
2020-03-23,0,6,,,,,,,2837,1601,4713,24269,13149,39334,29430,15673,46909,1.50710948521
2020-03-24,3,9,,,,,,,3078,1757,5098,26601,14526,43289,32507,17431,52006,1.49471963943
2020-03-25,0,9,,,,,,,3328,1925,5506,29095,16024,47508,35835,19357,57511,1.47954709822
2020-03-26,1,10,,,,,,,3582,2105,5861,31754,17652,51935,39417,21462,63372,1.461105652
2020-03-27,0,10,,,,,,,3836,2280,6169,34572,19402,56511,43253,23742,69541,1.43898730491
2020-03-28,3,13,,,,,,,4085,2438,6414,37533,21252,61156,47338,26181,75954,1.4129791838
2020-03-29,7,20,,,,,,,4321,2634,6589,40613,23232,65775,51660,28816,82542,1.38317466853
2020-03-30,-5,15,,,,,,,4541,2836,6699,43782,25340,70284,56201,31652,89241,1.3500256886
2020-03-31,12,27,,,,,,,4739,2999,6758,47011,27533,74614,60940,34652,95998,1.31430397588
2020-04-01,7,34,,,,,,,4913,3155,7158,50265,29796,79087,65853,37807,103156,1.27698570882
2020-04-02,7,41,,,,,,,5060,3307,7460,53504,32117,83581,70914,41115,110615,1.23910702203
2020-04-03,5,46,,,,,,,5181,3423,7376,56688,34451,87685,76094,44538,117991,1.20163833906
2020-04-04,6,52,,,,,,,5274,3452,7435,59774,36702,91515,81368,47991,125425,1.16540630748
2020-04-05,0,52,,,,,,,5341,3538,7451,62724,38915,95008,86709,51529,132875,1.13106983396
2020-04-06,14,66,,,,,,,5383,3556,7478,65499,41014,98157,92092,55086,140353,1.09913703602
2020-04-07,0,66,,,,,,,5403,3558,7348,68066,42971,100792,97495,58645,147701,1.06999568498
2020-04-08,0,66,,,,,,,5404,3550,7317,70391,44764,103012,102899,62195,155018,1.04392788594
2020-04-09,43,109,,,,,,,5387,3536,7338,72451,46374,104844,108286,65731,162355,1.02109555455
2020-04-10,12,121,,,,,,,5357,3517,7294,74226,47786,106277,113643,69248,169648,1.00151062903
2020-04-11,9,130,,,,,,,5316,3494,7161,75706,49000,107269,118959,72743,176809,0.985022117439
2020-04-12,11,141,,,,,,,5266,3469,7096,76887,50031,107951,124225,76212,183904,0.971341741019
2020-04-13,8,149,,,,,,,5210,3464,7042,77776,50860,108404,129435,79676,190945,0.960100404191
2020-04-14,5,154,,,,,,,5148,3459,6971,78382,51483,108676,134583,83136,197916,0.950909269609
2020-04-15,41,195,,,,,,,5082,3449,6804,78725,51934,108721,139664,86586,204719,0.943404429029
2020-04-16,13,208,,,,,,,5012,3436,6705,78824,52215,108268,144677,90023,211423,0.937269592289
2020-04-17,23,231,,,,,,,4941,3420,6543,78704,52328,107351,149618,93443,217966,0.932241785098
2020-04-18,27,258,,,,,,,4868,3401,6375,78391,52306,106350,154485,96845,224341,0.928107596987
2020-04-19,19,277,,,,,,,4794,3380,6249,77911,52234,105165,159279,100225,230590,0.924695747786
2020-04-20,23,300,,,,,,,4719,3351,6194,77289,52047,103908,163998,103577,236783,0.921869194463
2020-04-21,24,324,,,,,,,4644,3292,6135,76550,51783,102565,168642,106870,242918,0.919518150803
2020-04-22,25,349,,,,,,,4569,3256,6075,75715,51481,101292,173210,110126,248993,0.917554385608
2020-04-23,24,373,,,,,,,4494,3217,5985,74806,51147,99960,177704,113343,254977,0.915906727691
2020-04-24,38,411,,,,,,,4420,3165,5862,73838,50777,98484,182124,116509,260839,0.914517567423
2020-04-25,26,437,,,,,,,4346,3108,5740,72827,50368,96930,186470,119617,266578,0.91334013543
2020-04-26,12,449,,,,,,,4273,3078,5618,71784,49953,95387,190744,122696,272196,0.912336373954
2020-04-27,11,460,,,,,,,4201,3040,5498,70719,49524,93789,194944,125736,277693,0.911475258498
2020-04-28,32,492,,,,,,,4130,2966,5378,69639,49026,92126,199074,128703,283071,0.910731463798
2020-04-29,30,522,,,,,,,4059,2923,5277,68550,48491,90432,203133,131627,288347,0.910084295941
2020-04-30,30,552,,,,,,,3990,2872,5220,67458,47913,88848,207123,134500,293567,0.909516832582
2020-05-01,29,581,,,,,,,3921,2773,5164,66367,47250,87307,211044,137273,298730,0.909015227524
2020-05-02,36,617,,,,,,,3854,2696,5107,65280,46526,85870,214898,139969,303836,0.908568146295
2020-05-03,43,660,,,,,,,3787,2613,5049,64199,45737,84545,218685,142582,308885,0.908166306863
2020-05-04,24,684,,,,,,,3721,2531,4992,63127,44888,83287,222406,145114,313877,0.907802105245
2020-05-05,29,713,,,,,,,3657,2452,4935,62065,43989,82028,226063,147566,318811,0.907469309954
2020-05-06,24,737,,,,,,,3593,2375,4877,61014,43071,80770,229656,149942,323688,0.907162812409
2020-05-07,32,769,,,,,,,3530,2299,4820,59975,42115,79514,233186,152242,328507,0.906849644702
2020-05-08,43,812,,,,,,,3468,2227,4762,58950,41126,78292,236654,154469,333269,0.906556358345
2020-05-09,15,827,,,,,,,3407,2167,4705,57937,40127,77135,240061,156637,337973,0.906283836262
2020-05-10,12,839,,,,,,,3347,2119,4648,56938,39138,76044,243409,158756,342621,0.906031575942
2020-05-11,11,850,,,,,,,3288,2050,4589,55954,38110,75014,246697,160806,347209,0.90579295178
2020-05-12,42,892,,,,,,,3230,1984,4532,54983,37054,74049,249927,162790,351741,0.905567588518
2020-05-13,36,928,,,,,,,3173,1919,4476,54026,36007,73146,253100,164710,356217,0.905392979611
2020-05-14,28,956,,,,,,,3117,1857,4419,53084,34940,72289,256217,166567,360635,0.9052232554
2020-05-15,22,978,,,,,,,3061,1796,4363,52155,33864,71431,259278,168364,364998,0.905058900173
2020-05-16,25,1003,,,,,,,3007,1737,4306,51241,32828,70574,262285,170102,369303,0.904900571947
2020-05-17,7,1010,,,,,,,2953,1680,4250,50340,31812,69718,265237,171782,373553,0.90474914449
2020-05-18,5,1015,,,,,,,2900,1625,4194,49453,30825,68863,268137,173408,377747,0.904605775081
2020-05-19,27,1042,,,,,,,2848,1564,4139,48579,29858,68009,270985,174972,381886,0.904471993087
2020-05-20,33,1075,,,,,,,2796,1501,4084,47719,28907,67158,273781,176474,385969,0.904349816894
2020-05-21,25,1100,,,,,,,2746,1451,4029,46872,27983,66310,276528,177926,389997,0.904241909661
2020-05-22,36,1136,,,,,,,2697,1403,3974,46039,27087,65464,279225,179329,393970,0.904151780153
2020-05-23,23,1159,,,,,,,2649,1356,3919,45220,26215,64620,281874,180685,397889,0.904084032147
2020-05-24,12,1171,,,,,,,2602,1311,3867,44414,25360,63782,284476,181997,401755,0.904044766056
2020-05-25,37,1208,,,,,,,2556,1268,3814,43623,24510,62948,287032,183266,405569,0.904042018898
2020-05-26,28,1236,,,,,,,2511,1227,3762,42845,23686,62121,289543,184493,409330,0.904086352139
2020-05-27,45,1281,,,,,,,2467,1187,3710,42082,22889,61299,292010,185680,413040,0.904191730068
2020-05-28,57,1338,,,,,,,2424,1148,3659,41333,22118,60483,294434,186829,416699,0.904376550313
2020-05-29,20,1358,,,,,,,2382,1111,3609,40599,21373,59673,296816,187940,420307,0.904665042144
2020-05-30,12,1370,,,,,,,2342,1076,3561,39880,20652,58870,299158,189017,423867,0.905089076803
2020-05-31,5,1375,,,,,,,2303,1042,3513,39176,19957,58077,301461,190059,427380,0.905690503916
2020-06-01,17,1392,,,,,,,2265,1010,3466,38489,19287,57293,303726,191070,430846,0.906524137049
2020-06-02,15,1407,,,,,,,2229,980,3421,37818,18642,56519,305955,192050,434266,0.9076614882
2020-06-03,21,1428,,,,,,,2195,951,3377,37165,18029,55757,308150,193001,437642,0.909195337201
2020-06-04,17,1445,,,,,,,2163,925,3336,36531,17452,55010,310313,193926,440978,0.911245118466
2020-06-05,9,1454,,,,,,,2133,900,3302,35918,16901,54283,312446,194827,444279,0.913962896201
2020-06-06,7,1461,,,,,,,2106,879,3268,35327,16377,53578,314552,195706,447547,0.91753930957
2020-06-07,11,1472,,,,,,,2083,861,3247,34762,15882,52906,316636,196567,450794,0.922208178006
2020-06-08,5,1477,,,,,,,2065,846,3222,34224,15416,52261,318700,197414,454016,0.928247377853
2020-06-09,19,1496,,,,,,,2051,835,3211,33719,14983,51658,320751,198249,457226,0.935972091611
2020-06-10,18,1514,,,,,,,2043,826,3212,33251,14582,51108,322794,199075,460438,0.945714842105
2020-06-11,6,1520,,,,,,,2042,821,3224,32827,14216,50622,324836,199897,463661,0.957785759735
2020-06-12,14,1534,,,,,,,2050,822,3241,32452,13890,50204,326886,200719,466902,0.972408286573
2020-06-13,7,1541,,,,,,,2066,829,3278,32136,13608,49872,328952,201549,470179,0.989632977489
2020-06-14,5,1546,,,,,,,2091,842,3348,31885,13374,49659,331043,202391,473526,1.00924712714
2020-06-15,6,1552,,,,,,,2127,859,3448,31709,13191,49595,333170,203251,476974,1.03071652221
2020-06-16,18,1570,,,,,,,2171,878,3555,31615,13060,49684,335341,204130,480529,1.05320323343
2020-06-17,13,1583,,,,,,,2225,901,3680,31611,12981,49943,337566,205032,484209,1.07568197813
2020-06-18,3,1586,,,,,,,2287,921,3822,31702,12951,50388,339852,205953,488030,1.09712792525
