date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,33,10,40,33,10,40,33,10,40,1.66309545154
2020-02-21,,,,,,,,,33,10,40,66,20,80,66,20,80,1.66098326656
2020-02-22,,,,,,,,,33,10,40,99,30,120,99,30,120,1.66051449653
2020-02-23,,,,,,,,,33,10,40,131,40,160,131,40,160,1.65994135268
2020-02-24,,,,,,,,,33,10,40,164,50,200,164,50,200,1.65924041203
2020-02-25,,,,,,,,,33,10,40,197,60,240,197,60,240,1.65838289141
2020-02-26,,,,,,,,,33,10,40,230,70,280,230,70,280,1.65733336062
2020-02-27,,,,,,,,,33,10,40,263,80,320,263,80,320,1.65604811191
2020-02-28,,,,,,,,,33,10,40,296,90,360,296,90,360,1.6544730751
2020-02-29,,,,,,,,,86,29,120,382,119,480,382,119,480,1.65249063639
2020-03-01,,,,,,,,,86,29,120,467,149,600,467,149,600,1.65011185602
2020-03-02,,,,,,,,,90,31,127,557,181,726,557,181,726,1.64717722585
2020-03-03,,,,,,,,,98,35,142,655,216,868,655,216,868,1.64356511264
2020-03-04,,,,,,,,,115,43,174,769,259,1042,769,259,1042,1.63910713977
2020-03-05,,,,,,,,,142,55,223,911,315,1264,911,315,1264,1.63358917569
2020-03-06,,,,,,,,,162,65,261,1040,370,1484,1073,380,1524,1.62673748178
2020-03-07,,,,,,,,,179,74,294,1186,435,1738,1252,455,1818,1.61820493699
2020-03-08,,,,,,,,,199,85,334,1352,510,2032,1450,540,2152,1.60756090863
2020-03-09,,,,,,,,,222,98,381,1541,598,2372,1672,638,2532,1.59428251447
2020-03-10,,,,,,,,,250,115,435,1758,704,2767,1922,754,2967,1.57776980107
2020-03-11,,,,,,,,,278,133,486,2003,828,3212,2200,888,3452,1.55739975814
2020-03-12,,,,,,,,,305,152,529,2275,971,3701,2505,1041,3981,1.53262763596
2020-03-13,,,,,,,,,331,173,564,2574,1135,4224,2836,1215,4544,1.50312722123
2020-03-14,,,,,,,,,358,195,593,2899,1321,4776,3194,1411,5136,1.46892047148
2020-03-15,1,1,,,,,,,385,213,641,3197,1504,5297,3579,1624,5777,1.43043559247
2020-03-16,0,1,,,,,,,410,229,688,3522,1704,5865,3989,1853,6464,1.38846068069
2020-03-17,0,1,,,,,,,433,244,726,3865,1916,6464,4422,2098,7190,1.34401941291
2020-03-18,2,3,,,,,,,452,259,772,4219,2141,7093,4874,2357,7961,1.29823153908
2020-03-19,0,3,,,,,,,469,274,799,4573,2372,7718,5342,2632,8759,1.25220809937
2020-03-20,0,3,,,,,,,483,285,792,4914,2602,8288,5825,2917,9551,1.20699600845
2020-03-21,1,4,,,,,,,494,292,809,5246,2829,8835,6319,3210,10359,1.16355748127
2020-03-22,1,5,,,,,,,502,301,830,5569,3056,9371,6821,3512,11189,1.12275876386
2020-03-23,0,5,,,,,,,507,307,834,5878,3278,9871,7328,3819,12022,1.08534642468
2020-03-24,3,8,,,,,,,510,313,816,6166,3493,10306,7838,4132,12838,1.05190089128
2020-03-25,2,10,,,,,,,511,316,813,6427,3694,10684,8349,4449,13650,1.02277481735
2020-03-26,1,11,,,,,,,510,319,817,6659,3880,11015,8859,4769,14467,0.998044304001
2020-03-27,1,12,,,,,,,508,322,805,6862,4050,11292,9366,5091,15272,0.977507998038
2020-03-28,1,13,,,,,,,504,324,791,7035,4201,11519,9871,5416,16062,0.960747501472
2020-03-29,0,13,,,,,,,500,326,772,7177,4331,11699,10371,5743,16834,0.947225990546
2020-03-30,3,16,,,,,,,496,325,752,7288,4444,11810,10867,6068,17586,0.936384555374
2020-03-31,2,18,,,,,,,490,324,732,7368,4539,11854,11357,6393,18318,0.927708444237
2020-04-01,1,19,,,,,,,485,322,712,7421,4617,11840,11842,6715,19030,0.920758418722
2020-04-02,2,21,,,,,,,479,321,701,7448,4678,11769,12321,7036,19730,0.915176613545
2020-04-03,1,22,,,,,,,473,319,689,7452,4724,11659,12794,7356,20418,0.910678853972
2020-04-04,0,22,,,,,,,467,321,677,7436,4759,11544,13261,7677,21095,0.907042139548
2020-04-05,5,27,,,,,,,461,318,661,7403,4785,11396,13722,7995,21755,0.904092003079
