date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,257,100,300,257,100,300,257,100,300,2.46032857833
2020-02-24,,,,,,,,,257,100,300,514,200,600,514,200,600,2.45688591158
2020-02-25,,,,,,,,,257,100,300,770,300,900,770,300,900,2.45611893621
2020-02-26,,,,,,,,,257,100,300,1027,400,1200,1027,400,1200,2.45517977234
2020-02-27,,,,,,,,,257,100,300,1284,500,1500,1284,500,1500,2.45402909812
2020-02-28,,,,,,,,,257,100,300,1541,600,1800,1541,600,1800,2.45261827367
2020-02-29,,,,,,,,,257,100,300,1798,700,2100,1798,700,2100,2.45088696051
2020-03-01,,,,,,,,,257,100,300,2054,800,2400,2054,800,2400,2.44876004649
2020-03-02,,,,,,,,,257,100,300,2311,900,2700,2311,900,2700,2.44614363384
2020-03-03,,,,,,,,,880,357,1139,3192,1257,3839,3192,1257,3839,2.44221972865
2020-03-04,,,,,,,,,877,355,1135,4068,1613,4973,4068,1613,4973,2.43815306435
2020-03-05,,,,,,,,,949,386,1247,5017,1999,6220,5017,1999,6220,2.43292669289
2020-03-06,,,,,,,,,1095,450,1475,6112,2450,7694,6112,2450,7694,2.42651405925
2020-03-07,,,,,,,,,1401,582,1947,7513,3032,9640,7513,3032,9640,2.41857541339
2020-03-08,,,,,,,,,1879,789,2692,9392,3821,12331,9392,3821,12331,2.40867732743
2020-03-09,,,,,,,,,2273,960,3319,11408,4682,15350,11665,4782,15650,2.39623259063
2020-03-10,,,,,,,,,2657,1130,3958,13808,5713,19007,14322,5913,19607,2.38048473029
2020-03-11,,,,,,,,,3152,1353,4797,16704,6966,23504,17474,7266,24404,2.36055381673
2020-03-12,,,,,,,,,3783,1639,5869,20230,8505,29072,21257,8905,30272,2.33527491214
2020-03-13,,,,,,,,,4575,2004,7191,24548,10410,35962,25832,10910,37462,2.30315743209
2020-03-14,,,,,,,,,5423,2405,8553,29714,12715,44214,31255,13315,46014,2.2624468013
2020-03-15,,,,,,,,,6311,2844,9893,35768,15459,53807,37566,16159,55907,2.21126020187
2020-03-16,,,,,,,,,7269,3345,11201,42780,18704,64708,44835,19504,67108,2.14792308857
2020-03-17,,,,,,,,,8293,3923,12403,50816,22528,76810,53128,23428,79510,2.07138745657
2020-03-18,1,1,,,,,,,9347,4544,13390,59283,26715,89061,62475,27972,92899,1.98172736831
2020-03-19,2,3,,,,,,,10348,5296,14729,68755,31655,102655,72823,33268,107627,1.88051749003
2020-03-20,1,4,,,,,,,11236,6217,15669,79043,37486,117077,84059,39486,123296,1.77086283089
2020-03-21,0,4,,,,,,,11991,7219,16276,89938,44255,131878,96051,46706,139571,1.65699652656
2020-03-22,4,8,,,,,,,12605,8043,16916,101143,51716,146847,108656,54749,156487,1.54354153216
2020-03-23,2,10,,,,,,,13074,8722,17485,112338,59649,161640,121730,63471,173971,1.43472360284
2020-03-24,2,12,,,,,,,13393,9207,17669,123458,67895,175990,135123,72678,191639,1.33381278729
2020-03-25,7,19,,,,,,,13564,9861,17590,134365,76626,189622,148687,82540,209228,1.24290995776
2020-03-26,2,21,,,,,,,13603,10302,18157,144815,85575,202981,162290,92842,227385,1.16302834374
2020-03-27,6,27,,,,,,,13530,10393,18600,154563,94330,215712,175820,103236,245984,1.09432382265
2020-03-28,6,33,,,,,,,13365,10671,18127,163352,102997,226648,189185,113907,264110,1.03634166249
2020-03-29,1,34,,,,,,,13125,10617,17845,171054,111209,235941,202309,124525,281955,0.988216833164
2020-03-30,2,36,,,,,,,12825,10393,17635,177569,118759,243682,215135,134918,299589,0.94882742283
2020-03-31,33,69,,,,,,,12482,10138,17249,182782,125551,249730,227616,145056,316838,0.916924400013
2020-04-01,16,85,,,,,,,12107,9804,16453,186595,131432,253781,239723,154861,333291,0.891249164527
2020-04-02,27,112,,,,,,,11712,9474,15765,188960,136363,256156,251435,164335,349055,0.87063058839
2020-04-03,19,131,,,,,,,11304,9151,15532,189916,140218,256959,262739,173487,364586,0.854047569478
2020-04-04,34,165,,,,,,,10890,8837,14737,189570,142837,256027,273629,182324,379322,0.84065315752
2020-04-05,24,189,,,,,,,10475,8531,14041,188054,144149,253792,284105,190855,393362,0.829768851772
2020-04-06,17,206,,,,,,,10063,8234,13445,185512,144341,250320,294168,199090,406806,0.82086250141
2020-04-07,71,277,,,,,,,9657,7946,12956,182094,143565,245791,303824,207036,419762,0.813521023238
2020-04-08,49,326,,,,,,,9258,7666,12430,177959,142024,240552,313083,214703,432191,0.807424560167
2020-04-09,54,380,,,,,,,8870,7396,11887,173266,139558,234850,321953,222099,444078,0.802324820466
2020-04-10,68,448,,,,,,,8493,7095,11388,168157,136352,228082,330447,229194,455466,0.798028049618
2020-04-11,46,494,,,,,,,8129,6563,10873,162755,132521,220355,338575,235758,466338,0.794382071057
2020-04-12,60,554,,,,,,,7777,6243,10367,157167,128093,212596,346352,242001,476705,0.791266555691
2020-04-13,48,602,,,,,,,7437,5856,9874,151479,123332,204624,353789,247857,486578,0.788585738064
2020-04-14,69,671,,,,,,,7111,5494,9365,145765,118433,196354,360900,253352,495943,0.786262948765
2020-04-15,197,868,,,,,,,6798,5249,8944,140082,113544,188049,367698,258601,504886,0.784236483825
2020-04-16,103,971,,,,,,,6498,5067,8485,134473,108807,180080,374196,263668,513371,0.782456455881
2020-04-17,65,1036,,,,,,,6210,4891,8152,128972,104224,172468,380406,268560,521522,0.780882368362
2020-04-18,50,1086,,,,,,,5935,4688,7711,123602,99761,164647,386341,273248,529233,0.779481227871
2020-04-19,41,1127,,,,,,,5671,4401,7320,118383,95325,157230,392012,277650,536552,0.77822606331
2020-04-20,204,1331,,,,,,,5419,4077,7017,113327,90872,150207,397431,281727,543569,0.777094756633
2020-04-21,92,1423,,,,,,,5179,3752,6726,108442,86390,143489,402610,285480,550295,0.776069114536
2020-04-22,121,1544,,,,,,,4948,3466,6468,103734,81910,137001,407558,288947,556762,0.775134127409
2020-04-23,95,1639,,,,,,,4729,3218,6220,99204,77462,130791,412287,292165,562982,0.774277374751
2020-04-24,128,1767,,,,,,,4519,2989,5980,94853,73056,124884,416806,295155,568961,0.773488546183
2020-04-25,98,1865,,,,,,,4318,2754,5747,90678,68715,119243,421124,297910,574708,0.772759054526
2020-04-26,59,1924,,,,,,,4127,2582,5522,86676,64735,113892,425251,300493,580230,0.772081722616
2020-04-27,88,2012,,,,,,,3944,2402,5305,82843,60894,108830,429195,302895,585534,0.771450529327
2020-04-28,75,2087,,,,,,,3770,2234,5095,79176,57272,104051,432965,305129,590629,0.770860403167
2020-04-29,82,2169,,,,,,,3603,2080,4892,75667,53857,99578,436568,307209,595520,0.770307054182
2020-04-30,88,2257,,,,,,,3444,1936,4697,72313,50545,95330,440011,309146,600216,0.769786836868
2020-05-01,82,2339,,,,,,,3292,1804,4508,69107,47282,91354,443303,310950,604724,0.769296638234
2020-05-02,97,2436,,,,,,,3147,1681,4327,66043,44072,87528,446450,312632,609050,0.768818060178
2020-05-03,0,2436,,,,,,,3008,1562,4143,63117,40945,83960,449457,314194,613193,0.768360401383
2020-05-04,120,2556,,,,,,,2875,1450,3964,60321,37995,80604,452333,315645,617156,0.767934157802
2020-05-05,77,2633,,,,,,,2749,1349,3792,57650,35266,77379,455082,316994,620947,0.767530899493
2020-05-06,85,2718,,,,,,,2628,1257,3627,55100,32771,74279,457710,318252,624574,0.767156974457
2020-05-07,79,2797,,,,,,,2512,1172,3469,52663,30477,71281,460222,319424,628043,0.766804069492
2020-05-08,77,2874,,,,,,,2402,1093,3318,50337,28352,68378,462624,320518,631360,0.766478363162
2020-05-09,58,2932,,,,,,,2296,1020,3172,48114,26383,65571,464920,321538,634532,0.766167256879
2020-05-10,35,2967,,,,,,,2195,952,3033,45991,24581,62857,467115,322491,637564,0.765870273803
2020-05-11,41,3008,,,,,,,2099,889,2900,43963,22887,60234,469214,323380,640464,0.765587008101
2020-05-12,33,3041,,,,,,,2006,830,2772,42025,21316,57702,471220,324211,643235,0.765317131826
2020-05-13,84,3125,,,,,,,1918,776,2650,40173,19857,55256,473138,324987,645885,0.765060409801
2020-05-14,94,3219,,,,,,,1833,725,2532,38403,18502,52896,474970,325712,648416,0.764816719927
