date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,62,25,75,62,25,75,62,25,75,1.60156934085
2020-03-03,,,,,,,,,62,25,75,124,50,150,124,50,150,1.60117338921
2020-03-04,,,,,,,,,62,25,75,186,75,225,186,75,225,1.60108570573
2020-03-05,,,,,,,,,62,25,75,249,100,300,249,100,300,1.60097859952
2020-03-06,,,,,,,,,62,25,75,311,125,375,311,125,375,1.60084776556
2020-03-07,,,,,,,,,62,25,75,373,150,450,373,150,450,1.60068794325
2020-03-08,,,,,,,,,62,25,75,435,175,525,435,175,525,1.60049270348
2020-03-09,,,,,,,,,62,25,75,497,200,600,497,200,600,1.60025418793
2020-03-10,,,,,,,,,62,25,75,559,225,675,559,225,675,1.59996278945
2020-03-11,,,,,,,,,160,69,210,720,294,885,720,294,885,1.59920343818
2020-03-12,,,,,,,,,160,69,210,879,364,1095,879,364,1095,1.59871811064
2020-03-13,,,,,,,,,167,73,221,1046,437,1315,1046,437,1315,1.59805598511
2020-03-14,,,,,,,,,181,81,244,1227,519,1559,1227,519,1559,1.59727644913
2020-03-15,,,,,,,,,212,97,293,1440,616,1851,1440,616,1851,1.59634673097
2020-03-16,,,,,,,,,260,122,369,1700,738,2219,1700,738,2219,1.5952281573
2020-03-17,,,,,,,,,298,142,428,1935,855,2572,1998,880,2647,1.59386782765
2020-03-18,,,,,,,,,329,159,481,2202,989,2978,2326,1039,3128,1.59220285602
2020-03-19,,,,,,,,,365,180,545,2505,1145,3447,2692,1220,3672,1.59018218108
2020-03-20,,,,,,,,,408,205,623,2852,1326,3994,3100,1426,4294,1.58773615334
2020-03-21,,,,,,,,,463,238,721,3252,1539,4640,3563,1664,5015,1.58476821654
2020-03-22,,,,,,,,,519,272,826,3709,1786,5391,4082,1936,5841,1.58115786514
2020-03-23,,,,,,,,,577,308,936,4223,2069,6251,4658,2244,6776,1.57675213425
2020-03-24,,,,,,,,,638,347,1057,4799,2392,7233,5296,2592,7833,1.57136770353
2020-03-25,,,,,,,,,705,391,1192,5441,2758,8349,6001,2983,9024,1.56477486666
2020-03-26,1,1,,,,,,,779,442,1343,6060,3131,9481,6780,3425,10366,1.55668116987
2020-03-27,1,2,,,,,,,859,496,1506,6760,3557,10778,7639,3921,11872,1.54671805384
2020-03-28,3,5,,,,,,,943,538,1674,7536,4022,12230,8582,4460,13545,1.53443049875
2020-03-29,1,6,,,,,,,1029,582,1842,8383,4523,13828,9611,5042,15387,1.51927948816
2020-03-30,0,6,,,,,,,1118,627,2004,9289,5053,15540,10729,5669,17391,1.50066633146
2020-03-31,4,10,,,,,,,1209,675,2150,10237,5606,17322,11937,6345,19540,1.47799801681
2020-04-01,1,11,,,,,,,1298,725,2266,11238,6190,19160,13236,7071,21806,1.45080611661
2020-04-02,1,12,,,,,,,1384,776,2341,12293,6807,21019,14620,7847,24146,1.4189007184
2020-04-03,2,14,,,,,,,1464,827,2368,13392,7455,22843,16084,8675,26514,1.38250153296
2020-04-04,0,14,,,,,,,1535,877,2353,14518,8126,24573,17618,9552,28867,1.34227181587
2020-04-05,0,14,,,,,,,1596,923,2402,15651,8812,26254,19214,10476,31269,1.29922585808
2020-04-06,1,15,,,,,,,1647,966,2465,16779,9506,27893,20861,11442,33733,1.25455624592
2020-04-07,1,16,,,,,,,1686,1007,2457,17888,10206,29414,22546,12450,36190,1.20946202386
2020-04-08,3,19,,,,,,,1713,1048,2450,18964,10906,30807,24260,13499,38639,1.16503309932
2020-04-09,4,23,,,,,,,1729,1064,2468,19988,11579,32084,25989,14563,41107,1.12219968929
2020-04-10,9,32,,,,,,,1735,1068,2466,20944,12206,33207,27724,15632,43573,1.08172685524
2020-04-11,1,33,,,,,,,1730,1066,2509,21814,12777,34210,29453,16699,46081,1.04422728129
2020-04-12,2,35,,,,,,,1716,1063,2414,22587,13302,34950,31169,17762,48495,1.01016972423
2020-04-13,6,41,,,,,,,1694,1060,2346,23253,13780,35454,32864,18822,50840,0.979870494946
2020-04-14,2,43,,,,,,,1667,1056,2320,23801,14208,35770,34530,19878,53160,0.953470276494
2020-04-15,3,46,,,,,,,1634,1051,2284,24227,14584,35904,36164,20930,55444,0.930914801539
2020-04-16,9,55,,,,,,,1598,1047,2236,24527,14906,35873,37763,21977,57679,0.911963589724
2020-04-17,6,61,,,,,,,1560,1037,2199,24703,15167,35732,39323,23015,59878,0.89623639347
2020-04-18,6,67,,,,,,,1520,1021,2138,24759,15361,35501,40843,24037,62015,0.883282431356
2020-04-19,0,67,,,,,,,1479,1006,2055,24703,15490,35203,42321,25043,64069,0.872645985042
2020-04-20,5,72,,,,,,,1437,990,1987,24544,15557,34788,43758,26033,66056,0.863910540215
2020-04-21,10,82,,,,,,,1395,974,1896,24292,15565,34218,45153,27008,67951,0.856718975369
2020-04-22,7,89,,,,,,,1353,959,1828,23960,15516,33590,46506,27967,69779,0.850776547818
2020-04-23,3,92,,,,,,,1312,923,1782,23559,15391,32922,47819,28890,71561,0.845844887381
2020-04-24,8,100,,,,,,,1272,886,1734,23101,15213,32187,49090,29776,73294,0.841732872861
2020-04-25,12,112,,,,,,,1232,865,1685,22598,15009,31405,50322,30642,74978,0.83828751801
2020-04-26,8,120,,,,,,,1193,840,1631,22062,14784,30528,51515,31483,76608,0.835386111145
2020-04-27,5,125,,,,,,,1155,826,1585,21501,14547,29698,52671,32309,78193,0.832929869204
2020-04-28,12,137,,,,,,,1119,790,1535,20926,14278,28887,53789,33100,79727,0.830838961063
2020-04-29,7,144,,,,,,,1083,752,1486,20342,13974,28053,54872,33853,81212,0.829048641016
2020-04-30,8,152,,,,,,,1048,738,1439,19756,13661,27208,55920,34591,82651,0.827506240468
2020-05-01,7,159,,,,,,,1015,711,1398,19172,13325,26370,56935,35303,84049,0.826168811496
2020-05-02,9,168,,,,,,,982,665,1350,18594,12953,25522,57917,35968,85399,0.825001265234
2020-05-03,9,177,,,,,,,951,622,1304,18025,12554,24687,58868,36591,86702,0.823974889145
2020-05-04,5,182,,,,,,,920,583,1258,17467,12131,23890,59788,37174,87959,0.823066158009
2020-05-05,5,187,,,,,,,891,546,1217,16921,11687,23120,60679,37720,89175,0.822255775237
2020-05-06,6,193,,,,,,,862,516,1190,16388,11229,22414,61541,38237,90365,0.821425236956
2020-05-07,9,202,,,,,,,835,490,1163,15870,10761,21749,62376,38728,91527,0.820669736769
2020-05-08,11,213,,,,,,,808,466,1137,15366,10304,21104,63184,39195,92664,0.819984139332
2020-05-09,8,221,,,,,,,782,443,1111,14876,9861,20481,63966,39638,93775,0.819368124543
2020-05-10,0,221,,,,,,,757,421,1085,14402,9417,19882,64724,40059,94860,0.818800646086
2020-05-11,4,225,,,,,,,733,397,1072,13942,8974,19324,65457,40457,95931,0.81830286619
2020-05-12,12,237,,,,,,,710,373,1053,13497,8521,18792,66167,40830,96984,0.817980644141
2020-05-13,10,247,,,,,,,688,350,1027,13066,8080,18284,66855,41181,98011,0.817675860467
2020-05-14,13,260,,,,,,,666,328,1001,12649,7656,17800,67521,41510,99012,0.817390246386
2020-05-15,11,271,,,,,,,645,308,976,12246,7227,17337,68166,41819,99987,0.817126265396
2020-05-16,15,286,,,,,,,625,290,952,11856,6806,16891,68791,42109,100939,0.81688725459
2020-05-17,4,290,,,,,,,605,272,928,11479,6413,16469,69396,42382,101867,0.81667769969
2020-05-18,7,297,,,,,,,586,258,909,11114,6049,16074,69982,42641,102776,0.816503596591
2020-05-19,7,304,,,,,,,568,246,895,10761,5713,15711,70549,42888,103670,0.81637292876
2020-05-20,6,310,,,,,,,550,235,881,10420,5402,15376,71099,43123,104550,0.816296301428
2020-05-21,7,317,,,,,,,533,224,868,10091,5109,15054,71632,43347,105418,0.816287760031
2020-05-22,5,322,,,,,,,516,213,855,9772,4832,14745,72148,43561,106272,0.816365858543
2020-05-23,0,322,,,,,,,500,203,837,9463,4569,14445,72648,43764,107109,0.816555049838
2020-05-24,4,326,,,,,,,484,193,816,9165,4320,14150,73132,43958,107925,0.81688747454
2020-05-25,6,332,,,,,,,469,184,803,8877,4082,13868,73601,44142,108727,0.817405240176
2020-05-26,3,335,,,,,,,455,175,791,8599,3860,13587,74056,44318,109518,0.818163270663
2020-05-27,9,344,,,,,,,441,167,780,8330,3654,13314,74497,44485,110297,0.819232782249
2020-05-28,1,345,,,,,,,428,159,769,8070,3464,13056,74925,44645,111066,0.820705366679
