date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,105,50,150,105,50,150,105,50,150,1.24700275866
2020-02-27,,,,,,,,,105,50,150,210,100,300,210,100,300,1.24698444882
2020-02-28,,,,,,,,,105,50,150,314,150,450,314,150,450,1.24698036415
2020-02-29,,,,,,,,,105,50,150,419,200,600,419,200,600,1.24697536448
2020-03-01,,,,,,,,,105,50,150,524,250,750,524,250,750,1.24696924356
2020-03-02,,,,,,,,,105,50,150,629,300,900,629,300,900,1.24696174825
2020-03-03,,,,,,,,,105,50,150,734,350,1050,734,350,1050,1.24695256768
2020-03-04,,,,,,,,,105,50,150,838,400,1200,838,400,1200,1.24694131993
2020-03-05,,,,,,,,,105,50,150,943,450,1350,943,450,1350,1.24692753556
2020-03-06,,,,,,,,,231,109,330,1174,559,1680,1174,559,1680,1.24684121142
2020-03-07,,,,,,,,,230,109,329,1404,669,2009,1404,669,2009,1.24681181131
2020-03-08,,,,,,,,,237,112,338,1641,781,2346,1641,781,2346,1.24676711815
2020-03-09,,,,,,,,,251,119,358,1892,901,2704,1892,901,2704,1.24671674486
2020-03-10,,,,,,,,,281,133,400,2172,1034,3103,2172,1034,3103,1.24665870865
2020-03-11,,,,,,,,,327,154,465,2499,1188,3567,2499,1188,3567,1.24659072252
2020-03-12,,,,,,,,,362,170,513,2756,1309,3929,2861,1359,4079,1.24650942593
2020-03-13,,,,,,,,,388,182,549,3040,1442,4328,3249,1542,4628,1.24641091374
2020-03-14,,,,,,,,,417,195,588,3352,1588,4766,3666,1738,5216,1.24629311723
2020-03-15,,,,,,,,,448,210,631,3695,1748,5246,4114,1948,5846,1.2461528912
2020-03-16,,,,,,,,,488,227,684,4078,1926,5780,4602,2176,6530,1.24598532809
2020-03-17,,,,,,,,,528,245,737,4501,2122,6367,5130,2422,7267,1.24578431792
2020-03-18,,,,,,,,,566,262,788,4962,2335,7004,5696,2685,8054,1.24554197106
2020-03-19,,,,,,,,,605,279,839,5462,2564,7693,6300,2964,8893,1.24524928339
2020-03-20,,,,,,,,,645,297,891,6002,2811,8434,6945,3261,9784,1.24489529541
2020-03-21,1,1,,,,,,,689,315,948,6460,3017,9051,7634,3577,10731,1.24446627622
2020-03-22,1,2,,,,,,,735,335,1007,6965,3243,9729,8370,3913,11737,1.24394510801
2020-03-23,0,2,,,,,,,783,355,1082,7512,3486,10473,9153,4268,12819,1.243310566
