date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,61,25,75,61,25,75,61,25,75,1.88197353667
2020-02-26,,,,,,,,,61,25,75,122,50,150,122,50,150,1.880790113
2020-02-27,,,,,,,,,61,25,75,183,75,225,183,75,225,1.88052790234
2020-02-28,,,,,,,,,61,25,75,244,100,300,244,100,300,1.88020753762
2020-02-29,,,,,,,,,61,25,75,305,125,375,305,125,375,1.87981609199
2020-03-01,,,,,,,,,61,25,75,366,150,450,366,150,450,1.87933774943
2020-03-02,,,,,,,,,61,25,75,426,175,525,426,175,525,1.87875315036
2020-03-03,,,,,,,,,61,25,75,487,200,600,487,200,600,1.87803858395
2020-03-04,,,,,,,,,61,25,75,548,225,675,548,225,675,1.87716498822
2020-03-05,,,,,,,,,173,74,225,722,299,900,722,299,900,1.87545882405
2020-03-06,,,,,,,,,173,74,225,894,374,1124,894,374,1124,1.8740728188
2020-03-07,,,,,,,,,182,79,239,1077,454,1363,1077,454,1363,1.87224599466
2020-03-08,,,,,,,,,202,89,268,1279,543,1630,1279,543,1630,1.87006193187
2020-03-09,,,,,,,,,244,109,328,1523,652,1957,1523,652,1957,1.86742471135
2020-03-10,,,,,,,,,309,140,422,1832,793,2379,1832,793,2379,1.86421890723
2020-03-11,,,,,,,,,360,166,498,2132,934,2801,2193,959,2876,1.86028918228
2020-03-12,,,,,,,,,406,189,567,2477,1098,3293,2599,1148,3443,1.85544635331
2020-03-13,,,,,,,,,462,218,654,2878,1292,3871,3061,1367,4096,1.84950954665
2020-03-14,,,,,,,,,530,255,761,3346,1523,4557,3590,1623,4857,1.84223394774
2020-03-15,,,,,,,,,615,301,898,3900,1800,5379,4205,1925,5754,1.83328631727
2020-03-16,,,,,,,,,705,353,1045,4545,2128,6349,4910,2278,6799,1.82224351265
2020-03-17,,,,,,,,,799,408,1202,5283,2511,7476,5709,2686,8001,1.80856897038
2020-03-18,,,,,,,,,901,471,1377,6123,2958,8777,6610,3158,9377,1.7916191307
2020-03-19,,,,,,,,,1013,546,1573,7075,3479,10274,7623,3704,10949,1.77062867898
2020-03-20,1,1,,,,,,,1137,629,1790,8039,4034,11839,8761,4334,12739,1.74473798625
2020-03-21,-1,0,,,,,,,1267,698,2014,9133,4657,13628,10028,5032,14752,1.71309329349
2020-03-22,2,2,,,,,,,1398,767,2198,10348,5345,15588,11425,5799,16950,1.675025021
2020-03-23,0,2,,,,,,,1526,839,2372,11672,6096,17692,12951,6639,19322,1.63028125786
2020-03-24,0,2,,,,,,,1651,915,2538,13079,6902,19902,14602,7554,21859,1.57921999982
2020-03-25,0,2,,,,,,,1768,996,2710,14538,7758,22190,16370,8551,24569,1.52285875053
2020-03-26,1,3,,,,,,,1875,1079,2830,16053,8671,24523,18245,9630,27398,1.46274368591
2020-03-27,0,3,,,,,,,1967,1155,2909,17614,9636,26864,20213,10785,30307,1.4006994787
2020-03-28,1,4,,,,,,,2044,1234,2929,19196,10652,29139,22257,12020,33235,1.33857256468
2020-03-29,1,5,,,,,,,2105,1309,2987,20772,11706,31365,24362,13329,36222,1.278041708
2020-03-30,4,9,,,,,,,2150,1379,2934,22308,12784,33401,26513,14709,39155,1.22051126591
2020-03-31,0,9,,,,,,,2180,1412,2993,23783,13843,35348,28693,16121,42147,1.16706936852
2020-04-01,0,9,,,,,,,2196,1423,3068,25180,14859,37214,30889,17545,45215,1.1184858698
2020-04-02,3,12,,,,,,,2198,1462,3042,26477,15849,38880,33087,19008,48256,1.07522883325
2020-04-03,3,15,,,,,,,2190,1476,2986,27654,16779,40293,35277,20484,51242,1.03748449343
2020-04-04,6,21,,,,,,,2172,1485,2968,28688,17636,41471,37449,21970,54209,1.005176318
2020-04-05,1,22,,,,,,,2146,1490,2880,29567,18428,42336,39595,23461,57088,0.977991919862
2020-04-06,2,24,,,,,,,2115,1498,2838,30284,19160,42976,41709,24960,59926,0.955431769568
2020-04-07,-2,22,,,,,,,2079,1490,2837,30837,19811,43441,43788,26450,62762,0.936882603974
2020-04-08,5,27,,,,,,,2039,1485,2784,31225,20381,43687,45828,27936,65546,0.921699480085
2020-04-09,5,32,,,,,,,1997,1474,2704,31454,20859,43682,47825,29410,68250,0.909273337039
2020-04-10,6,38,,,,,,,1953,1445,2617,31533,21225,43469,49778,30856,70866,0.899070939669
2020-04-11,9,47,,,,,,,1908,1423,2532,31474,21493,43092,51686,32279,73398,0.890648507899
2020-04-12,3,50,,,,,,,1862,1413,2468,31292,21672,42631,53549,33692,75866,0.883648029074
2020-04-13,2,52,,,,,,,1816,1395,2383,31002,21758,42027,55365,35088,78248,0.877785457667
2020-04-14,15,67,,,,,,,1769,1367,2297,30622,21746,41391,57134,36456,80545,0.872836942957
2020-04-15,5,72,,,,,,,1723,1342,2238,30164,21676,40636,58857,37798,82782,0.868626150849
2020-04-16,9,81,,,,,,,1677,1320,2160,29646,21572,39728,60535,39118,84942,0.865013749966
2020-04-17,5,86,,,,,,,1632,1298,2081,29079,21408,38767,62167,40417,87022,0.86188913012
2020-04-18,5,91,,,,,,,1587,1275,2007,28477,21207,37788,63754,41692,89029,0.859164033001
2020-04-19,5,96,,,,,,,1543,1255,1937,27849,20977,36757,65297,42948,90965,0.856767691249
2020-04-20,9,105,,,,,,,1500,1229,1853,27203,20716,35730,66798,44177,92818,0.854643112974
2020-04-21,7,112,,,,,,,1458,1200,1787,26546,20418,34679,68256,45378,94604,0.852744224202
