date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,35,10,40,35,10,40,35,10,40,2.43313609467
2020-02-27,,,,,,,,,35,10,40,70,20,80,70,20,80,2.4118691909
2020-02-28,,,,,,,,,35,10,40,106,30,120,106,30,120,2.40717382988
2020-02-29,,,,,,,,,35,10,40,141,40,160,141,40,160,2.40143794389
2020-03-01,,,,,,,,,35,10,40,176,50,200,176,50,200,2.39442574995
2020-03-02,,,,,,,,,35,10,40,211,60,240,211,60,240,2.3858438726
2020-03-03,,,,,,,,,35,10,40,246,70,280,246,70,280,2.37532511592
2020-03-04,,,,,,,,,35,10,40,282,80,320,282,80,320,2.36240763939
2020-03-05,,,,,,,,,35,10,40,317,90,360,317,90,360,2.34650972376
2020-03-06,,,,,,,,,117,37,151,433,127,511,433,127,511,2.32680067959
2020-03-07,,,,,,,,,115,37,150,549,165,660,549,165,660,2.30257681921
2020-03-08,,,,,,,,,123,41,164,672,207,824,672,207,824,2.2726550226
2020-03-09,,,,,,,,,139,49,191,811,256,1014,811,256,1014,2.23587973882
2020-03-10,,,,,,,,,173,65,247,984,321,1261,984,321,1261,2.19105106748
2020-03-11,,,,,,,,,224,90,333,1208,411,1593,1208,411,1593,2.13713859115
2020-03-12,,,,,,,,,260,111,395,1434,513,1947,1469,523,1987,2.07348912997
2020-03-13,,,,,,,,,290,133,447,1689,636,2354,1759,656,2434,2.00000815162
2020-03-14,,,,,,,,,324,162,504,1978,789,2817,2083,819,2937,1.91726532578
2020-03-15,,,,,,,,,363,200,579,2305,980,3356,2446,1020,3516,1.82648999045
2020-03-16,,,,,,,,,406,236,662,2676,1207,3978,2852,1257,4178,1.72951410891
2020-03-17,,,,,,,,,442,252,728,3083,1449,4665,3294,1509,4905,1.62867010561
2020-03-18,,,,,,,,,470,281,770,3517,1720,5394,3764,1790,5674,1.52664220814
2020-03-19,,,,,,,,,492,285,792,3974,1995,6146,4256,2075,6466,1.42628935495
2020-03-20,,,,,,,,,510,288,800,4448,2274,6906,4765,2364,7266,1.33044622675
2020-03-21,1,1,,,,,,,523,292,796,4855,2528,7551,5288,2656,8062,1.24171429829
2020-03-22,0,1,,,,,,,531,293,823,5271,2784,8224,5820,2950,8884,1.16223317488
2020-03-23,1,2,,,,,,,533,296,830,5681,3039,8890,6353,3247,9713,1.09343947557
2020-03-24,0,2,,,,,,,531,299,829,6072,3289,9528,6883,3546,10542,1.03588119071
2020-03-25,0,2,,,,,,,525,300,816,6424,3524,10097,7408,3846,11357,0.989192554749
2020-03-26,0,2,,,,,,,518,301,794,6718,3735,10559,7927,4147,12151,0.952277750211
2020-03-27,1,3,,,,,,,510,303,768,6968,3927,10932,8437,4451,12919,0.923630566111
2020-03-28,0,3,,,,,,,501,299,738,7178,4094,11223,8937,4751,13656,0.901653545437
2020-03-29,0,3,,,,,,,490,296,706,7344,4228,11425,9428,5047,14362,0.884879957372
2020-03-30,3,6,,,,,,,479,293,687,7461,4320,11533,9907,5340,15049,0.872079460496
2020-03-31,2,8,,,,,,,469,291,665,7524,4375,11536,10376,5632,15713,0.862277696437
2020-04-01,3,11,,,,,,,458,291,639,7539,4414,11447,10833,5924,16351,0.854729897667
2020-04-02,1,12,,,,,,,447,290,614,7516,4424,11291,11280,6215,16965,0.848878130837
2020-04-03,3,15,,,,,,,436,289,601,7460,4429,11100,11715,6504,17565,0.84430838047
2020-04-04,3,18,,,,,,,425,286,582,7375,4426,10882,12140,6790,18147,0.84071410242
2020-04-05,2,20,,,,,,,414,283,560,7266,4417,10646,12554,7074,18707,0.837867712569
2020-04-06,1,21,,,,,,,404,279,539,7139,4403,10362,12958,7353,19245,0.835599260975
2020-04-07,2,23,,,,,,,394,276,518,6999,4383,10050,13352,7630,19762,0.833780862982
2020-04-08,1,24,,,,,,,384,267,507,6853,4351,9727,13736,7898,20269,0.832315466602
2020-04-09,9,33,,,,,,,374,265,493,6702,4316,9404,14110,8163,20761,0.831128776096
2020-04-10,6,39,,,,,,,365,259,479,6548,4274,9088,14475,8422,21239,0.830163432279
2020-04-11,3,42,,,,,,,356,252,468,6394,4224,8789,14831,8675,21707,0.829374796499
2020-04-12,2,44,,,,,,,347,248,455,6241,4172,8506,15178,8923,22162,0.828727874033
2020-04-13,1,45,,,,,,,338,242,447,6089,4118,8246,15516,9166,22608,0.82819504983
2020-04-14,0,45,,,,,,,330,236,437,5939,4061,7997,15846,9402,23045,0.82775440614
2020-04-15,6,51,,,,,,,322,230,428,5793,4000,7760,16168,9633,23472,0.827388459539
2020-04-16,5,56,,,,,,,314,224,419,5649,3933,7540,16483,9857,23891,0.827083203085
2020-04-17,2,58,,,,,,,307,216,410,5509,3858,7336,16789,10073,24300,0.826827372991
2020-04-18,2,60,,,,,,,299,208,401,5373,3778,7136,17088,10282,24700,0.82661188242
2020-04-19,2,62,,,,,,,292,201,392,5240,3693,6945,17380,10484,25092,0.826429380918
2020-04-20,1,63,,,,,,,285,193,384,5111,3603,6769,17665,10677,25475,0.826273909051
2020-04-21,1,64,,,,,,,278,186,378,4985,3510,6609,17944,10864,25853,0.826140625832
2020-04-22,-1,63,,,,,,,272,181,371,4863,3415,6462,18215,11045,26224,0.8260255923
2020-04-23,6,69,,,,,,,265,175,364,4745,3322,6319,18480,11220,26587,0.825925598861
2020-04-24,8,77,,,,,,,259,169,357,4629,3226,6184,18739,11390,26944,0.825804571572
2020-04-25,6,83,,,,,,,253,163,353,4517,3131,6059,18992,11553,27297,0.825700755921
2020-04-26,1,84,,,,,,,247,158,349,4408,3036,5940,19239,11712,27646,0.825622855134
2020-04-27,0,84,,,,,,,241,152,345,4302,2941,5830,19480,11865,27991,0.825563814335
2020-04-28,2,86,,,,,,,236,147,341,4200,2846,5724,19716,12012,28331,0.825508710641
2020-04-29,0,86,,,,,,,230,142,337,4099,2752,5624,19946,12154,28668,0.825455941937
2020-04-30,6,92,,,,,,,225,137,333,4002,2659,5529,20171,12292,29000,0.825430325654
2020-05-01,2,94,,,,,,,219,133,329,3907,2568,5438,20390,12426,29329,0.825407000939
2020-05-02,1,95,,,,,,,214,129,325,3815,2481,5353,20604,12555,29653,0.825386426693
2020-05-03,2,97,,,,,,,209,124,321,3725,2397,5273,20814,12679,29973,0.825369207944
2020-05-04,0,97,,,,,,,204,120,316,3638,2316,5198,21018,12800,30289,0.82535613973
2020-05-05,2,99,,,,,,,200,116,312,3552,2240,5126,21218,12917,30601,0.825348265729
2020-05-06,0,99,,,,,,,195,113,308,3469,2166,5056,21413,13030,30908,0.825346955211
2020-05-07,3,102,,,,,,,190,109,304,3388,2094,4988,21603,13139,31212,0.825354004267
2020-05-08,5,107,,,,,,,186,105,300,3309,2024,4924,21789,13245,31511,0.825371769303
2020-05-09,1,108,,,,,,,182,102,296,3231,1957,4862,21971,13347,31806,0.825403342837
2020-05-10,3,111,,,,,,,177,98,292,3156,1892,4801,22148,13446,32097,0.825452785314
2020-05-11,2,113,,,,,,,173,95,287,3082,1830,4739,22321,13542,32384,0.825525431022
2020-05-12,1,114,,,,,,,169,92,283,3009,1769,4677,22490,13634,32667,0.825628291904
2020-05-13,1,115,,,,,,,165,88,279,2939,1710,4614,22655,13723,32945,0.82577059082
2020-05-14,2,117,,,,,,,161,84,275,2870,1652,4552,22815,13807,33220,0.82596446565
2020-05-15,5,122,,,,,,,157,81,271,2802,1595,4490,22972,13888,33490,0.826225898533
2020-05-16,0,122,,,,,,,153,77,267,2736,1540,4428,23126,13966,33756,0.826575941075
2020-05-17,1,123,,,,,,,149,74,262,2671,1485,4366,23275,14040,34018,0.827042327072
2020-05-18,1,124,,,,,,,146,71,258,2607,1432,4303,23421,14112,34276,0.82766158982
2020-05-19,0,124,,,,,,,142,68,254,2545,1380,4241,23563,14181,34530,0.828481831119
2020-05-20,1,125,,,,,,,139,66,250,2484,1330,4179,23702,14247,34779,0.829566322234
2020-05-21,1,126,,,,,,,135,63,246,2425,1280,4117,23837,14311,35025,0.830998149221
2020-05-22,0,126,,,,,,,132,60,242,2366,1232,4055,23970,14372,35267,0.832886136822
2020-05-23,1,127,,,,,,,129,58,238,2310,1184,3994,24099,14430,35505,0.835372278323
2020-05-24,0,127,,,,,,,126,56,235,2254,1138,3933,24225,14486,35739,0.838640829112
2020-05-25,2,129,,,,,,,124,54,231,2201,1094,3873,24349,14540,35970,0.842929029514
2020-05-26,0,129,,,,,,,121,51,228,2149,1050,3814,24470,14592,36198,0.848539008997
2020-05-27,0,129,,,,,,,119,50,226,2099,1008,3757,24589,14642,36424,0.855849638044
