date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,87,50,100,87,50,100,87,50,100,2.0717473521
2020-02-26,,,,,,,,,87,50,100,173,100,200,173,100,200,2.04432519141
2020-02-27,,,,,,,,,87,50,100,260,150,300,260,150,300,2.03832248212
2020-02-28,,,,,,,,,87,50,100,347,200,400,347,200,400,2.03100852877
2020-02-29,,,,,,,,,87,50,100,433,250,500,433,250,500,2.02209411399
2020-03-01,,,,,,,,,87,50,100,520,300,600,520,300,600,2.01122575062
2020-03-02,,,,,,,,,87,50,100,607,350,700,607,350,700,1.997975403
2020-03-03,,,,,,,,,87,50,100,693,400,800,693,400,800,1.98183575197
2020-03-04,,,,,,,,,87,50,100,780,450,900,780,450,900,1.96222963021
2020-03-05,,,,,,,,,253,151,337,1034,601,1237,1034,601,1237,1.9384476668
2020-03-06,,,,,,,,,250,148,334,1284,750,1570,1284,750,1570,1.91009820958
2020-03-07,,,,,,,,,262,157,357,1546,908,1927,1546,908,1927,1.87662934595
2020-03-08,,,,,,,,,288,175,406,1834,1083,2332,1834,1083,2332,1.83785575978
2020-03-09,,,,,,,,,343,212,504,2176,1296,2836,2176,1296,2836,1.7938555564
2020-03-10,,,,,,,,,426,253,652,2603,1550,3487,2603,1550,3487,1.74499326317
2020-03-11,,,,,,,,,484,284,753,2999,1785,4140,3086,1835,4240,1.69187038596
2020-03-12,,,,,,,,,527,303,845,3440,2038,4885,3613,2138,5085,1.63527510404
2020-03-13,,,,,,,,,575,325,967,3928,2314,5751,4188,2464,6051,1.5761582972
2020-03-14,,,,,,,,,629,351,1108,4471,2616,6758,4817,2816,7158,1.51562025884
2020-03-15,,,,,,,,,693,377,1270,5077,2943,7928,5510,3193,8428,1.45491645704
2020-03-16,,,,,,,,,748,401,1409,5738,3295,9237,6258,3595,9837,1.39544945732
2020-03-17,,,,,,,,,794,423,1506,6445,3668,10642,7052,4018,11342,1.33870720149
2020-03-18,,,,,,,,,834,442,1558,7192,4060,12099,7885,4460,12899,1.28612737792
2020-03-19,,,,,,,,,871,460,1638,7976,4471,13637,8756,4921,14537,1.23889349229
2020-03-20,1,1,,,,,,,908,478,1694,8631,4798,14994,9664,5400,16230,1.1977353219
2020-03-21,0,1,,,,,,,942,498,1746,9322,5147,16407,10606,5898,17976,1.1628304057
2020-03-22,1,2,,,,,,,971,513,1775,10031,5503,17825,11577,6411,19751,1.13385734346
2020-03-23,0,2,,,,,,,996,530,1821,10740,5858,19240,12573,6942,21571,1.11016285246
2020-03-24,0,2,,,,,,,1020,546,1866,11417,6192,20602,13593,7488,23437,1.09095263129
2020-03-25,1,3,,,,,,,1042,562,1879,12032,6501,21828,14635,8051,25315,1.07543707335
2020-03-26,0,3,,,,,,,1063,579,1889,12612,6796,22964,15698,8631,27204,1.06291183339
2020-03-27,3,6,,,,,,,1083,596,1900,13168,7089,24019,16781,9227,29104,1.05278624219
2020-03-28,1,7,,,,,,,1101,608,1915,13694,7372,24968,17882,9836,31018,1.04458151055
2020-03-29,1,8,,,,,,,1118,620,1925,14182,7641,25784,19000,10457,32942,1.03791587806
2020-03-30,6,14,,,,,,,1134,631,1944,14623,7895,26457,20133,11089,34885,1.03248667215
2020-03-31,9,23,,,,,,,1149,644,1963,15024,8138,27011,21282,11734,36848,1.02805382716
2020-04-01,1,24,,,,,,,1164,657,1976,15395,8373,27481,22447,12391,38823,1.02442628933
2020-04-02,12,36,,,,,,,1178,673,1961,15740,8604,27885,23625,13065,40784,1.02145134121
2020-04-03,5,41,,,,,,,1192,686,1964,16060,8830,28211,24817,13751,42747,1.01900636917
2020-04-04,9,50,,,,,,,1205,700,1975,16358,9052,28492,26022,14452,44722,1.0169925312
2020-04-05,3,53,,,,,,,1218,716,1987,16634,9271,28733,27240,15169,46708,1.01532987296
2020-04-06,12,65,,,,,,,1231,733,1998,16894,9490,28956,28471,15902,48706,1.01395353778
2020-04-07,7,72,,,,,,,1243,749,2009,17141,9709,29143,29715,16651,50714,1.01281080369
2020-04-08,8,80,,,,,,,1255,765,2019,17377,9928,29296,30970,17416,52733,1.01185874558
2020-04-09,14,94,,,,,,,1267,776,2029,17602,10142,29447,32237,18193,54762,1.01106237264
2020-04-10,4,98,,,,,,,1279,784,2039,17818,10346,29597,33516,18978,56800,1.01039313429
2020-04-11,8,106,,,,,,,1290,796,2049,18025,10546,29746,34806,19774,58849,1.00973875626
2020-04-12,0,106,,,,,,,1301,808,2058,18226,10745,29890,36107,20582,60907,1.00915350008
2020-04-13,3,109,,,,,,,1312,816,2067,18420,10941,30032,37420,21399,62974,1.00862035674
2020-04-14,15,124,,,,,,,1323,830,2063,18610,11140,30152,38743,22229,65036,1.00812334651
2020-04-15,0,124,,,,,,,1334,842,2061,18794,11338,30250,40077,23072,67097,1.00766639316
2020-04-16,12,136,,,,,,,1344,850,2063,18974,11530,30337,41421,23922,69159,1.00727745392
2020-04-17,5,141,,,,,,,1355,851,2068,19150,11708,30443,42775,24773,71227,1.00719634497
2020-04-18,1,142,,,,,,,1365,861,2084,19323,11883,30564,44140,25635,73310,1.00711986754
2020-04-19,6,148,,,,,,,1375,874,2092,19494,12056,30680,45516,26509,75402,1.00704969778
2020-04-20,4,152,,,,,,,1386,887,2101,19661,12227,30794,46901,27396,77502,1.00698808357
2020-04-21,5,157,,,,,,,1396,887,2114,19826,12381,30910,48297,28284,79615,1.00693798048
2020-04-22,0,157,,,,,,,1406,887,2119,19988,12519,31021,49702,29171,81734,1.00690328027
2020-04-23,14,171,,,,,,,1416,886,2125,20148,12640,31127,51118,30057,83859,1.00688911318
2020-04-24,-2,169,,,,,,,1425,888,2149,20306,12752,31246,52543,30946,86007,1.00690225141
2020-04-25,8,177,,,,,,,1435,893,2171,20463,12861,31378,53979,31839,88178,1.00695164883
2020-04-26,4,181,,,,,,,1445,895,2198,20618,12960,31527,55424,32735,90375,1.00704914573
2020-04-27,3,184,,,,,,,1455,894,2226,20771,13047,31694,56879,33629,92600,1.00721039839
2020-04-28,4,188,,,,,,,1465,892,2253,20924,13123,31880,58343,34522,94853,1.00745610428
2020-04-29,7,195,,,,,,,1475,887,2267,21075,13180,32084,59818,35410,97120,1.00781360507
2020-04-30,4,199,,,,,,,1485,886,2283,21226,13224,32306,61303,36296,99403,1.00831897144
2020-05-01,5,204,,,,,,,1495,888,2295,21378,13262,32538,62798,37185,101697,1.00901968117
2020-05-02,5,209,,,,,,,1506,884,2308,21529,13295,32778,64304,38069,104004,1.00997800746
2020-05-03,1,210,,,,,,,1517,888,2321,21681,13322,33015,65821,38957,106325,1.01127520979
2020-05-04,9,219,,,,,,,1529,886,2343,21835,13334,33266,67351,39844,108667,1.01301654074
2020-05-05,7,226,,,,,,,1542,884,2368,21992,13332,33533,68893,40728,111035,1.0153369031
2020-05-06,13,239,,,,,,,1557,883,2396,22153,13327,33815,70450,41612,113430,1.01840663871
2020-05-07,-1,238,,,,,,,1573,886,2426,22321,13327,34121,72023,42498,115855,1.02243630237
2020-05-08,4,242,,,,,,,1592,891,2455,22497,13332,34451,73615,43390,118310,1.02767825748
2020-05-09,0,242,,,,,,,1613,898,2485,22685,13342,34787,75228,44288,120794,1.03442147198
2020-05-10,1,243,,,,,,,1639,907,2528,22889,13356,35144,76867,45195,123321,1.04297420006
2020-05-11,8,251,,,,,,,1669,921,2575,23113,13382,35520,78537,46117,125895,1.05362813811
2020-05-12,15,266,,,,,,,1705,942,2627,23363,13429,35922,80242,47059,128521,1.06659906394
2020-05-13,7,273,,,,,,,1748,970,2685,23646,13507,36353,81989,48029,131206,1.08194586206
