date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,160,50,250,160,50,250,160,50,250,1.59018666475
2020-02-18,,,,,,,,,160,50,250,320,100,500,320,100,500,1.59013553425
2020-02-19,,,,,,,,,160,50,250,480,150,750,480,150,750,1.5901175933
2020-02-20,,,,,,,,,160,50,250,640,200,1000,640,200,1000,1.59009334264
2020-02-21,,,,,,,,,160,50,250,800,250,1250,800,250,1250,1.59006055433
2020-02-22,,,,,,,,,160,50,250,960,300,1500,960,300,1500,1.59001620849
2020-02-23,,,,,,,,,160,50,250,1120,350,1750,1120,350,1750,1.58995620877
2020-02-24,,,,,,,,,160,50,250,1280,400,2000,1280,400,2000,1.58987499388
2020-02-25,,,,,,,,,160,50,250,1440,450,2250,1440,450,2250,1.5897650065
2020-02-26,,,,,,,,,392,139,650,1832,589,2900,1832,589,2900,1.58956837735
2020-02-27,,,,,,,,,390,139,647,2222,729,3547,2222,729,3547,1.58936034006
2020-02-28,,,,,,,,,406,146,676,2628,876,4222,2628,876,4222,1.58907121858
2020-02-29,,,,,,,,,439,162,737,3066,1038,4959,3066,1038,4959,1.5886839572
2020-03-01,,,,,,,,,508,194,863,3574,1233,5821,3574,1233,5821,1.58816222447
2020-03-02,,,,,,,,,615,245,1059,4188,1479,6879,4188,1479,6879,1.5874565529
2020-03-03,,,,,,,,,697,285,1209,4725,1714,7838,4885,1764,8088,1.58649867186
2020-03-04,,,,,,,,,766,320,1335,5331,1985,8923,5651,2085,9423,1.58519540436
2020-03-05,,,,,,,,,845,363,1482,6016,2298,10154,6496,2448,10904,1.58342203942
2020-03-06,,,,,,,,,938,415,1653,6794,2664,11556,7434,2864,12556,1.5810068325
2020-03-07,,,,,,,,,1055,481,1865,7689,3095,13170,8489,3345,14420,1.57771381932
2020-03-08,,,,,,,,,1177,551,2090,8706,3597,15010,9666,3897,16510,1.5732221558
2020-03-09,,,,,,,,,1300,626,2344,9846,4173,17103,10966,4523,18853,1.56710010892
2020-03-10,,,,,,,,,1429,707,2572,11116,4830,19425,12395,5230,21425,1.55878027233
2020-03-11,,,,,,,,,1569,800,2803,12525,5581,21977,13964,6031,24227,1.5475454767
2020-03-12,1,1,,,,,,,1721,906,3074,13853,6348,24401,15685,6938,27301,1.53255443617
2020-03-13,1,2,,,,,,,1878,1006,3353,15342,7215,27106,17564,7944,30653,1.51294729434
2020-03-14,1,3,,,,,,,2035,1118,3604,16971,8186,30035,19599,9062,34257,1.48805283387
2020-03-15,0,3,,,,,,,2188,1193,3824,18720,9217,33122,21787,10256,38080,1.45764122945
2020-03-16,1,4,,,,,,,2336,1231,4067,20548,10253,36326,24122,11487,42146,1.42207880454
2020-03-17,1,5,,,,,,,2476,1268,4216,22410,11276,39484,26599,12755,46362,1.38228247489
2020-03-18,0,5,,,,,,,2607,1305,4298,24320,12296,42573,29205,14061,50660,1.33952425718
2020-03-19,0,5,,,,,,,2723,1342,4371,26278,13318,45608,31929,15403,55030,1.29521290044
2020-03-20,0,5,,,,,,,2825,1378,4432,28258,14333,48559,34753,16782,59462,1.25074164096
2020-03-21,0,5,,,,,,,2910,1413,4608,30229,15332,51514,37663,18196,64069,1.20741985921
2020-03-22,2,7,,,,,,,2979,1448,4858,32152,16299,54508,40641,19644,68927,1.1664536803
2020-03-23,1,8,,,,,,,3033,1482,4934,34008,17230,57351,43675,21127,73860,1.12892174559
2020-03-24,2,10,,,,,,,3074,1516,4937,35783,18121,59944,46749,22644,78797,1.0957059665
2020-03-25,4,14,,,,,,,3105,1549,5031,37458,18963,62403,49853,24194,83828,1.06738125812
2020-03-26,2,16,,,,,,,3126,1582,5043,39015,19745,64643,52980,25776,88870,1.04412059443
2020-03-27,0,16,,,,,,,3142,1614,5044,40437,20453,66613,56122,27391,93913,1.0256808336
2020-03-28,2,18,,,,,,,3153,1645,5035,41711,21092,68296,59275,29037,98948,1.01149065464
2020-03-29,4,22,,,,,,,3161,1676,5020,42837,21651,69711,62435,30713,103967,1.00080798328
2020-03-30,9,31,,,,,,,3165,1707,4999,43814,22165,70886,65600,32421,108966,0.992877900796
2020-03-31,2,33,,,,,,,3167,1736,4974,44646,22670,71794,68768,34158,113939,0.987035091287
2020-04-01,10,43,,,,,,,3168,1766,4947,45338,23168,72524,71936,35924,118886,0.982742383179
2020-04-02,14,57,,,,,,,3168,1794,4917,45898,23657,73143,75104,37718,123802,0.979587785918
2020-04-03,14,71,,,,,,,3166,1822,4886,46341,24137,73658,78270,39541,128687,0.977264178314
