date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,72,50,75,72,50,75,72,50,75,2.28304589669
2020-03-01,,,,,,,,,72,50,75,143,100,150,143,100,150,2.26886537279
2020-03-02,,,,,,,,,72,50,75,215,150,225,215,150,225,2.26576674382
2020-03-03,,,,,,,,,72,50,75,287,200,300,287,200,300,2.26199971757
2020-03-04,,,,,,,,,72,50,75,359,250,375,359,250,375,2.25742332765
2020-03-05,,,,,,,,,72,50,75,430,300,450,430,300,450,2.25186792215
2020-03-06,,,,,,,,,72,50,75,502,350,525,502,350,525,2.24512974301
2020-03-07,,,,,,,,,72,50,75,574,400,600,574,400,600,2.23696491516
2020-03-08,,,,,,,,,72,50,75,646,450,675,646,450,675,2.22708340819
2020-03-09,,,,,,,,,231,156,255,876,606,930,876,606,930,2.21510541496
2020-03-10,,,,,,,,,229,154,254,1105,761,1184,1105,761,1184,2.20071144119
2020-03-11,,,,,,,,,244,164,275,1349,926,1458,1349,926,1458,2.18341847299
2020-03-12,,,,,,,,,276,184,317,1625,1110,1774,1625,1110,1774,2.16277080013
2020-03-13,,,,,,,,,343,219,403,1968,1329,2177,1968,1329,2177,2.13829867546
2020-03-14,,,,,,,,,446,277,539,2414,1606,2715,2414,1606,2715,2.10956074324
2020-03-15,,,,,,,,,525,310,650,2867,1867,3289,2939,1917,3364,2.07616668233
2020-03-16,,,,,,,,,596,339,757,3391,2156,3971,3534,2256,4121,2.03779101623
2020-03-17,,,,,,,,,682,368,893,4001,2475,4788,4216,2625,5013,1.99418532054
2020-03-18,,,,,,,,,786,400,1063,4715,2826,5775,5002,3026,6075,1.94519396441
2020-03-19,,,,,,,,,912,436,1272,5555,3212,6972,5914,3462,7347,1.89080551953
2020-03-20,,,,,,,,,1037,466,1486,6521,3629,8382,6951,3929,8832,1.83124916428
2020-03-21,,,,,,,,,1158,486,1696,7606,4065,10003,8109,4415,10528,1.76712810822
2020-03-22,,,,,,,,,1279,510,1904,8813,4526,11831,9387,4926,12431,1.69955906948
2020-03-23,,,,,,,,,1402,534,2105,10144,5010,13860,10789,5460,14535,1.63023864706
2020-03-24,1,1,,,,,,,1528,560,2291,11441,5413,15896,12317,6020,16826,1.56134106419
2020-03-25,1,2,,,,,,,1648,585,2448,12860,5845,18090,13965,6606,19273,1.49519705514
2020-03-26,1,3,,,,,,,1759,610,2574,14375,6290,20388,15723,7216,21846,1.43384161325
2020-03-27,0,3,,,,,,,1862,631,2677,15960,6737,22749,17586,7848,24523,1.37864201579
2020-03-28,1,4,,,,,,,1961,651,2766,17578,7169,25112,19546,8499,27289,1.33017776245
2020-03-29,4,8,,,,,,,2055,671,2872,19188,7564,27445,21601,9171,30160,1.28836991378
