date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,125,50,150,125,50,150,125,50,150,1.6
2020-02-17,,,,,,,,,125,50,150,251,100,300,251,100,300,1.59779638647
2020-02-18,,,,,,,,,125,50,150,376,150,450,376,150,450,1.59700860362
2020-02-19,,,,,,,,,125,50,150,502,200,600,502,200,600,1.5959356129
2020-02-20,,,,,,,,,125,50,150,627,250,750,627,250,750,1.59447245262
2020-02-21,,,,,,,,,125,50,150,753,300,900,753,300,900,1.59247489529
2020-02-22,,,,,,,,,125,50,150,878,350,1050,878,350,1050,1.5897446985
2020-02-23,,,,,,,,,125,50,150,1004,400,1200,1004,400,1200,1.58600957301
2020-02-24,,,,,,,,,125,50,150,1129,450,1350,1129,450,1350,1.58089647889
2020-02-25,,,,,,,,,318,149,455,1447,599,1805,1447,599,1805,1.57378576743
2020-02-26,,,,,,,,,315,148,445,1762,748,2250,1762,748,2250,1.56420406296
2020-02-27,,,,,,,,,327,157,463,2090,906,2713,2090,906,2713,1.55113425949
2020-02-28,,,,,,,,,353,176,504,2443,1082,3216,2443,1082,3216,1.53347568936
2020-02-29,,,,,,,,,407,215,592,2850,1298,3808,2850,1298,3808,1.50993925171
2020-03-01,,,,,,,,,488,275,716,3338,1573,4523,3338,1573,4523,1.47927840494
2020-03-02,,,,,,,,,542,321,783,3754,1845,5156,3880,1895,5306,1.44066412652
2020-03-03,,,,,,,,,577,359,817,4206,2154,5822,4456,2254,6122,1.39410135957
2020-03-04,,,,,,,,,611,384,846,4691,2489,6518,5067,2639,6968,1.34060045363
2020-03-05,,,,,,,,,644,414,864,5210,2853,7232,5712,3053,7832,1.28193081399
2020-03-06,,,,,,,,,681,467,896,5766,3270,7977,6393,3520,8727,1.22016518275
2020-03-07,,,,,,,,,708,511,921,6348,3732,8748,7100,4032,9648,1.15730930474
2020-03-08,,,,,,,,,722,529,955,6944,4212,9553,7822,4562,10603,1.09513007374
2020-03-09,,,,,,,,,727,539,971,7546,4701,10373,8550,5101,11573,1.03513755455
2020-03-10,,,,,,,,,727,556,963,8148,5207,11185,9276,5657,12535,0.978632484713
2020-03-11,1,1,,,,,,,722,546,959,8552,5605,11690,9999,6204,13494,0.926757323797
2020-03-12,0,1,,,,,,,713,543,936,8950,5999,12180,10712,6748,14429,0.880500213047
2020-03-13,0,1,,,,,,,699,532,923,9322,6374,12639,11412,7280,15352,0.840620068445
