date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,28,10,40,28,10,40,28,10,40,1.52938596491
2020-02-17,,,,,,,,,28,10,40,56,20,80,56,20,80,1.52893839475
2020-02-18,,,,,,,,,28,10,40,84,30,120,84,30,120,1.52878003008
2020-02-19,,,,,,,,,28,10,40,112,40,160,112,40,160,1.52856521042
2020-02-20,,,,,,,,,28,10,40,140,50,200,140,50,200,1.52827358713
2020-02-21,,,,,,,,,28,10,40,168,60,240,168,60,240,1.52787737147
2020-02-22,,,,,,,,,28,10,40,196,70,280,196,70,280,1.52733857535
2020-02-23,,,,,,,,,28,10,40,224,80,320,224,80,320,1.52660522531
2020-02-24,,,,,,,,,28,10,40,253,90,360,253,90,360,1.52560618134
2020-02-25,,,,,,,,,69,27,112,321,117,472,321,117,472,1.52421418409
2020-02-26,,,,,,,,,68,27,112,389,145,584,389,145,584,1.52235224476
2020-02-27,,,,,,,,,71,29,118,460,175,701,460,175,701,1.51980709186
2020-02-28,,,,,,,,,77,32,130,537,207,830,537,207,830,1.51633867761
2020-02-29,,,,,,,,,89,38,155,626,246,985,626,246,985,1.51161739683
2020-03-01,,,,,,,,,107,48,193,733,295,1178,733,295,1178,1.50521185326
2020-03-02,,,,,,,,,121,56,222,826,342,1359,854,352,1399,1.49658041262
2020-03-03,,,,,,,,,132,63,245,929,395,1564,986,415,1644,1.48509507024
2020-03-04,,,,,,,,,144,71,270,1046,457,1793,1130,487,1913,1.47012763008
2020-03-05,,,,,,,,,158,81,299,1176,529,2052,1288,569,2212,1.45120676172
2020-03-06,,,,,,,,,174,86,329,1322,606,2340,1462,656,2540,1.42820040497
2020-03-07,,,,,,,,,190,91,356,1484,687,2656,1652,747,2896,1.40140698244
2020-03-08,,,,,,,,,204,95,376,1660,773,2991,1857,843,3271,1.37148437805
2020-03-09,,,,,,,,,218,100,394,1850,864,3345,2075,944,3665,1.33928320752
2020-03-10,,,,,,,,,231,105,405,2053,959,3710,2306,1049,4070,1.30569740869
2020-03-11,1,1,,,,,,,244,109,421,2229,1041,4019,2550,1159,4491,1.27158775632
2020-03-12,0,1,,,,,,,257,114,441,2417,1128,4348,2806,1274,4931,1.23776971242
2020-03-13,0,1,,,,,,,268,119,452,2614,1218,4682,3074,1393,5382,1.20503432816
2020-03-14,1,2,,,,,,,278,124,475,2815,1310,5027,3352,1517,5857,1.17416778303
2020-03-15,0,2,,,,,,,287,128,496,3013,1400,5368,3639,1646,6352,1.14593471482
2020-03-16,0,2,,,,,,,295,133,511,3201,1485,5686,3934,1780,6863,1.12100349497
2020-03-17,0,2,,,,,,,303,138,528,3384,1566,5992,4237,1919,7391,1.09982551492
2020-03-18,0,2,,,,,,,310,143,544,3562,1646,6291,4547,2062,7934,1.08252436006
2020-03-19,1,3,,,,,,,317,148,553,3734,1723,6573,4864,2211,8486,1.06887257374
2020-03-20,0,3,,,,,,,323,153,560,3899,1795,6835,5187,2365,9046,1.05838649077
2020-03-21,0,3,,,,,,,329,158,567,4054,1867,7072,5516,2523,9612,1.05047832153
2020-03-22,0,3,,,,,,,335,163,573,4198,1939,7289,5851,2687,10184,1.04458047405
2020-03-23,0,3,,,,,,,340,168,579,4334,2011,7492,6191,2855,10763,1.04020871417
2020-03-24,0,3,,,,,,,346,173,585,4462,2084,7682,6537,3028,11347,1.03697746684
2020-03-25,0,3,,,,,,,351,178,589,4583,2157,7866,6888,3206,11935,1.03459113935
2020-03-26,0,3,,,,,,,356,183,592,4695,2230,8037,7245,3390,12527,1.03282773906
2020-03-27,0,3,,,,,,,362,188,595,4800,2303,8191,7606,3578,13121,1.03152240566
2020-03-28,4,7,,,,,,,367,192,598,4899,2377,8336,7973,3770,13718,1.03055346213
2020-03-29,1,8,,,,,,,372,197,600,4993,2450,8461,8345,3968,14318,1.02983141071
2020-03-30,0,8,,,,,,,377,202,602,5083,2524,8567,8722,4171,14919,1.0292905429
2020-03-31,0,8,,,,,,,382,207,603,5170,2598,8659,9104,4379,15521,1.02888265604
2020-04-01,2,10,,,,,,,387,212,604,5254,2672,8734,9491,4591,16125,1.0285723953
2020-04-02,0,10,,,,,,,392,217,605,5335,2745,8796,9883,4808,16729,1.02833382219
2020-04-03,4,14,,,,,,,397,222,606,5415,2819,8849,10279,5031,17334,1.02814789627
2020-04-04,3,17,,,,,,,401,227,607,5494,2892,8895,10681,5258,17941,1.028000631
